FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
210228;0000;23,1751;;;
210301;0000;34,4587;;;
210302;0000;34,1364;;;
210303;0000;34,3369;;;
210304;0000;34,8658;;;
210305;0000;26,7897;;;
210306;0000;19,4529;;;
210307;0000;19,351;;;
210308;0000;32,1796;;;
210309;0000;37,3342;;;
210310;0000;38,2226;;;
210311;0000;32,8123;;;
210312;0000;31,0287;;;
210313;0000;21,5941;;;
210314;0000;14,3799;;;
210315;0000;15,8695;;;
210316;0000;23,7283;;;
210317;0000;26,8163;;;
210318;0000;20,2642;;;
210319;0000;18,7874;;;
210320;0000;18,9239;;;
210321;0000;16,1056;;;
210322;0000;30,3095;;;
210323;0000;39,1779;;;
210324;0000;30,6425;;;
210325;0000;20,3545;;;
210326;0000;44,162;;;
210327;0000;40,6386;;;
210328;0000;26,9286;;;
210329;0000;31,9853;;;
210330;0000;41,2814;;;
210331;0000;50,0532;;;
210401;0000;33,6484;;;
210402;0000;34,1767;;;
210403;0000;32,3556;;;
210404;0000;16,4089;;;
210405;0000;25,5478;;;
210406;0000;28,2272;;;
210407;0000;28,0636;;;
210408;0000;19,5293;;;
210409;0000;30,8483;;;
210410;0000;14,6392;;;
210411;0000;30,689;;;
210412;0000;68,5579;;;
210413;0000;72,3412;;;
210414;0000;51,0825;;;
210415;0000;50,3267;;;
210416;0000;47,2642;;;
210417;0000;22,3499;;;
210418;0000;22,4494;;;
210419;0000;37,189;;;
210420;0000;26,983;;;
210421;0000;25,5906;;;
210422;0000;41,3024;;;
210423;0000;32,88;;;
210424;0000;36,0061;;;
210425;0000;41,7434;;;
210426;0000;71,1195;;;
210427;0000;57,8955;;;
210428;0000;89,8452;;;
210429;0000;84,3383;;;
210430;0000;53,1797;;;
210501;0000;66,4656;;;
210502;0000;30,9216;;;
210503;0000;49,4482;;;
210504;0000;65,4448;;;
210505;0000;100,025;;;
210506;0000;141,64;;;
210507;0000;50,2851;;;
210508;0000;48,3869;;;
210509;0000;35,91;;;
210510;0000;129,066;;;
210511;0000;179,917;;;
210512;0000;171,177;;;
210513;0000;237,018;;;
210514;0000;177,173;;;
210515;0000;118,652;;;
210516;0000;113,902;;;
210517;0000;102,259;;;
210518;0000;43,8996;;;
210519;0000;83,9147;;;
210520;0000;92,0096;;;
210521;0000;30,0594;;;
210522;0000;62,6508;;;
210523;0000;69,8556;;;
210524;0000;135,926;;;
210525;0000;154,533;;;
210526;0000;168,048;;;
210527;0000;130,33;;;
210528;0000;66,439;;;
210529;0000;81,807;;;
210530;0000;78,277;;;
210531;0000;110,302;;;
210601;0000;161,731;;;
210602;0000;158,943;;;
210603;0000;125,888;;;
210604;0000;93,5779;;;
210605;0000;49,41;;;
210606;0000;39,7873;;;
210607;0000;104,172;;;
210608;0000;158,211;;;
210609;0000;117,973;;;
210610;0000;115,15;;;
210611;0000;189,68;;;
210612;0000;138,811;;;
210613;0000;84,137;;;
210614;0000;124,033;;;
210615;0000;49,8128;;;
210616;0000;89,8568;;;
210617;0000;124,583;;;
210618;0000;136,166;;;
210619;0000;77,4066;;;
210620;0000;101,452;;;
210621;0000;123,232;;;
210622;0000;109,24;;;
210623;0000;89,9136;;;
210624;0000;170,834;;;
210625;0000;113,881;;;
210626;0000;25,4447;;;
210627;0000;92,2839;;;
210628;0000;150,962;;;
210629;0000;;;;
210630;0000;;;;
210701;0000;153,153;;;
210702;0000;136,968;;;
210703;0000;152,116;;;
210704;0000;146,827;;;
210705;0000;138,137;;;
210706;0000;79,5443;;;
210707;0000;159,831;;;
210708;0000;189,608;;;
210709;0000;149,944;;;
210710;0000;173,319;;;
210711;0000;88,0316;;;
210712;0000;62,6774;;;
210713;0000;129,831;;;
210714;0000;176,299;;;
210715;0000;150,395;;;
210716;0000;106,467;;;
210717;0000;145,467;;;
210718;0000;153,461;;;
210719;0000;209,535;;;
210720;0000;247,593;;;
210721;0000;184,704;;;
210722;0000;184,579;;;
210723;0000;153,238;;;
210724;0000;36,4829;;;
210725;0000;53,91;;;
210726;0000;53,2144;;;
210727;0000;113,779;;;
210728;0000;226,996;;;
210729;0000;209,319;;;
210730;0000;170,264;;;
210731;0000;151,951;;;
210801;0000;139,325;;;
210802;0000;155,475;;;
210803;0000;170,696;;;
210804;0000;144,452;;;
210805;0000;79,3904;;;
210806;0000;132,167;;;
210807;0000;33,2758;;;
210808;0000;26,1832;;;
210809;0000;71,8834;;;
210810;0000;119,857;;;
210811;0000;124,83;;;
210812;0000;56,9621;;;
210813;0000;105,437;;;
210814;0000;132,389;;;
210815;0000;33,8904;;;
210816;0000;69,7111;;;
210817;0000;102,679;;;
210818;0000;53,3846;;;
210819;0000;31,0235;;;
210820;0000;94,2885;;;
210821;0000;83,7422;;;
210822;0000;14,4494;;;
210823;0000;37,5732;;;
210824;0000;50,1555;;;
210825;0000;25,5119;;;
210826;0000;46,7515;;;
210827;0000;91,4275;;;
210828;0000;80,55;;;
210829;0000;72,9366;;;
210830;0000;38,5408;;;
210831;0000;37,4147;;;
210901;0000;79,152;;;
210902;0000;50,4309;;;
210903;0000;29,6913;;;
210904;0000;24,9459;;;
210905;0000;29,1612;;;
210906;0000;18,5605;;;
210907;0000;20,4309;;;
210908;0000;66,1252;;;
210909;0000;103,873;;;
210910;0000;101,821;;;
210911;0000;17,7168;;;
210912;0000;7,87996;;;
210913;0000;31,5119;;;
210914;0000;88,7793;;;
210915;0000;86,0999;;;
210916;0000;85,5826;;;
210917;0000;34,542;;;
210918;0000;14,8001;;;
210919;0000;11,3198;;;
210920;0000;33,9147;;;
210921;0000;63,336;;;
210922;0000;19,491;;;
210923;0000;79,9135;;;
210924;0000;94,071;;;
210925;0000;14,3591;;;
210926;0000;21,2989;;;
210927;0000;52,9291;;;
210928;0000;74,7074;;;
210929;0000;82,6578;;;
210930;0000;25,9667;;;
211001;0000;39,3788;;;
211002;0000;13,689;;;
211003;0000;16,476;;;
211004;0000;54,3626;;;
211005;0000;38,123;;;
211006;0000;57,7701;;;
211007;0000;44,9991;;;
211008;0000;20,7712;;;
211009;0000;32,4113;;;
211010;0000;10,1357;;;
211011;0000;32,7804;;;
211012;0000;15,2687;;;
211013;0000;16,9519;;;
211014;0000;17,9205;;;
211015;0000;31,3533;;;
211016;0000;29,3603;;;
211017;0000;16,3956;;;
211018;0000;52,032;;;
211019;0000;55,329;;;
211020;0000;18,3533;;;
211021;0000;26,5127;;;
211022;0000;18,6126;;;
211023;0000;18,5732;;;
211024;0000;26,5536;;;
211025;0000;37,9968;;;
211026;0000;22,1975;;;
211027;0000;31,9772;;;
211028;0000;31,8406;;;
211029;0000;31,726;;;
211030;0000;29,0003;;;
211031;0000;16,1658;;;
211101;0000;;15,1311;;
211102;0000;;38,9141;;
211103;0000;;28,2816;;
211104;0000;;19,3601;;
211105;0000;;28,7777;;
211106;0000;;21,2106;;
211107;0000;;19,7061;;
211108;0000;;30,2519;;
211109;0000;;28,1177;;
211110;0000;;26,3827;;
211111;0000;;27,6559;;
211112;0000;;25,8639;;
211113;0000;;16,0945;;
211114;0000;;20,9965;;
211115;0000;;22,5961;;
211116;0000;;26,5848;;
211117;0000;;29,978;;
211118;0000;;34,3386;;
211119;0000;;30,3154;;
211120;0000;;24,8203;;
211121;0000;;24,5462;;
211122;0000;;32,5773;;
211123;0000;;28,5428;;
211124;0000;;20,978;;
211125;0000;;36,7516;;
211126;0000;;28,5703;;
211127;0000;;16,7889;;
211128;0000;;19,6901;;
211129;0000;;25,1416;;
211130;0000;;27,13;;
211201;0000;;22,8308;;
211202;0000;;30,7199;;
211203;0000;;27,8943;;
211204;0000;;29,9109;;
211205;0000;;32,9417;;
211206;0000;;25,653;;
211207;0000;;22,3954;;
211208;0000;;25,1763;;
211209;0000;;35,5038;;
211210;0000;;27,3369;;
211211;0000;;17,4416;;
211212;0000;;13,3754;;
211213;0000;;22,3599;;
211214;0000;;28,4368;;
211215;0000;;31,8417;;
211216;0000;;29,0092;;
211217;0000;;27,3683;;
211218;0000;;27,8244;;
211219;0000;;24,6945;;
211220;0000;;33,0585;;
211221;0000;;36,5648;;
211222;0000;;36,315;;
211223;0000;;24,4577;;
211224;0000;;27,9344;;
211225;0000;;;;
211226;0000;;;;
211227;0000;;;;
211228;0000;;28,599;;
211229;0000;;22,0356;;
211230;0000;;25,9819;;
211231;0000;;23,923;;
220101;0000;16,8894;;;
220102;0000;15,9123;;;
220103;0000;26,9192;;;
220104;0000;25,4158;;;
220105;0000;29,4641;;;
220106;0000;30,3702;;;
220107;0000;39,9186;;;
220108;0000;27,4428;;;
220109;0000;17,1464;;;
220110;0000;26,3772;;;
220111;0000;30,053;;;
220112;0000;27,7327;;;
220113;0000;24,2975;;;
220114;0000;27,8295;;;
220115;0000;20,6813;;;
220116;0000;15,5697;;;
220117;0000;19,6285;;;
220118;0000;30,8035;;;
220119;0000;30,9742;;;
220120;0000;34,6215;;;
220121;0000;29,4354;;;
220122;0000;23,9446;;;
220123;0000;23,7716;;;
220124;0000;34,5069;;;
220125;0000;27,5365;;;
220126;0000;23,5831;;;
220127;0000;22,6538;;;
220128;0000;19,4709;;;
220129;0000;14,1827;;;
220130;0000;10,1445;;;
220131;0000;20,2649;;;
220201;0000;26,9605;;;
220202;0000;23,8807;;;
220203;0000;21,8946;;;
220204;0000;20,1029;;;
220205;0000;17,2568;;;
220206;0000;19,9593;;;
220207;0000;25,28;;;
220208;0000;28,6169;;;
220209;0000;26,8588;;;
220210;0000;15,3448;;;
220211;0000;19,0844;;;
220212;0000;28,5889;;;
220213;0000;10,6212;;;
220214;0000;18,2384;;;
220215;0000;17,1492;;;
220216;0000;30,6446;;;
220217;0000;30,8668;;;
220218;0000;35,0962;;;
220219;0000;20,9562;;;
220220;0000;16,3795;;;
220221;0000;25,5334;;;
220222;0000;19,9883;;;
220223;0000;16,7256;;;
220224;0000;35,6827;;;
220225;0000;29,8494;;;
220226;0000;20,9941;;;
220227;0000;14,8251;;;
220228;0000;31,9003;;;
220301;0000;50,1157;;;
220302;0000;41,9618;;;
220303;0000;29,5722;;;
220304;0000;34,8242;;;
220305;0000;19,9279;;;
220306;0000;11,0671;;;
220307;0000;37,3702;;;
220308;0000;29,5907;;;
220309;0000;31,4032;;;
220310;0000;34,477;;;
220311;0000;51,4319;;;
220312;0000;24,2734;;;
220313;0000;25,4291;;;
220314;0000;38,2426;;;
220315;0000;46,7267;;;
220316;0000;26,9113;;;
220317;0000;21,9848;;;
220318;0000;42,668;;;
220319;0000;49,1529;;;
220320;0000;27,7105;;;
220321;0000;37,4583;;;
220322;0000;36,4289;;;
220323;0000;20,8255;;;
220324;0000;52,8581;;;
220325;0000;90,0745;;;
220326;0000;25,7025;;;
220327;0000;31,3289;;;
220328;0000;59,3293;;;
220329;0000;37,0629;;;
220330;0000;59,3518;;;
220331;0000;97,2948;;;
220401;0000;86,2554;;;
220402;0000;46,7122;;;
220403;0000;21,1593;;;
220404;0000;50,4185;;;
220405;0000;61,8298;;;
220406;0000;65,1176;;;
220407;0000;71,9388;;;
220408;0000;60,9984;;;
220409;0000;25,857;;;
220410;0000;19,116;;;
220411;0000;35,698;;;
220412;0000;36,678;;;
220413;0000;106,317;;;
220414;0000;97,5546;;;
220415;0000;17,2025;;;
220416;0000;31,0538;;;
220417;0000;57,798;;;
220418;0000;66,4027;;;
220419;0000;64,5674;;;
220420;0000;58,2267;;;
220421;0000;78,5897;;;
220422;0000;55,5444;;;
220423;0000;80,0327;;;
220424;0000;41,0201;;;
220425;0000;32,3607;;;
220426;0000;22,4074;;;
220427;0000;52,0309;;;
220428;0000;136,655;;;
220429;0000;143,152;;;
220430;0000;81,7103;;;
220501;0000;78,8297;;;
220502;0000;79,2169;;;
220503;0000;155,091;;;
220504;0000;119,22;;;
220505;0000;57,1772;;;
220506;0000;121,765;;;
220507;0000;98,9948;;;
220508;0000;20,7527;;;
220509;0000;60,4083;;;
220510;0000;136,025;;;
220511;0000;154,26;;;
220512;0000;105,64;;;
220513;0000;87,4691;;;
220514;0000;124,791;;;
220515;0000;125,132;;;
220516;0000;138,101;;;
220517;0000;176,629;;;
220518;0000;169,293;;;
220519;0000;68,9803;;;
220520;0000;120,004;;;
220521;0000;79,4645;;;
220522;0000;87,2733;;;
220523;0000;51,0258;;;
220524;0000;118,51;;;
220525;0000;120,962;;;
220526;0000;141,873;;;
220527;0000;200,584;;;
220528;0000;168,685;;;
220529;0000;75,9061;;;
220530;0000;124,601;;;
220531;0000;137,748;;;
220601;0000;65,7688;;;
220602;0000;75,9623;;;
220603;0000;138,916;;;
220604;0000;57,1217;;;
220605;0000;46,2783;;;
220606;0000;116;;;
220607;0000;136,567;;;
220608;0000;102,755;;;
220609;0000;115,48;;;
220610;0000;266,474;;;
220611;0000;142,977;;;
220612;0000;88,1855;;;
220613;0000;91,3364;;;
220614;0000;52,7558;;;
220615;0000;126,336;;;
220616;0000;90,1829;;;
220617;0000;125,592;;;
220618;0000;152,929;;;
220619;0000;133,326;;;
220620;0000;135,568;;;
220621;0000;76,8599;;;
220622;0000;113,72;;;
220623;0000;67,8867;;;
220624;0000;187,328;;;
220625;0000;168,629;;;
220626;0000;118,469;;;
220627;0000;64,822;;;
220628;0000;168,528;;;
220629;0000;154,431;;;
220630;0000;97,1678;;;
220701;0000;37,1901;;;
220702;0000;86,2318;;;
220703;0000;137,67;;;
220704;0000;187,11;;;
220705;0000;146,241;;;
220706;0000;126,41;;;
220707;0000;194,358;;;
220708;0000;133,197;;;
220709;0000;23,8846;;;
220710;0000;21,5408;;;
220711;0000;56,8684;;;
220712;0000;103,974;;;
220713;0000;124,184;;;
220714;0000;40,0397;;;
220715;0000;60,1901;;;
220716;0000;56,2075;;;
220717;0000;96,299;;;
220718;0000;178,721;;;
220719;0000;188,562;;;
220720;0000;147,483;;;
220721;0000;125,25;;;
220722;0000;169,781;;;
220723;0000;111,808;;;
220724;0000;61,5061;;;
220725;0000;42,7607;;;
220726;0000;82,9275;;;
220727;0000;44,2445;;;
220728;0000;94,2365;;;
220729;0000;135,738;;;
220730;0000;48,88;;;
220731;0000;47,8117;;;
220801;0000;66,2863;;;
220802;0000;47,7723;;;
220803;0000;93,0988;;;
220804;0000;60,6542;;;
220805;0000;124,978;;;
220806;0000;41,6832;;;
220807;0000;21,7954;;;
220808;0000;95,2921;;;
220809;0000;187,739;;;
220810;0000;125,614;;;
220811;0000;67,8325;;;
220812;0000;33,7688;;;
220813;0000;82,6149;;;
220814;0000;42,8163;;;
220815;0000;17,607;;;
220816;0000;96,4447;;;
220817;0000;40,8001;;;
220818;0000;96,2781;;;
220819;0000;164,155;;;
220820;0000;128,526;;;
220821;0000;71,6277;;;
220822;0000;42,2816;;;
220823;0000;47,1068;;;
220824;0000;87,0594;;;
220825;0000;116,047;;;
220826;0000;146,426;;;
220827;0000;44,8614;;;
220828;0000;109,466;;;
220829;0000;83,3348;;;
220830;0000;30,9019;;;
220831;0000;22,9575;;;
220901;0000;30,5906;;;
220902;0000;91,2272;;;
220903;0000;85,6183;;;
220904;0000;65,5107;;;
220905;0000;75,4008;;;
220906;0000;72,3011;;;
220907;0000;17,4046;;;
220908;0000;37,9193;;;
220909;0000;117,563;;;
220910;0000;91,7354;;;
220911;0000;9,65887;;;
220912;0000;75,0214;;;
220913;0000;23,9517;;;
220914;0000;86,1964;;;
220915;0000;70,8618;;;
220916;0000;19,5501;;;
220917;0000;12,2954;;;
220918;0000;5,65095;;;
220919;0000;15,433;;;
220920;0000;12,2202;;;
220921;0000;27,8892;;;
220922;0000;67,8799;;;
220923;0000;60,8812;;;
220924;0000;13,9876;;;
220925;0000;9,9436;;;
220926;0000;26,1728;;;
220927;0000;24,2989;;;
220928;0000;31,042;;;
220929;0000;26,1774;;;
220930;0000;38,402;;;
221001;0000;38,5559;;;
221002;0000;27,8672;;;
221003;0000;15,0918;;;
221004;0000;16,3487;;;
221005;0000;16,6696;;;
221006;0000;31,3024;;;
221007;0000;44,7561;;;
221008;0000;11,1971;;;
221009;0000;19,7874;;;
221010;0000;15,7897;;;
221011;0000;24,7908;;;
221012;0000;26,8418;;;
221013;0000;24,2168;;;
221014;0000;40,8209;;;
221015;0000;51,5547;;;
221016;0000;20,0049;;;
221017;0000;17,6255;;;
221018;0000;14,5038;;;
221019;0000;18,8221;;;
221020;0000;34,9517;;;
221021;0000;28,1172;;;
221022;0000;24,2306;;;
221023;0000;15,3418;;;
221024;0000;32,2631;;;
221025;0000;18,0441;;;
221026;0000;19,6587;;;
221027;0000;34,9295;;;
221028;0000;30,0216;;;
221029;0000;22,9527;;;
221030;0000;7,1182;;;
221031;0000;24,4388;;;
221101;0000;38,2628;;;
221102;0000;27,2073;;;
221103;0000;32,5917;;;
221104;0000;21,7432;;;
221105;0000;13,8543;;;
221106;0000;11,9041;;;
221107;0000;26,9168;;;
221108;0000;22,617;;;
221109;0000;15,1819;;;
221110;0000;28,2415;;;
221111;0000;12,8427;;;
221112;0000;10,1251;;;
221113;0000;14,7154;;;
221114;0000;31,9099;;;
221115;0000;42,2027;;;
221116;0000;22,0094;;;
221117;0000;24,4932;;;
221118;0000;24,9804;;;
221119;0000;12,5742;;;
221120;0000;12,5557;;;
221121;0000;19,1749;;;
221122;0000;25,396;;;
221123;0000;28,7085;;;
221124;0000;26,0013;;;
221125;0000;29,8705;;;
221126;0000;20,6992;;;
221127;0000;11,5985;;;
221128;0000;15,9886;;;
221129;0000;13,0545;;;
221130;0000;11,9318;;;
221201;0000;20,0638;;;
221202;0000;23,5325;;;
221203;0000;16,5846;;;
221204;0000;12,1726;;;
221205;0000;24,411;;;
221206;0000;;;;
221207;0000;;;;
221208;0000;16,742;;;
221209;0000;14,9122;;;
221210;0000;15,4064;;;
221211;0000;15,4631;;;
221212;0000;18,1124;;;
221213;0000;26,7143;;;
221214;0000;28,4446;;;
221215;0000;33,5372;;;
221216;0000;25,808;;;
221217;0000;15,3596;;;
221218;0000;15,9823;;;
221219;0000;18,0707;;;
221220;0000;20,374;;;
221221;0000;21,9608;;;
221222;0000;14,0013;;;
221223;0000;15,9616;;;
221224;0000;13,7825;;;
221225;0000;9,23625;;;
221226;0000;9,89944;;;
221227;0000;17,9075;;;
221228;0000;20,3936;;;
221229;0000;29,0453;;;
221230;0000;16,2339;;;
221231;0000;8,42491;;;
230101;0000;11,1668;;;
230102;0000;8,42029;;;
230103;0000;18,0487;;;
230104;0000;30,1546;;;
230105;0000;17,2872;;;
230106;0000;19,0267;;;
230107;0000;15,6622;;;
230108;0000;13,4075;;;
230109;0000;19,4261;;;
230110;0000;15,8277;;;
230111;0000;20,0835;;;
230112;0000;17,1529;;;
230113;0000;27,8809;;;
230114;0000;14,4168;;;
230115;0000;14,3115;;;
230116;0000;19,396;;;
230117;0000;23,7096;;;
230118;0000;29,6564;;;
230119;0000;22,896;;;
230120;0000;16,8879;;;
230121;0000;14,7501;;;
230122;0000;15,4029;;;
230123;0000;25,0071;;;
230124;0000;17,2045;;;
230125;0000;16,4441;;;
230126;0000;18,0378;;;
230127;0000;27,9978;;;
230128;0000;22,6483;;;
230129;0000;24,6506;;;
230130;0000;25,4064;;;
230131;0000;26,3277;;;
230201;0000;24,9955;;;
230202;0000;26,8612;;;
230203;0000;39,4122;;;
230204;0000;16,9168;;;
230205;0000;9,68648;;;
230206;0000;26,1494;;;
230207;0000;31,3554;;;
230208;0000;31,896;;;
230209;0000;35,5603;;;
230210;0000;42,1147;;;
230211;0000;27,1818;;;
230212;0000;15,5244;;;
230213;0000;21,4504;;;
230214;0000;24,0279;;;
230215;0000;25,2131;;;
230216;0000;27,2501;;;
230217;0000;28,4857;;;
230218;0000;27,6552;;;
230219;0000;18,2224;;;
230220;0000;41,2652;;;
230221;0000;34,7895;;;
230222;0000;28,6217;;;
230223;0000;35,9828;;;
230224;0000;28,8358;;;
230225;0000;19,9075;;;
230226;0000;26,0106;;;
230227;0000;55,7675;;;
230228;0000;39,4214;;;
230301;0000;38,7918;;;
230302;0000;33,0071;;;
230303;0000;28,6749;;;
230304;0000;31,4712;;;
230305;0000;27,6251;;;
230306;0000;26,9434;;;
230307;0000;40,1842;;;
230308;0000;23,5198;;;
230309;0000;33,6263;;;
230310;0000;37,2178;;;
230311;0000;19,9307;;;
230312;0000;13,1923;;;
230313;0000;23,3045;;;
230314;0000;26,8011;;;
230315;0000;27,624;;;
230316;0000;32,9446;;;
230317;0000;36,543;;;
230318;0000;27,2362;;;
230319;0000;30,5568;;;
230320;0000;35,5962;;;
230321;0000;39,3277;;;
230322;0000;53,8624;;;
230323;0000;73,675;;;
230324;0000;69,0928;;;
230325;0000;50,0915;;;
230326;0000;23,1865;;;
230327;0000;36,6642;;;
230328;0000;33,0046;;;
230329;0000;39,0198;;;
230330;0000;57,9909;;;
230331;0000;77,1042;;;
230401;0000;66,3439;;;
230402;0000;40,2061;;;
230403;0000;59,9272;;;
230404;0000;53,7744;;;
230405;0000;38,8288;;;
230406;0000;42,595;;;
230407;0000;57,6819;;;
230408;0000;39,5209;;;
230409;0000;27,6032;;;
230410;0000;50,7085;;;
230411;0000;58,6819;;;
230412;0000;36,8115;;;
230413;0000;23,4943;;;
230414;0000;36,8658;;;
230415;0000;20,3994;;;
230416;0000;22,1957;;;
230417;0000;35,0486;;;
230418;0000;64,5314;;;
230419;0000;149,28;;;
230420;0000;88,3387;;;
230421;0000;34,8034;;;
230422;0000;65,5372;;;
230423;0000;28,4133;;;
230424;0000;62,9388;;;
230425;0000;91,6923;;;
230426;0000;123,095;;;
230427;0000;40,9232;;;
230428;0000;30,2264;;;
230429;0000;25,8098;;;
230430;0000;22,3942;;;
230501;0000;51,8989;;;
230502;0000;75,9023;;;
230503;0000;94,8307;;;
230504;0000;84,0771;;;
230505;0000;92,5459;;;
230506;0000;83,4023;;;
230507;0000;101,178;;;
230508;0000;144,054;;;
230509;0000;182,291;;;
230510;0000;170,848;;;
230511;0000;135,796;;;
230512;0000;141,216;;;
230513;0000;123,615;;;
230514;0000;91,4893;;;
230515;0000;36,9348;;;
230516;0000;42,6675;;;
230517;0000;50,9741;;;
230518;0000;100,978;;;
230519;0000;70,3361;;;
230520;0000;93,4395;;;
230521;0000;44,4738;;;
230522;0000;114,066;;;
230523;0000;212,009;;;
230524;0000;144,654;;;
230525;0000;146,203;;;
230526;0000;65,7495;;;
230527;0000;72,5852;;;
230528;0000;122,419;;;
230529;0000;124,766;;;
230530;0000;154,6;;;
230531;0000;166,425;;;
230601;0000;144,666;;;
230602;0000;115,807;;;
230603;0000;83,5551;;;
230604;0000;106,78;;;
230605;0000;163,027;;;
230606;0000;207,79;;;
230607;0000;207,219;;;
230608;0000;72,973;;;
230609;0000;30,1679;;;
230610;0000;26,1408;;;
230611;0000;48,4429;;;
230612;0000;143,567;;;
230613;0000;188,949;;;
230614;0000;183,007;;;
230615;0000;207,701;;;
230616;0000;235,753;;;
230617;0000;195,431;;;
230618;0000;91,2427;;;
230619;0000;74,6697;;;
230620;0000;104,045;;;
230621;0000;58,5853;;;
230622;0000;77,7924;;;
230623;0000;107,735;;;
230624;0000;66,0425;;;
230625;0000;56,5875;;;
230626;0000;50,745;;;
230627;0000;95,4279;;;
230628;0000;222,105;;;
230629;0000;248,061;;;
230630;0000;216,315;;;
230701;0000;127,483;;;
230702;0000;40,7832;;;
230703;0000;109,885;;;
230704;0000;132,578;;;
230705;0000;112,937;;;
230706;0000;91,1187;;;
230707;0000;144,855;;;
230708;0000;117,528;;;
230709;0000;69,7898;;;
230710;0000;89,0583;;;
230711;0000;61,0004;;;
230712;0000;45,8431;;;
230713;0000;171,01;;;
230714;0000;163,598;;;
230715;0000;87,9877;;;
230716;0000;118,762;;;
230717;0000;233,459;;;
230718;0000;260,413;;;
230719;0000;208,261;;;
230720;0000;205,102;;;
230721;0000;75,4296;;;
230722;0000;39,1972;;;
230723;0000;101,78;;;
230724;0000;161,066;;;
230725;0000;133,263;;;
230726;0000;80,5413;;;
230727;0000;120,967;;;
230728;0000;154,64;;;
230729;0000;99,5299;;;
230730;0000;85,9312;;;
230731;0000;100,887;;;
230801;0000;112,642;;;
230802;0000;144,967;;;
230803;0000;134,481;;;
230804;0000;117,945;;;
230805;0000;28,5387;;;
230806;0000;40,5183;;;
230807;0000;108,181;;;
230808;0000;105,246;;;
230809;0000;94,6602;;;
230810;0000;19,0718;;;
230811;0000;54,9684;;;
230812;0000;91,4012;;;
230813;0000;98,5228;;;
230814;0000;87,674;;;
230815;0000;18,3488;;;
230816;0000;35,5913;;;
230817;0000;30,1337;;;
230818;0000;48,145;;;
230819;0000;51,6295;;;
230820;0000;39,2316;;;
230821;0000;49,5083;;;
230822;0000;14,5835;;;
230823;0000;30,0019;;;
230824;0000;64,6853;;;
230825;0000;45,607;;;
230826;0000;79,7402;;;
230827;0000;58,7096;;;
230828;0000;79,801;;;
230829;0000;77,7716;;;
230830;0000;40,9835;;;
230831;0000;65,7588;;;
230901;0000;54,5892;;;
230902;0000;33,8388;;;
230903;0000;20,2009;;;
230904;0000;44,0099;;;
230905;0000;137,623;;;
230906;0000;68,7596;;;
230907;0000;34,8568;;;
230908;0000;44,1518;;;
230909;0000;54,9456;;;
230910;0000;77,4176;;;
230911;0000;14,9846;;;
230912;0000;19,875;;;
230913;0000;62,8487;;;
230914;0000;62,7953;;;
230915;0000;;;;
230916;0000;;;;
230917;0000;;;;
230918;0000;;;;
230919;0000;;;;
230920;0000;;;;
230921;0000;36,5429;;;
230922;0000;46,4065;;;
230923;0000;41,8743;;;
230924;0000;29,0157;;;
230925;0000;50,418;;;
230926;0000;22,2865;;;
230927;0000;51,0862;;;
230928;0000;45,0524;;;
230929;0000;63,6768;;;
230930;0000;51,7416;;;
231001;0000;14,2276;;;
231002;0000;14,8391;;;
231003;0000;21,5983;;;
231004;0000;36,8888;;;
231005;0000;27,9485;;;
231006;0000;22,0233;;;
231007;0000;37,0482;;;
231008;0000;28,4254;;;
231009;0000;33,0693;;;
231010;0000;34,8004;;;
231011;0000;26,2924;;;
231012;0000;43,2024;;;
231013;0000;54,3197;;;
231014;0000;27,9473;;;
231015;0000;27,8835;;;
231016;0000;27,2985;;;
231017;0000;34,8264;;;
231018;0000;15,0566;;;
231019;0000;55,2953;;;
231020;0000;53,4001;;;
231021;0000;28,6804;;;
231022;0000;20,0033;;;
231023;0000;17,4896;;;
231024;0000;29,4986;;;
231025;0000;32,6339;;;
231026;0000;29,6076;;;
231027;0000;16,6709;;;
231028;0000;29,3597;;;
231029;0000;14,7277;;;
231030;0000;27,8072;;;
231031;0000;23,4264;;;
231101;0000;27,6474;;;
231102;0000;46,451;;;
231103;0000;57,0644;;;
231104;0000;43,8945;;;
231105;0000;12,2949;;;
231106;0000;23,5659;;;
231107;0000;17,2034;;;
231108;0000;32,3081;;;
231109;0000;33,3969;;;
231110;0000;29,9531;;;
231111;0000;22,9222;;;
231112;0000;11,4986;;;
231113;0000;20,6701;;;
231114;0000;30,0749;;;
231115;0000;24,3884;;;
231116;0000;24,9421;;;
231117;0000;42,2006;;;
231118;0000;47,1306;;;
231119;0000;24,157;;;
231120;0000;24,016;;;
231121;0000;22,4481;;;
231122;0000;23,9526;;;
231123;0000;26,9543;;;
231124;0000;24,0982;;;
231125;0000;19,645;;;
231126;0000;17,5622;;;
231127;0000;17,9319;;;
231128;0000;17,0784;;;
231129;0000;20,8147;;;
231130;0000;20,4448;;;
231201;0000;16,1384;;;
231202;0000;16,5931;;;
231203;0000;12,8964;;;
231204;0000;20,8228;;;
231205;0000;14,4733;;;
231206;0000;24,3722;;;
231207;0000;36,783;;;
231208;0000;16,8008;;;
231209;0000;17,0469;;;
231210;0000;20,3203;;;
231211;0000;14,7169;;;
231212;0000;21,9076;;;
231213;0000;22,2047;;;
231214;0000;18,985;;;
