FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
981012;0000;0,1375;;;
981013;0000;0,245833;;;
981014;0000;0,529166;;;
981015;0000;0,849999;;;
981016;0000;0,754166;;;
981017;0000;0,733333;;;
981018;0000;0,766666;;;
981019;0000;0,299999;;;
981020;0000;0,520832;;;
981021;0000;0,470832;;;
981022;0000;0,133333;;;
981023;0000;0,258333;;;
981024;0000;0,160869;;;
981025;0000;0,154166;;;
981026;0000;0,349999;;;
981027;0000;0,433332;;;
981028;0000;0,304166;;;
981029;0000;0,404166;;;
981030;0000;0,666666;;;
981031;0000;0,379166;;;
981101;0000;0,175;;;
981102;0000;0,3375;;;
981103;0000;0,266666;;;
981104;0000;;;;
981105;0000;;;;
981106;0000;;;;
981107;0000;;;;
981108;0000;;;;
981109;0000;;;;
981110;0000;;;;
981111;0000;0,208695;;;
981112;0000;0,383333;;;
981113;0000;;;;
981114;0000;;;;
981115;0000;;;;
981116;0000;0,154166;;;
981117;0000;0,627272;;;
981118;0000;0,195454;;;
981119;0000;0,186363;;;
981120;0000;0,268181;;;
981121;0000;0,195454;;;
981122;0000;;;;
981123;0000;;;;
981124;0000;;;;
981125;0000;0,358333;;;
981126;0000;0,630434;;;
981127;0000;0,275;;;
981128;0000;0,258333;;;
981129;0000;0,233333;;;
981130;0000;0,191666;;;
981201;0000;0,2;;;
981202;0000;0,391666;;;
981203;0000;0,175;;;
981204;0000;0,3;;;
981205;0000;0,724999;;;
981206;0000;0,129166;;;
981207;0000;0,2125;;;
981208;0000;0,216666;;;
981209;0000;0,529166;;;
981210;0000;0,366666;;;
981211;0000;0,25;;;
981212;0000;0,108333;;;
981213;0000;0,175;;;
981214;0000;0,179166;;;
981215;0000;0,216666;;;
981216;0000;0,213043;;;
981217;0000;0,316666;;;
981218;0000;0,304166;;;
981219;0000;0,1375;;;
981220;0000;0,129166;;;
981221;0000;0,287499;;;
981222;0000;0,799999;;;
981223;0000;0,283333;;;
981224;0000;0,291666;;;
981225;0000;0,479166;;;
981226;0000;0,283333;;;
981227;0000;0,364999;;;
981228;0000;;;;
981229;0000;0,1875;;;
981230;0000;0,136363;;;
981231;0000;0,191666;;;
990101;0000;1,14583;;;
990102;0000;0,570832;;;
990103;0000;0,141666;;;
990104;0000;0,145833;;;
990105;0000;0,175;;;
990106;0000;0,3125;;;
990107;0000;0,25;;;
990108;0000;0,204166;;;
990109;0000;0,487499;;;
990110;0000;0,349999;;;
990111;0000;0,129166;;;
990112;0000;0,258333;;;
990113;0000;0,349999;;;
990114;0000;0,362499;;;
990115;0000;0,1125;;;
990116;0000;0,0999998;;;
990117;0000;0,158333;;;
990118;0000;0,216666;;;
990119;0000;0,183333;;;
990120;0000;0,154166;;;
990121;0000;0,399999;;;
990122;0000;0,245833;;;
990123;0000;0,1125;;;
990124;0000;0,387499;;;
990125;0000;0,612499;;;
990126;0000;0,191666;;;
990127;0000;0,3;;;
990128;0000;0,445833;;;
990129;0000;0,308333;;;
990130;0000;0,179166;;;
990131;0000;0,295833;;;
990201;0000;0,141666;;;
990202;0000;0,504166;;;
990203;0000;0,329166;;;
990204;0000;0,416666;;;
990205;0000;0,641665;;;
990206;0000;0,175;;;
990207;0000;0,245833;;;
