FECHA (YYMMDD);HORA (HHMM);;
131028;2000;72,59;
131028;2100;73,5299;
131028;2200;75,2;
131028;2300;72,34;
131029;0000;72,73;
131029;0100;72,1599;
131029;0200;72,73;
131029;0300;74,0599;
131029;0400;77,6699;
131029;0500;77,8799;
131029;0600;77,5299;
131029;0700;76,7599;
131029;0800;72,85;
131029;0900;66,87;
131029;1000;63,18;
131029;1100;59,35;
131029;1200;58,1;
131029;1300;54,2;
131029;1400;54,29;
131029;1500;54,02;
131029;1600;59,05;
131029;1700;62,12;
131029;1800;64,33;
131029;1900;68,08;
131029;2000;68,8999;
131029;2100;68,37;
131029;2200;68,6;
131029;2300;68,98;
131030;0000;69,7;
131030;0100;69,0399;
131030;0200;69;
131030;0300;69,46;
131030;0400;71,2899;
131030;0500;71,6399;
131030;0600;72,85;
131030;0700;72,0299;
131030;0800;68,9099;
131030;0900;64,4299;
131030;1000;;
131030;1100;62,23;
131030;1200;57,96;
131030;1300;56,7;
131030;1400;54,5;
131030;1500;;
131030;1600;53,28;
131030;1700;55,34;
131030;1800;57,9399;
131030;1900;62,3799;
131030;2000;65,45;
131030;2100;64,8199;
131030;2200;64,84;
131030;2300;64;
131031;0000;65,1599;
131031;0100;65,1699;
131031;0200;65,5;
131031;0300;65,1899;
131031;0400;65,0399;
131031;0500;65,8999;
131031;0600;56,99;
131031;0700;54,24;
131031;0800;52,97;
131031;0900;56,8799;
131031;1000;55,31;
131031;1100;52,27;
131031;1200;49,33;
131031;1300;48;
131031;1400;48,52;
131031;1500;54,64;
131031;1600;55,14;
131031;1700;61,39;
131031;1800;62,11;
131031;1900;64,2799;
131031;2000;65,0599;
131031;2100;65,9099;
131031;2200;65,6699;
131031;2300;68,47;
131101;0000;68,71;
131101;0100;69,48;
131101;0200;69,5299;
131101;0300;62,37;
131101;0400;55,1899;
131101;0500;59,1;
131101;0600;55,91;
131101;0700;53,2599;
131101;0800;55,92;
131101;0900;59,04;
131101;1000;57,25;
131101;1100;53,15;
131101;1200;48,95;
131101;1300;49,9;
131101;1400;46,49;
131101;1500;51,6;
131101;1600;53,42;
131101;1700;57,06;
131101;1800;58,85;
131101;1900;62,16;
131101;2000;67,1399;
131101;2100;68,1599;
131101;2200;71,3799;
131101;2300;74,09;
131102;0000;78,45;
131102;0100;80,2999;
131102;0200;80,5;
131102;0300;77,85;
131102;0400;80,6;
131102;0500;82,3999;
131102;0600;82,7999;
131102;0700;82;
131102;0800;78,7599;
131102;0900;70,2599;
131102;1000;68,35;
131102;1100;64,0099;
131102;1200;;
131102;1300;60,3;
131102;1400;59,17;
131102;1500;59,0099;
131102;1600;60,08;
131102;1700;61,6;
131102;1800;64,2899;
131102;1900;67,1599;
131102;2000;69,6299;
131102;2100;73,08;
131102;2200;76,5;
131102;2300;74,49;
131103;0000;72,37;
131103;0100;73,0399;
131103;0200;75,1;
131103;0300;74,09;
131103;0400;72,5;
131103;0500;57,17;
131103;0600;63,8199;
131103;0700;73,1599;
131103;0800;70,75;
131103;0900;67,3199;
131103;1000;64,46;
131103;1100;58,79;
131103;1200;56,28;
131103;1300;54,91;
131103;1400;53,24;
131103;1500;53,84;
131103;1600;53,97;
131103;1700;57,2599;
131103;1800;58,66;
131103;1900;63,1299;
131103;2000;64,59;
131103;2100;68,5299;
131103;2200;70,9099;
131103;2300;70,9099;
131104;0000;68,5399;
131104;0100;67,6399;
131104;0200;66,96;
131104;0300;66,85;
131104;0400;67,11;
131104;0500;63,9;
131104;0600;63;
131104;0700;62,58;
131104;0800;59,95;
131104;0900;55,72;
131104;1000;54,68;
131104;1100;54,85;
131104;1200;54,22;
131104;1300;53,53;
131104;1400;52,99;
131104;1500;53,6899;
131104;1600;55,56;
131104;1700;55,85;
131104;1800;57,35;
131104;1900;61,0099;
131104;2000;64,99;
131104;2100;65,98;
131104;2200;69,3099;
131104;2300;71,84;
131105;0000;75,35;
131105;0100;73,8199;
131105;0200;72,1599;
131105;0300;73,1299;
131105;0400;73,1699;
131105;0500;73,6699;
131105;0600;74,6;
131105;0700;74,58;
131105;0800;71,6899;
131105;0900;69,1599;
131105;1000;67,35;
131105;1100;64,6399;
131105;1200;62;
131105;1300;63,99;
131105;1400;63,45;
131105;1500;60,7;
131105;1600;64,47;
131105;1700;64,34;
131105;1800;65,5299;
131105;1900;69,8899;
131105;2000;73,48;
131105;2100;73,8999;
131105;2200;74,85;
131105;2300;76,85;
131106;0000;74,47;
131106;0100;73,35;
131106;0200;71,36;
131106;0300;69,5499;
131106;0400;68,0399;
131106;0500;67,62;
131106;0600;69,35;
131106;0700;69,5299;
131106;0800;67,7699;
131106;0900;63,42;
131106;1000;58,84;
131106;1100;56,5;
131106;1200;53,5699;
131106;1300;52,66;
131106;1400;51,15;
131106;1500;;
131106;1600;55,9399;
131106;1700;57,48;
131106;1800;61,59;
131106;1900;65,98;
131106;2000;69,2999;
131106;2100;69,0599;
131106;2200;69,86;
131106;2300;71,3099;
131107;0000;71,1899;
131107;0100;72,5199;
131107;0200;73,08;
131107;0300;72,34;
131107;0400;71,0299;
131107;0500;70,4299;
131107;0600;70,45;
131107;0700;69,48;
131107;0800;65,2899;
131107;0900;61,23;
131107;1000;59,14;
131107;1100;59,64;
131107;1200;55,02;
131107;1300;51,45;
131107;1400;53,23;
131107;1500;54,21;
131107;1600;58,97;
131107;1700;61,49;
131107;1800;60,86;
131107;1900;62,29;
131107;2000;69,2799;
131107;2100;69,6399;
131107;2200;70,72;
131107;2300;72,6899;
131108;0000;71,9099;
131108;0100;68,6699;
131108;0200;66,61;
131108;0300;67,73;
131108;0400;67,2799;
131108;0500;67,09;
131108;0600;69,8099;
131108;0700;68,61;
131108;0800;64,8199;
131108;0900;62,53;
131108;1000;56,87;
131108;1100;57,45;
131108;1200;56,72;
131108;1300;53,4399;
131108;1400;52,33;
131108;1500;55,11;
131108;1600;56,78;
131108;1700;56,4;
131108;1800;61,05;
131108;1900;58,97;
131108;2000;64,1699;
131108;2100;70,5099;
131108;2200;73,47;
131108;2300;76,34;
131109;0000;77,84;
131109;0100;78,3799;
131109;0200;79,5099;
131109;0300;81;
131109;0400;81,2;
131109;0500;80,6;
131109;0600;80,1;
131109;0700;79,1699;
131109;0800;75,7599;
131109;0900;63,5;
131109;1000;59,23;
131109;1100;60,67;
131109;1200;54,66;
131109;1300;53,43;
131109;1400;;
131109;1500;55,3;
131109;1600;59,03;
131109;1700;63,8;
131109;1800;63,86;
131109;1900;63,84;
131109;2000;64,9399;
131109;2100;65,73;
131109;2200;70,2999;
131109;2300;74,3799;
131110;0000;73,5099;
131110;0100;72,98;
131110;0200;72,21;
131110;0300;68,2599;
131110;0400;65,7;
131110;0500;68,74;
131110;0600;70,08;
131110;0700;55,23;
131110;0800;65,0099;
131110;0900;60,31;
131110;1000;56,66;
131110;1100;53,8199;
131110;1200;54,0699;
131110;1300;54,25;
131110;1400;56,1899;
131110;1500;;
131110;1600;57,8;
131110;1700;61,52;
131110;1800;64,1;
131110;1900;64,12;
131110;2000;67,34;
131110;2100;69,58;
131110;2200;73,0099;
131110;2300;75,4199;
131111;0000;76,8899;
131111;0100;79,83;
131111;0200;79,3199;
131111;0300;81,1;
131111;0400;81,7;
131111;0500;80,2999;
131111;0600;81;
131111;0700;80,7;
131111;0800;81,3999;
131111;0900;73,7;
131111;1000;69,9199;
131111;1100;65,7999;
131111;1200;66,49;
131111;1300;66,8999;
131111;1400;64,5699;
131111;1500;60,09;
131111;1600;61,1899;
131111;1700;63,5;
131111;1800;61,5099;
131111;1900;67,25;
131111;2000;73,9099;
131111;2100;75,8799;
131111;2200;77,0299;
131111;2300;78,73;
131112;0000;80;
131112;0100;80,7999;
131112;0200;82;
131112;0300;82,7999;
131112;0400;82,7;
131112;0500;83,1;
131112;0600;82,7999;
131112;0700;81,7;
131112;0800;78,72;
131112;0900;63,8799;
131112;1000;62,34;
131112;1100;60,9399;
131112;1200;59,86;
131112;1300;58,3;
131112;1400;59,6;
131112;1500;57,9399;
131112;1600;59,49;
131112;1700;61,71;
131112;1800;64,49;
131112;1900;67,7799;
131112;2000;71,1399;
131112;2100;71,83;
131112;2200;72,5399;
131112;2300;73,1299;
131113;0000;72,5299;
131113;0100;73,75;
131113;0200;71,61;
131113;0300;70,35;
131113;0400;69,83;
131113;0500;69,7599;
131113;0600;69,6699;
131113;0700;68,2899;
131113;0800;64,8999;
131113;0900;61,98;
131113;1000;61,5;
131113;1100;60,9;
131113;1200;59,8;
131113;1300;58,2;
131113;1400;;
131113;1500;59,8;
131113;1600;;
131113;1700;56,5;
131113;1800;60,71;
131113;1900;63,91;
131113;2000;65,97;
131113;2100;66,8099;
131113;2200;65,87;
131113;2300;65,1599;
131114;0000;65,9199;
131114;0100;66,21;
131114;0200;66,85;
131114;0300;67,8899;
131114;0400;68;
131114;0500;68,0599;
131114;0600;67,7;
131114;0700;66,9399;
131114;0800;60,74;
131114;0900;58,87;
131114;1000;60,71;
131114;1100;57,61;
131114;1200;58,81;
131114;1300;57,81;
131114;1400;55,8799;
131114;1500;55,6899;
131114;1600;57,3799;
131114;1700;57,83;
131114;1800;61,08;
131114;1900;65,87;
131114;2000;71,0499;
131114;2100;72,6;
131114;2200;73,6799;
131114;2300;74;
131115;0000;76,12;
131115;0100;79,7;
131115;0200;80,5;
131115;0300;77,85;
131115;0400;75,0699;
131115;0500;73,5199;
131115;0600;73,21;
131115;0700;71,22;
131115;0800;64,96;
131115;0900;62,53;
131115;1000;59,14;
131115;1100;57,45;
131115;1200;57,36;
131115;1300;58,65;
131115;1400;57,91;
131115;1500;56,6899;
131115;1600;56,75;
131115;1700;58,4;
131115;1800;59,17;
131115;1900;61,6;
131115;2000;65,8999;
131115;2100;69,6599;
131115;2200;70,6799;
131115;2300;67,4399;
131116;0000;68,24;
131116;0100;67,7999;
131116;0200;66,85;
131116;0300;68,62;
131116;0400;65,25;
131116;0500;61,04;
131116;0600;60,77;
131116;0700;60,27;
131116;0800;60,33;
131116;0900;62,18;
131116;1000;58,99;
131116;1100;57,98;
131116;1200;58,6299;
131116;1300;62,67;
131116;1400;58,1;
131116;1500;59,4;
131116;1600;56,3199;
131116;1700;58,03;
131116;1800;62;
131116;1900;62,74;
131116;2000;64,3199;
131116;2100;66,6;
131116;2200;65,4199;
131116;2300;66,7599;
131117;0000;69,21;
131117;0100;67,87;
131117;0200;71,0499;
131117;0300;71,37;
131117;0400;72,95;
131117;0500;70,5399;
131117;0600;59,7599;
131117;0700;51,56;
131117;0800;50,62;
131117;0900;48,14;
131117;1000;47,8199;
131117;1100;47,8;
131117;1200;52,43;
131117;1300;55,0699;
131117;1400;52,5;
131117;1500;54,12;
131117;1600;51,62;
131117;1700;57,43;
131117;1800;58,03;
131117;1900;59,78;
131117;2000;67,4199;
131117;2100;70,6299;
131117;2200;71,33;
131117;2300;71,9099;
131118;0000;72,98;
131118;0100;72,83;
131118;0200;74,08;
131118;0300;75,6799;
131118;0400;75,8199;
131118;0500;71,5599;
131118;0600;52,58;
131118;0700;51,54;
131118;0800;48,35;
131118;0900;47,59;
131118;1000;47,7599;
131118;1100;47,74;
131118;1200;48,81;
131118;1300;50,65;
131118;1400;53,3799;
131118;1500;51,22;
131118;1600;57,23;
131118;1700;59,04;
131118;1800;61,9399;
131118;1900;66,34;
131118;2000;70,45;
131118;2100;71,2699;
131118;2200;73,33;
131118;2300;76;
131119;0000;76,6699;
131119;0100;77,3999;
131119;0200;62,34;
131119;0300;52,72;
131119;0400;49,59;
131119;0500;46,3799;
131119;0600;39,35;
131119;0700;36,91;
131119;0800;37,12;
131119;0900;48,2;
131119;1000;56,12;
131119;1100;56,47;
131119;1200;53,92;
131119;1300;54,3199;
131119;1400;54,1;
131119;1500;49,4399;
131119;1600;49,54;
131119;1700;50,43;
131119;1800;54,41;
131119;1900;60,73;
131119;2000;66,6899;
131119;2100;69,33;
131119;2200;71,61;
131119;2300;73,3999;
131120;0000;74,8999;
131120;0100;75,9399;
131120;0200;75,48;
131120;0300;73,0699;
131120;0400;72,48;
131120;0500;69,4299;
131120;0600;57,3799;
131120;0700;55,52;
131120;0800;57,5;
131120;0900;65,0199;
131120;1000;62,17;
131120;1100;58,99;
131120;1200;56,41;
131120;1300;58,12;
131120;1400;57,8;
131120;1500;58,2;
131120;1600;58,84;
131120;1700;60,17;
131120;1800;61,7;
131120;1900;65,11;
131120;2000;70,75;
131120;2100;74,1599;
131120;2200;76,34;
131120;2300;78,09;
131121;0000;79,5399;
131121;0100;80,6;
131121;0200;82,2999;
131121;0300;82,1;
131121;0400;81,7999;
131121;0500;82,3999;
131121;0600;83,3999;
131121;0700;82,7999;
131121;0800;79,83;
131121;0900;72,2699;
131121;1000;71,3899;
131121;1100;69,5699;
131121;1200;67,6399;
131121;1300;65,9099;
131121;1400;64,7;
131121;1500;62,29;
131121;1600;62,2;
131121;1700;64,85;
131121;1800;65,2999;
131121;1900;69,2899;
131121;2000;72,62;
131121;2100;76,21;
131121;2200;79,23;
131121;2300;80,2999;
131122;0000;81,8999;
131122;0100;82,6;
131122;0200;83;
131122;0300;82,3999;
131122;0400;81,8999;
131122;0500;81,3999;
131122;0600;78,48;
131122;0700;78,0599;
131122;0800;75,1799;
131122;0900;70,95;
131122;1000;67,9399;
131122;1100;66,7699;
131122;1200;65,9399;
131122;1300;66,12;
131122;1400;64,09;
131122;1500;63,17;
131122;1600;64,9399;
131122;1700;65,1499;
131122;1800;;
131122;1900;68,2799;
131122;2000;72,6899;
131122;2100;74,75;
131122;2200;76,7999;
131122;2300;77,7799;
131123;0000;76,3899;
131123;0100;76,95;
131123;0200;76,6799;
131123;0300;74,0099;
131123;0400;73,9199;
131123;0500;72,5599;
131123;0600;72,83;
131123;0700;71,2799;
131123;0800;67,47;
131123;0900;60,29;
131123;1000;60,04;
131123;1100;59,14;
131123;1200;59,36;
131123;1300;58,24;
131123;1400;58,5;
131123;1500;58,3799;
131123;1600;59,37;
131123;1700;62,8799;
131123;1800;65,1699;
131123;1900;67,8899;
131123;2000;69,8099;
131123;2100;71,7899;
131123;2200;71,98;
131123;2300;71,09;
131124;0000;72,5499;
131124;0100;71,6799;
131124;0200;69,1299;
131124;0300;69,7599;
131124;0400;69,6699;
131124;0500;68,4299;
131124;0600;69,6699;
131124;0700;64,1899;
131124;0800;61,39;
131124;0900;60,84;
131124;1000;55,31;
131124;1100;54,48;
131124;1200;54,55;
131124;1300;53;
131124;1400;50,3199;
131124;1500;50;
131124;1600;51,2;
131124;1700;50,08;
131124;1800;50,99;
131124;1900;53,5699;
131124;2000;56,29;
131124;2100;58,53;
131124;2200;62,39;
131124;2300;66,1;
131125;0000;64,1;
131125;0100;63,52;
131125;0200;60,64;
131125;0300;56,96;
131125;0400;53,4;
131125;0500;49,11;
131125;0600;50;
131125;0700;55,6;
131125;0800;49,1299;
131125;0900;52,45;
131125;1000;52,9;
131125;1100;51,8;
131125;1200;50,21;
131125;1300;51,11;
131125;1400;52,75;
131125;1500;;
131125;1600;56,05;
131125;1700;51,7;
131125;1800;54,98;
131125;1900;61,54;
131125;2000;66,25;
131125;2100;66,97;
131125;2200;67,85;
131125;2300;69,3799;
131126;0000;70,4299;
131126;0100;71,08;
131126;0200;70,7899;
131126;0300;70,4099;
131126;0400;70,5199;
131126;0500;64,0099;
131126;0600;66,7;
131126;0700;69,24;
131126;0800;60,3799;
131126;0900;59,1299;
131126;1000;57,36;
131126;1100;49,98;
131126;1200;48,0699;
131126;1300;47,25;
131126;1400;47,18;
131126;1500;48,49;
131126;1600;51,6299;
131126;1700;54,62;
131126;1800;57,03;
131126;1900;61,42;
131126;2000;65,8099;
131126;2100;68,2;
131126;2200;70,6299;
131126;2300;73,2699;
131127;0000;74,5499;
131127;0100;75,3999;
131127;0200;72,3199;
131127;0300;75,2;
131127;0400;63,53;
131127;0500;66,35;
131127;0600;63,87;
131127;0700;62,42;
131127;0800;58,72;
131127;0900;62,11;
131127;1000;53,7;
131127;1100;53,37;
131127;1200;54,81;
131127;1300;54,29;
131127;1400;51,65;
131127;1500;;
131127;1600;54,3;
131127;1700;53,93;
131127;1800;54,87;
131127;1900;60,64;
131127;2000;69,9399;
131127;2100;71,86;
131127;2200;72,0399;
131127;2300;73,8799;
131128;0000;73,22;
131128;0100;73,0399;
131128;0200;66,6299;
131128;0300;67,6299;
131128;0400;59,3799;
131128;0500;65,8099;
131128;0600;64,0199;
131128;0700;58,91;
131128;0800;53,52;
131128;0900;54,23;
131128;1000;50,93;
131128;1100;49,5699;
131128;1200;49,09;
131128;1300;48,6;
131128;1400;;
131128;1500;53,06;
131128;1600;52,45;
131128;1700;58,1299;
131128;1800;59,34;
131128;1900;63,68;
131128;2000;68,0299;
131128;2100;69,5399;
131128;2200;72;
131128;2300;72,7799;
131129;0000;75,5099;
131129;0100;79,2699;
131129;0200;81,1;
131129;0300;80,7;
131129;0400;73,3799;
131129;0500;68,7799;
131129;0600;68,74;
131129;0700;71,7699;
131129;0800;58,49;
131129;0900;61,96;
131129;1000;55,5699;
131129;1100;50,18;
131129;1200;49,1899;
131129;1300;47,85;
131129;1400;;
131129;1500;48,41;
131129;1600;50,6899;
131129;1700;52,8199;
131129;1800;54,68;
131129;1900;57,9;
131129;2000;62,4;
131129;2100;65,59;
131129;2200;70,46;
131129;2300;75,6899;
131130;0000;79,0299;
131130;0100;80,6;
131130;0200;78,3099;
131130;0300;77,2;
131130;0400;64,2899;
131130;0500;55;
131130;0600;62,42;
131130;0700;60,1;
131130;0800;62,85;
131130;0900;55,45;
131130;1000;51,27;
131130;1100;48,68;
131130;1200;47,53;
131130;1300;48,5;
131130;1400;50,24;
131130;1500;50,1899;
131130;1600;52,59;
131130;1700;55,49;
131130;1800;55,29;
131130;1900;60,5099;
131130;2000;65,21;
131130;2100;66,34;
131130;2200;69,9299;
131130;2300;72,6;
131201;0000;73,1599;
131201;0100;75,3899;
131201;0200;72,5199;
131201;0300;72,6299;
131201;0400;73,95;
131201;0500;63,91;
131201;0600;60,4;
131201;0700;57,58;
131201;0800;55,8199;
131201;0900;51,9;
131201;1000;52,15;
131201;1100;49,65;
131201;1200;49,3;
131201;1300;46,2;
131201;1400;46,1;
131201;1500;47;
131201;1600;50,58;
131201;1700;50,96;
131201;1800;52,31;
131201;1900;56,97;
131201;2000;68,6499;
131201;2100;70,7699;
131201;2200;70,99;
131201;2300;74,3799;
131202;0000;73,6;
131202;0100;68,8999;
131202;0200;65,6;
131202;0300;62,5;
131202;0400;59,9399;
131202;0500;62,97;
131202;0600;55,62;
131202;0700;52,09;
131202;0800;53,29;
131202;0900;54,6299;
131202;1000;52,5699;
131202;1100;48,52;
131202;1200;45,41;
131202;1300;45,09;
131202;1400;45,0699;
131202;1500;45,22;
131202;1600;47,65;
131202;1700;52,56;
131202;1800;56,85;
131202;1900;59,18;
131202;2000;62,89;
131202;2100;62,21;
131202;2200;69,37;
131202;2300;72,5199;
131203;0000;73,58;
131203;0100;75,6399;
131203;0200;77,8199;
131203;0300;77,48;
131203;0400;76,47;
131203;0500;68,49;
131203;0600;66,74;
131203;0700;64,25;
131203;0800;60,79;
131203;0900;56,93;
131203;1000;57,5;
131203;1100;61,49;
131203;1200;52,47;
131203;1300;51,9;
131203;1400;54,54;
131203;1500;54,24;
131203;1600;58,2;
131203;1700;59,75;
131203;1800;62,27;
131203;1900;67,11;
131203;2000;70,23;
131203;2100;71,1399;
131203;2200;71,83;
131203;2300;73,5;
131204;0000;77,1;
131204;0100;72,2999;
131204;0200;64,3999;
131204;0300;68,1;
131204;0400;69,0299;
131204;0500;68,11;
131204;0600;65,75;
131204;0700;63,0699;
131204;0800;59,3;
131204;0900;52,2599;
131204;1000;50,0699;
131204;1100;47,5;
131204;1200;47,41;
131204;1300;46,7;
131204;1400;47,27;
131204;1500;47,6;
131204;1600;48,2;
131204;1700;47,36;
131204;1800;49,1;
131204;1900;52,61;
131204;2000;54,78;
131204;2100;60,43;
131204;2200;63,6899;
131204;2300;64,6599;
131205;0000;67;
131205;0100;69,0599;
131205;0200;67,4299;
131205;0300;66,4399;
131205;0400;64,0399;
131205;0500;62,9399;
131205;0600;64,58;
131205;0700;58,91;
131205;0800;57,22;
131205;0900;52,68;
131205;1000;52,99;
131205;1100;51,1299;
131205;1200;53,36;
131205;1300;54,66;
131205;1400;56,5;
131205;1500;53,83;
131205;1600;;
131205;1700;50,02;
131205;1800;54,4399;
131205;1900;62,3;
131205;2000;67,3199;
131205;2100;68,87;
131205;2200;69,7999;
131205;2300;70,5;
131206;0000;71,48;
131206;0100;72,5199;
131206;0200;69,74;
131206;0300;57,17;
131206;0400;66,5699;
131206;0500;69,5599;
131206;0600;65,97;
131206;0700;66,5499;
131206;0800;65,7999;
131206;0900;65,95;
131206;1000;63,98;
131206;1100;61,93;
131206;1200;59,6;
131206;1300;55,1899;
131206;1400;59,2;
131206;1500;59,5;
131206;1600;62,6;
131206;1700;65,45;
131206;1800;66,1;
131206;1900;68,3799;
131206;2000;71,4399;
131206;2100;72,6599;
131206;2200;72,58;
131206;2300;72,1899;
131207;0000;73,12;
131207;0100;72,2699;
131207;0200;72,3899;
131207;0300;74,3799;
131207;0400;76,4199;
131207;0500;76,7799;
131207;0600;76,6;
131207;0700;63,46;
131207;0800;54,86;
131207;0900;61,66;
131207;1000;61,86;
131207;1100;63,6;
131207;1200;65,23;
131207;1300;65,48;
131207;1400;63,61;
131207;1500;62,9399;
131207;1600;63,99;
131207;1700;64,21;
131207;1800;65,5299;
131207;1900;66,9199;
131207;2000;68,3099;
131207;2100;69,5199;
131207;2200;66,75;
131207;2300;66,37;
131208;0000;66,83;
131208;0100;68,1;
131208;0200;69,7;
131208;0300;70,3799;
131208;0400;70,5099;
131208;0500;70,75;
131208;0600;68,8799;
131208;0700;60,8799;
131208;0800;55,36;
131208;0900;58,87;
131208;1000;55;
131208;1100;51,72;
131208;1200;50,28;
131208;1300;50,95;
131208;1400;52,15;
131208;1500;50,85;
131208;1600;58,95;
131208;1700;58,23;
131208;1800;58;
131208;1900;59,4399;
131208;2000;62,46;
131208;2100;60,83;
131208;2200;63,83;
131208;2300;64,5499;
131209;0000;65,08;
131209;0100;65,73;
131209;0200;68,5599;
131209;0300;72,5699;
131209;0400;78,2899;
131209;0500;78,59;
131209;0600;79,99;
131209;0700;81,5;
131209;0800;79,8199;
131209;0900;73;
131209;1000;;
131209;1100;64,9199;
131209;1200;62;
131209;1300;61,92;
131209;1400;57,0699;
131209;1500;56,8;
131209;1600;58,48;
131209;1700;60,75;
131209;1800;62,53;
131209;1900;67,4299;
131209;2000;70,85;
131209;2100;71,46;
131209;2200;72,8099;
131209;2300;73,1899;
131210;0000;73,9099;
131210;0100;75,73;
131210;0200;76,2699;
131210;0300;76,5099;
131210;0400;77,0199;
131210;0500;78,5499;
131210;0600;80;
131210;0700;79,5199;
131210;0800;78,09;
131210;0900;73,48;
131210;1000;67,87;
131210;1100;63,9;
131210;1200;;
131210;1300;53,2;
131210;1400;51,6;
131210;1500;49,99;
131210;1600;51,15;
131210;1700;55,5099;
131210;1800;55,0099;
131210;1900;59,02;
131210;2000;64,0199;
131210;2100;65,71;
131210;2200;67,8899;
131210;2300;69,71;
131211;0000;70,4199;
131211;0100;72,1;
131211;0200;72,8799;
131211;0300;73,25;
131211;0400;73,62;
131211;0500;73,73;
131211;0600;75,62;
131211;0700;73,58;
131211;0800;68,5199;
131211;0900;62,31;
131211;1000;60,56;
131211;1100;61,1299;
131211;1200;63,05;
131211;1300;54,31;
131211;1400;52,68;
131211;1500;51,8199;
131211;1600;52,53;
131211;1700;53,2;
131211;1800;56,0099;
131211;1900;59,52;
131211;2000;63,25;
131211;2100;65,6;
131211;2200;69,1699;
131211;2300;71,62;
131212;0000;73,11;
131212;0100;71,5099;
131212;0200;71,2799;
131212;0300;68,74;
131212;0400;58,02;
131212;0500;53,89;
131212;0600;54,21;
131212;0700;58,96;
131212;0800;61;
131212;0900;56,59;
131212;1000;56,7599;
131212;1100;54,05;
131212;1200;52,1299;
131212;1300;51,99;
131212;1400;51,04;
131212;1500;52,8;
131212;1600;54,78;
131212;1700;52,4399;
131212;1800;53,24;
131212;1900;55,5;
131212;2000;57,47;
131212;2100;56,43;
131212;2200;59,11;
131212;2300;60,31;
131213;0000;58,91;
131213;0100;58,71;
131213;0200;57,5699;
131213;0300;57,87;
131213;0400;56,31;
131213;0500;54,49;
131213;0600;51,85;
131213;0700;47,09;
131213;0800;51,9399;
131213;0900;51,43;
131213;1000;51,39;
131213;1100;49,92;
131213;1200;48,53;
131213;1300;51,83;
131213;1400;53,09;
131213;1500;54,5099;
131213;1600;;
131213;1700;47,92;
131213;1800;50,6;
131213;1900;52,41;
131213;2000;58,96;
131213;2100;64,25;
131213;2200;63,78;
131213;2300;64,1699;
131214;0000;65,0699;
131214;0100;65,4399;
131214;0200;66,09;
131214;0300;61,64;
131214;0400;56,53;
131214;0500;56,65;
131214;0600;57,53;
131214;0700;55,6299;
131214;0800;56,41;
131214;0900;51,05;
131214;1000;51,72;
131214;1100;49,77;
131214;1200;47,37;
131214;1300;46,22;
131214;1400;43,58;
131214;1500;44,33;
131214;1600;47,05;
131214;1700;47,93;
131214;1800;47,28;
131214;1900;49,37;
131214;2000;52,45;
131214;2100;58,09;
131214;2200;60,1899;
131214;2300;61,1299;
131215;0000;61,46;
131215;0100;58,58;
131215;0200;55,79;
131215;0300;54,53;
131215;0400;49,58;
131215;0500;54,28;
131215;0600;54,33;
131215;0700;38,27;
131215;0800;44,62;
131215;0900;49;
131215;1000;49,58;
131215;1100;46,8;
131215;1200;46,65;
131215;1300;46,05;
131215;1400;46,39;
131215;1500;48,9399;
131215;1600;46,8;
131215;1700;47,91;
131215;1800;50,66;
131215;1900;55,09;
131215;2000;62,18;
131215;2100;66,0099;
131215;2200;71,6299;
131215;2300;74,6799;
131216;0000;73,87;
131216;0100;74,9099;
131216;0200;79,1899;
131216;0300;80,6;
131216;0400;80,7;
131216;0500;83;
131216;0600;82,8999;
131216;0700;82;
131216;0800;79,08;
131216;0900;72,73;
131216;1000;68,4199;
131216;1100;66,98;
131216;1200;61,64;
131216;1300;58,5;
131216;1400;57,42;
131216;1500;;
131216;1600;56,5;
131216;1700;59,89;
131216;1800;64,95;
131216;1900;66,12;
131216;2000;68,3899;
131216;2100;69,9099;
131216;2200;72,1499;
131216;2300;74,35;
131217;0000;76,3199;
131217;0100;77,1499;
131217;0200;77,4199;
131217;0300;77,8799;
131217;0400;78,6699;
131217;0500;77,23;
131217;0600;76,6799;
131217;0700;77,7599;
131217;0800;73,97;
131217;0900;71,8199;
131217;1000;66,0199;
131217;1100;58,89;
131217;1200;55,72;
131217;1300;55,17;
131217;1400;53,6299;
131217;1500;53,09;
131217;1600;53,37;
131217;1700;53,8799;
131217;1800;56,09;
131217;1900;59,7599;
131217;2000;63,84;
131217;2100;65,24;
131217;2200;68,5499;
131217;2300;69,99;
131218;0000;71,1899;
131218;0100;71,8199;
131218;0200;70,9199;
131218;0300;70,0299;
131218;0400;73,6499;
131218;0500;75,73;
131218;0600;73,6799;
131218;0700;69;
131218;0800;57,98;
131218;0900;62,48;
131218;1000;56,68;
131218;1100;52;
131218;1200;52,22;
131218;1300;49,95;
131218;1400;50,18;
131218;1500;47,6;
131218;1600;51,92;
131218;1700;49,6299;
131218;1800;52,24;
131218;1900;55,5699;
131218;2000;58,25;
131218;2100;60,6299;
131218;2200;64,5599;
131218;2300;67,5399;
131219;0000;70,5099;
131219;0100;72,1699;
131219;0200;74,2799;
131219;0300;74,2;
131219;0400;74,8099;
131219;0500;73,3899;
131219;0600;69,8999;
131219;0700;54,68;
131219;0800;58,81;
131219;0900;58,59;
131219;1000;56,68;
131219;1100;54,39;
131219;1200;54,95;
131219;1300;52,55;
