FECHA (YYMMDD);HORA (HHMM);;
171210;2300;19,857;
171211;0000;20,5148;
171211;0100;21,998;
171211;0200;22,3533;
171211;0300;21,5875;
171211;0400;21,1177;
171211;0500;20,6232;
171211;0600;18,7023;
171211;0700;15,3452;
171211;0800;11,1883;
171211;0900;7,9365;
171211;1000;6,21937;
171211;1100;6,69962;
171211;1200;5,01885;
171211;1300;4,17518;
171211;1400;4,06903;
171211;1500;4,73327;
171211;1600;5,35928;
171211;1700;8,618;
171211;1800;12,4943;
171211;1900;13,4117;
171211;2000;13,8278;
171211;2100;16,8022;
171211;2200;18,7025;
171211;2300;19,838;
171212;0000;18,5573;
171212;0100;20,5907;
171212;0200;22,2117;
171212;0300;21,7103;
171212;0400;22,9632;
171212;0500;24,2188;
171212;0600;23,3063;
171212;0700;19,568;
171212;0800;16,6528;
171212;0900;14,289;
171212;1000;14,8265;
171212;1100;15,3492;
171212;1200;14,8583;
171212;1300;12,3978;
171212;1400;11,5838;
171212;1500;9,6515;
171212;1600;8,78154;
171212;1700;12,5497;
171212;1800;16,3783;
171212;1900;23,0825;
171212;2000;25,0577;
171212;2100;31,405;
171212;2200;35,3647;
171212;2300;34,1245;
171213;0000;34,6388;
171213;0100;36,048;
171213;0200;37,8667;
171213;0300;38,4797;
171213;0400;38,1215;
171213;0500;38,2715;
171213;0600;36,8662;
171213;0700;30,656;
171213;0800;24,2107;
171213;0900;19,9053;
171213;1000;15,7208;
171213;1100;14,3832;
171213;1200;15,2338;
171213;1300;15,6282;
171213;1400;13,9573;
171213;1500;11,8007;
171213;1600;10,7003;
171213;1700;13,835;
171213;1800;16,9535;
171213;1900;22,9998;
171213;2000;26,3932;
171213;2100;27,6838;
171213;2200;30,8737;
171213;2300;31,8603;
171214;0000;32,1545;
171214;0100;34,0278;
171214;0200;35,2867;
171214;0300;35,4323;
171214;0400;35,3527;
171214;0500;36,1363;
171214;0600;32,9775;
171214;0700;27,574;
171214;0800;22,227;
171214;0900;18,3175;
171214;1000;14,513;
171214;1100;13,241;
171214;1200;12,6248;
171214;1300;11,4825;
171214;1400;10,7857;
171214;1500;9,14417;
171214;1600;7,72922;
171214;1700;8,27803;
171214;1800;11,9437;
171214;1900;13,8897;
171214;2000;20,0955;
171214;2100;26,1817;
171214;2200;29,9493;
171214;2300;29,8695;
171215;0000;27,6927;
171215;0100;28,6913;
171215;0200;26,9155;
171215;0300;26,6393;
171215;0400;25,1647;
171215;0500;25,0315;
171215;0600;24,193;
171215;0700;21,2088;
171215;0800;17,0955;
171215;0900;13,6112;
171215;1000;13,4617;
171215;1100;13,0732;
171215;1200;12,7708;
171215;1300;13,156;
171215;1400;11,6922;
171215;1500;11,0343;
171215;1600;10,7315;
171215;1700;10,5353;
171215;1800;12,1638;
171215;1900;15,1713;
171215;2000;14,81;
171215;2100;18,9105;
171215;2200;22,7225;
171215;2300;23,0667;
171216;0000;23,8633;
171216;0100;26,527;
171216;0200;28,5802;
171216;0300;28,5208;
171216;0400;28,1178;
171216;0500;29,0223;
171216;0600;26,3695;
171216;0700;22,9982;
171216;0800;19,4277;
171216;0900;17,2398;
171216;1000;16,4295;
171216;1100;16,8573;
171216;1200;15,8303;
171216;1300;16,4935;
171216;1400;17,4172;
171216;1500;16,2877;
171216;1600;15,6007;
171216;1700;16,1847;
171216;1800;17,7058;
171216;1900;21,3933;
171216;2000;28,1413;
171216;2100;29,3397;
171216;2200;30,3065;
171216;2300;31,0708;
171217;0000;32,0868;
171217;0100;34,3432;
171217;0200;36,4625;
171217;0300;37,1015;
171217;0400;37,912;
171217;0500;37,2007;
171217;0600;34,896;
171217;0700;30,0502;
171217;0800;24,0577;
171217;0900;20,9582;
171217;1000;20,1702;
171217;1100;18,7522;
171217;1200;18,6973;
171217;1300;19,5588;
171217;1400;18,214;
171217;1500;17,9592;
171217;1600;18,3062;
171217;1700;20,665;
171217;1800;28,4803;
171217;1900;31,7377;
171217;2000;32,6533;
171217;2100;36,8977;
171217;2200;38,5907;
171217;2300;39,8022;
171218;0000;40,2887;
171218;0100;40,2953;
171218;0200;40,9812;
171218;0300;42,5298;
171218;0400;43,061;
171218;0500;43,7272;
171218;0600;42,527;
171218;0700;36,7558;
171218;0800;30,9955;
171218;0900;27,537;
171218;1000;24,7533;
171218;1100;27,0127;
171218;1200;25,5958;
171218;1300;25,0087;
171218;1400;24,9332;
171218;1500;22,6775;
171218;1600;22,1352;
171218;1700;22,2528;
171218;1800;23,8923;
171218;1900;28,4435;
171218;2000;31,3862;
171218;2100;34,0918;
171218;2200;36,6742;
171218;2300;39,0578;
171219;0000;40,7305;
171219;0100;39,5672;
171219;0200;41,0978;
171219;0300;41,2167;
171219;0400;40,7903;
171219;0500;40,5617;
171219;0600;37,1153;
171219;0700;33,2448;
171219;0800;28,2355;
171219;0900;24,9373;
171219;1000;26,8288;
171219;1100;23,1828;
171219;1200;19,6678;
171219;1300;17,419;
171219;1400;13,9792;
171219;1500;11,7693;
171219;1600;11,8245;
171219;1700;14,595;
171219;1800;17,8277;
171219;1900;20,0063;
171219;2000;22,1605;
171219;2100;23,7868;
171219;2200;23,1185;
171219;2300;24,5727;
171220;0000;24,6667;
171220;0100;27,57;
171220;0200;29,6537;
171220;0300;30,416;
171220;0400;29,3918;
171220;0500;30,5433;
171220;0600;30,948;
171220;0700;27,634;
171220;0800;22,023;
171220;0900;19,8717;
171220;1000;19,4692;
171220;1100;20,2508;
171220;1200;21,0823;
171220;1300;20,6562;
171220;1400;17,68;
171220;1500;15,2302;
171220;1600;12,0568;
171220;1700;13,6473;
171220;1800;16,7463;
171220;1900;22,8462;
171220;2000;32,5057;
171220;2100;32,0052;
171220;2200;34,9158;
171220;2300;35,2273;
171221;0000;36,0232;
171221;0100;39,9543;
171221;0200;42,924;
171221;0300;43,4322;
171221;0400;42,5252;
171221;0500;42,8327;
171221;0600;42,0643;
171221;0700;36,543;
171221;0800;29,9683;
171221;0900;27,1107;
171221;1000;29,1875;
171221;1100;26,3905;
171221;1200;23,7995;
171221;1300;22,3773;
171221;1400;21,6093;
171221;1500;16,9818;
171221;1600;14,4933;
171221;1700;17,6553;
171221;1800;21,7435;
171221;1900;23,7352;
171221;2000;28,7158;
171221;2100;25,0532;
171221;2200;25,8485;
171221;2300;31,0702;
171222;0000;29,558;
171222;0100;35,0433;
171222;0200;40,2055;
171222;0300;39,1718;
171222;0400;39,7523;
171222;0500;39,6015;
171222;0600;36,5073;
171222;0700;30,8865;
171222;0800;24,908;
171222;0900;21,1142;
171222;1000;21,4422;
171222;1100;17,416;
171222;1200;13,7137;
171222;1300;14,0953;
171222;1400;14,8467;
171222;1500;11,9167;
171222;1600;11,6812;
171222;1700;14,8858;
171222;1800;15,0118;
171222;1900;13,8875;
171222;2000;22,5218;
171222;2100;34,3555;
171222;2200;36,224;
171222;2300;35,8138;
171223;0000;36,9965;
171223;0100;41,2617;
171223;0200;40,4882;
171223;0300;42,014;
171223;0400;41,4342;
171223;0500;37,7335;
171223;0600;34,0103;
171223;0700;29,284;
171223;0800;24,0275;
171223;0900;18,4478;
171223;1000;10,5607;
171223;1100;11,1168;
171223;1200;12,162;
171223;1300;10,0417;
171223;1400;9,1823;
171223;1500;7,62317;
171223;1600;9,53217;
171223;1700;11,9082;
171223;1800;15,1755;
171223;1900;18,6815;
171223;2000;19,7957;
171223;2100;19,4795;
171223;2200;22,7182;
171223;2300;23,3245;
171224;0000;23,0725;
171224;0100;23,3785;
171224;0200;26,7722;
171224;0300;26,805;
171224;0400;28,1887;
171224;0500;28,6285;
171224;0600;27,6785;
171224;0700;23,7822;
171224;0800;18,906;
171224;0900;13,3457;
171224;1000;10,434;
171224;1100;10,109;
171224;1200;9,259;
171224;1300;7,45468;
171224;1400;7,26415;
171224;1500;7,77657;
171224;1600;7,2219;
171224;1700;7,12577;
171224;1800;8,89909;
171224;1900;17,3157;
171224;2000;22,6597;
171224;2100;23,6165;
171224;2200;24,5735;
171224;2300;26,3613;
171225;0000;24,393;
171225;0100;26,7477;
171225;0200;29,6587;
171225;0300;29,312;
171225;0400;29,4975;
171225;0500;28,9063;
171225;0600;26,1718;
171225;0700;22,7135;
171225;0800;18,9217;
171225;0900;14,5243;
171225;1000;11,494;
171225;1100;11,1282;
171225;1200;11,0517;
171225;1300;10,5157;
171225;1400;10,9817;
171225;1500;11,5063;
171225;1600;11,2768;
171225;1700;12,4748;
171225;1800;13,4075;
171225;1900;14,8142;
171225;2000;18,9038;
171225;2100;24,078;
171225;2200;30,6062;
171225;2300;28,6648;
171226;0000;27,895;
171226;0100;29,1627;
171226;0200;30,9907;
171226;0300;30,8593;
171226;0400;29,555;
171226;0500;29,1632;
171226;0600;27,3698;
171226;0700;24,1402;
171226;0800;19,0078;
171226;0900;16,3965;
171226;1000;14,7393;
171226;1100;12,7077;
171226;1200;14,9632;
171226;1300;15,1882;
171226;1400;14,3137;
171226;1500;14,408;
171226;1600;14,9775;
171226;1700;16,3415;
171226;1800;19,1025;
171226;1900;20,7022;
171226;2000;26,0638;
171226;2100;34,6082;
171226;2200;34,5105;
171226;2300;37,476;
171227;0000;38,3195;
171227;0100;37,1625;
171227;0200;36,78;
171227;0300;36,2188;
171227;0400;34,6967;
171227;0500;34,9813;
171227;0600;33,5193;
171227;0700;28,4398;
171227;0800;23,6043;
171227;0900;19,5447;
171227;1000;16,8817;
171227;1100;15,5075;
171227;1200;14,8128;
171227;1300;13,9217;
171227;1400;13,2088;
171227;1500;12,5583;
171227;1600;13,1985;
171227;1700;18,2353;
171227;1800;25,6095;
171227;1900;32,5155;
171227;2000;38,5485;
171227;2100;45,2512;
171227;2200;48,4478;
171227;2300;50,1578;
171228;0000;49,8635;
171228;0100;51,0212;
171228;0200;50,5952;
171228;0300;51,464;
171228;0400;52,57;
171228;0500;51,2943;
171228;0600;47,078;
171228;0700;39,9515;
171228;0800;32,199;
171228;0900;26,1643;
171228;1000;21,4135;
171228;1100;19,7103;
171228;1200;19,0805;
171228;1300;17,4505;
171228;1400;15,0805;
171228;1500;14,2512;
171228;1600;13,6687;
171228;1700;14,4045;
171228;1800;19,1762;
171228;1900;22,9062;
171228;2000;23,9477;
171228;2100;25,27;
171228;2200;28,926;
171228;2300;30,5265;
171229;0000;30,3877;
171229;0100;33,0333;
171229;0200;35,5177;
171229;0300;34,4257;
171229;0400;34,1098;
171229;0500;35,6662;
171229;0600;35,6665;
171229;0700;31,225;
171229;0800;25,7675;
171229;0900;21,0135;
171229;1000;19,0117;
171229;1100;18,3607;
171229;1200;17,0682;
171229;1300;16,2977;
171229;1400;15,7298;
171229;1500;14,5393;
171229;1600;12,987;
171229;1700;14,0905;
171229;1800;19,3018;
171229;1900;22,8958;
171229;2000;30,4983;
171229;2100;22,6095;
171229;2200;31,4447;
171229;2300;36,1935;
171230;0000;34,7455;
171230;0100;30,8628;
171230;0200;33,683;
171230;0300;36,0548;
171230;0400;35,8618;
171230;0500;36,4798;
171230;0600;36,4213;
171230;0700;31,3375;
171230;0800;26,331;
171230;0900;20,8723;
171230;1000;18,9068;
171230;1100;17,5905;
171230;1200;18,2375;
171230;1300;18,3638;
171230;1400;17,4445;
171230;1500;16,5993;
171230;1600;15,7197;
171230;1700;15,5752;
171230;1800;18,1922;
171230;1900;25,7422;
171230;2000;27,4665;
171230;2100;27,7723;
171230;2200;30,1332;
171230;2300;31,0732;
171231;0000;31,8417;
171231;0100;31,9878;
171231;0200;34,3855;
171231;0300;35,8888;
171231;0400;37,5483;
171231;0500;37,9468;
171231;0600;36,493;
171231;0700;32,1253;
171231;0800;26,8112;
171231;0900;22,6523;
171231;1000;21,7165;
171231;1100;20,7438;
171231;1200;22,033;
171231;1300;21,692;
171231;1400;20,3258;
171231;1500;19,4675;
171231;1600;20,0877;
171231;1700;21,2593;
171231;1800;23,0012;
171231;1900;29,645;
171231;2000;35,6782;
171231;2100;39,9872;
171231;2200;40,7733;
171231;2300;36,6007;
180101;0000;38,7215;
180101;0100;40,3525;
180101;0200;41,82;
180101;0300;48,2343;
180101;0400;49,2422;
180101;0500;48,0578;
180101;0600;46,5342;
180101;0700;39,6435;
180101;0800;33,9955;
180101;0900;30,0027;
180101;1000;31,0498;
180101;1100;37,0885;
180101;1200;36,9973;
180101;1300;37,1572;
180101;1400;36,81;
180101;1500;36,0413;
180101;1600;35,5085;
180101;1700;35,0078;
180101;1800;39,4407;
180101;1900;47,3832;
180101;2000;43,694;
180101;2100;43,4813;
180101;2200;42,948;
180101;2300;35,5653;
180102;0000;43,2567;
180102;0100;46,1915;
180102;0200;46,443;
180102;0300;54,8198;
180102;0400;51,3905;
180102;0500;51,6043;
180102;0600;53,9838;
180102;0700;50,2955;
180102;0800;48,4;
180102;0900;43,2315;
180102;1000;35,4762;
180102;1100;33,3738;
180102;1200;29,6925;
180102;1300;26,0678;
180102;1400;25,2285;
180102;1500;23,9953;
180102;1600;24,4398;
180102;1700;26,2465;
180102;1800;28,4675;
180102;1900;30,9533;
180102;2000;37,5602;
180102;2100;38,344;
180102;2200;38,4763;
180102;2300;40,294;
180103;0000;41,471;
180103;0100;41,844;
180103;0200;45,4117;
180103;0300;49,1455;
180103;0400;54,734;
180103;0500;52,6355;
180103;0600;51,2038;
180103;0700;43,021;
180103;0800;35,1387;
180103;0900;27,7097;
180103;1000;22,2025;
180103;1100;22,7717;
180103;1200;21,4433;
180103;1300;20,07;
180103;1400;19,1012;
180103;1500;17,6902;
180103;1600;16,34;
180103;1700;16,3975;
180103;1800;19,4245;
180103;1900;20,758;
180103;2000;21,2878;
180103;2100;23,2213;
180103;2200;25,3775;
180103;2300;26,4537;
180104;0000;27,7187;
180104;0100;31,1382;
180104;0200;31,7172;
180104;0300;33,0485;
180104;0400;33,2193;
180104;0500;34,1187;
180104;0600;33,8673;
180104;0700;29,762;
180104;0800;25,3665;
180104;0900;21,4872;
180104;1000;20,8245;
180104;1100;18,5848;
180104;1200;16,6165;
180104;1300;14,928;
180104;1400;13,2525;
180104;1500;12,279;
180104;1600;11,7718;
180104;1700;11,7923;
180104;1800;15,307;
180104;1900;18,5118;
180104;2000;23,3092;
180104;2100;28,055;
180104;2200;28,0725;
180104;2300;31,7978;
180105;0000;35,13;
180105;0100;36,034;
180105;0200;37,422;
180105;0300;36,117;
180105;0400;34,3523;
180105;0500;34,1413;
180105;0600;31,6967;
180105;0700;28,3032;
180105;0800;22,9793;
180105;0900;17,5602;
180105;1000;14,8772;
180105;1100;14,1882;
180105;1200;14,3413;
180105;1300;14,759;
180105;1400;12,8692;
180105;1500;10,9043;
180105;1600;10,4785;
180105;1700;13,7538;
180105;1800;17,1845;
180105;1900;22,8063;
180105;2000;26,1787;
180105;2100;33,2345;
180105;2200;37,3267;
180105;2300;40,3797;
180106;0000;38,7308;
180106;0100;38,3793;
180106;0200;39,0137;
180106;0300;38,2375;
180106;0400;34,7468;
180106;0500;36,3978;
180106;0600;33,4502;
180106;0700;28,5935;
180106;0800;22,3467;
180106;0900;17,7198;
180106;1000;17,4633;
180106;1100;22,0405;
180106;1200;20,4198;
180106;1300;16,3462;
180106;1400;14,9505;
180106;1500;14,6555;
180106;1600;15,843;
180106;1700;18,3278;
180106;1800;24,0532;
180106;1900;28,9307;
180106;2000;31,176;
180106;2100;38,7142;
180106;2200;43,0525;
180106;2300;42,4122;
180107;0000;44,4914;
180107;0100;45,2322;
180107;0200;45,085;
180107;0300;44,6273;
180107;0400;45,762;
180107;0500;43,6535;
180107;0600;40,2825;
180107;0700;35,1947;
180107;0800;29,581;
180107;0900;25,6447;
180107;1000;21,4425;
180107;1100;21,3777;
180107;1200;23,4212;
180107;1300;18,7887;
180107;1400;18,3405;
180107;1500;16,0618;
180107;1600;14,598;
180107;1700;15,596;
180107;1800;19,131;
180107;1900;25,7188;
180107;2000;29,7847;
180107;2100;33,0465;
180107;2200;33,423;
180107;2300;33,235;
180108;0000;34,5728;
180108;0100;37,9868;
180108;0200;41,0417;
180108;0300;39,7557;
180108;0400;40,2098;
180108;0500;40,3608;
180108;0600;38,9332;
180108;0700;34,764;
180108;0800;29,0925;
180108;0900;24,2092;
180108;1000;22,445;
180108;1100;25,6318;
180108;1200;26,8083;
180108;1300;24,5875;
180108;1400;21,9003;
180108;1500;21,5458;
180108;1600;23,354;
180108;1700;22,4477;
180108;1800;21,1863;
180108;1900;24,1588;
180108;2000;28,5253;
180108;2100;29,6783;
180108;2200;30,8198;
180108;2300;33,023;
180109;0000;39,8173;
180109;0100;39,1738;
180109;0200;37,8005;
180109;0300;39,376;
180109;0400;39,1362;
180109;0500;40,1427;
180109;0600;40,5318;
180109;0700;36,3002;
180109;0800;30,7078;
180109;0900;26,5302;
180109;1000;22,9763;
180109;1100;22,6342;
180109;1200;21,8783;
180109;1300;20,834;
180109;1400;20,3363;
180109;1500;19,7267;
180109;1600;19,2805;
180109;1700;21,509;
180109;1800;31,4645;
180109;1900;34,3708;
180109;2000;37,3313;
180109;2100;45,9138;
180109;2200;49,0115;
180109;2300;54,7482;
180110;0000;55,4413;
180110;0100;54,1727;
180110;0200;52,5612;
180110;0300;55,8573;
180110;0400;54,373;
180110;0500;52,7092;
180110;0600;49,736;
180110;0700;44,3153;
180110;0800;35,8972;
180110;0900;30,2128;
180110;1000;27,3595;
180110;1100;24,7702;
180110;1200;23,8613;
180110;1300;22,761;
180110;1400;20,6963;
180110;1500;20,536;
180110;1600;19,5055;
180110;1700;19,2918;
180110;1800;21,815;
180110;1900;26,799;
180110;2000;31,1062;
180110;2100;35,3897;
180110;2200;36,185;
180110;2300;36,9808;
180111;0000;37,8543;
180111;0100;40,4335;
180111;0200;42,9375;
180111;0300;44,9015;
180111;0400;45,3658;
180111;0500;44,6177;
180111;0600;44,8283;
180111;0700;40,1752;
180111;0800;33,3443;
180111;0900;28,519;
180111;1000;28,3788;
180111;1100;28,5043;
180111;1200;23,5853;
180111;1300;20,7377;
180111;1400;17,0043;
180111;1500;14,721;
180111;1600;14,0752;
180111;1700;13,9668;
180111;1800;16,0683;
180111;1900;18,2448;
180111;2000;20,5178;
180111;2100;29,3798;
180111;2200;35,4042;
180111;2300;36,8548;
180112;0000;35,9247;
180112;0100;35,2963;
180112;0200;35,9445;
180112;0300;36,0665;
180112;0400;37,753;
180112;0500;37,5405;
180112;0600;34,6393;
180112;0700;29,3383;
180112;0800;24,612;
180112;0900;22,7805;
180112;1000;20,6957;
180112;1100;16,2132;
180112;1200;14,1572;
180112;1300;12,8472;
180112;1400;11,931;
180112;1500;12,7343;
180112;1600;14,291;
180112;1700;;
180112;1800;;
180112;1900;17,1885;
180112;2000;23,3465;
180112;2100;20,845;
180112;2200;21,634;
180112;2300;24,2575;
180113;0000;24,2817;
180113;0100;24,1728;
180113;0200;24,6407;
180113;0300;23,836;
180113;0400;20,8193;
180113;0500;23,1773;
180113;0600;25,2903;
180113;0700;22,6533;
180113;0800;19,0745;
180113;0900;17,7342;
180113;1000;17,6968;
180113;1100;15,9913;
180113;1200;14,9568;
180113;1300;15,4398;
180113;1400;16,1385;
180113;1500;16,2253;
180113;1600;14,983;
180113;1700;14,263;
180113;1800;14,5852;
180113;1900;22,058;
180113;2000;24,5033;
180113;2100;25,9923;
180113;2200;27,924;
180113;2300;27,1312;
180114;0000;29,408;
180114;0100;30,7303;
180114;0200;31,8983;
180114;0300;31,9695;
180114;0400;32,5452;
180114;0500;33,4432;
180114;0600;31,8315;
180114;0700;27,3622;
180114;0800;22,0618;
180114;0900;17,7392;
180114;1000;14,4118;
180114;1100;14,054;
180114;1200;11,8658;
180114;1300;10,868;
180114;1400;10,6195;
180114;1500;10,4678;
180114;1600;9,765;
180114;1700;16,4633;
180114;1800;16,9553;
180114;1900;20,7413;
180114;2000;22,0128;
180114;2100;22,7277;
180114;2200;23,753;
180114;2300;24,8568;
180115;0000;25,5138;
180115;0100;28,1265;
180115;0200;30,2205;
180115;0300;30,8397;
180115;0400;31,7002;
180115;0500;31,7587;
180115;0600;30,7127;
180115;0700;27,0315;
180115;0800;21,9198;
180115;0900;16,5472;
180115;1000;11,8807;
180115;1100;10,7372;
180115;1200;9,43333;
180115;1300;6,77505;
180115;1400;6,0012;
180115;1500;6,10578;
180115;1600;8,67882;
180115;1700;14,6275;
180115;1800;17,2553;
180115;1900;17,3992;
180115;2000;23,1865;
180115;2100;26,7085;
180115;2200;26,1483;
180115;2300;28,6213;
180116;0000;30,709;
180116;0100;31,3693;
180116;0200;31,8965;
180116;0300;29,6445;
180116;0400;27,2565;
180116;0500;27,1203;
180116;0600;26,9023;
180116;0700;24,8132;
180116;0800;21,115;
180116;0900;14,9905;
180116;1000;11,443;
180116;1100;11,3918;
180116;1200;15,4623;
180116;1300;16,0248;
180116;1400;13,3973;
180116;1500;11,6582;
180116;1600;17,7082;
180116;1700;22,4023;
180116;1800;26,4642;
180116;1900;30,4605;
180116;2000;32,1263;
180116;2100;36,7282;
180116;2200;41,9292;
180116;2300;40,9427;
180117;0000;41,8522;
180117;0100;43,3762;
180117;0200;44,4245;
180117;0300;41,6645;
180117;0400;42,2218;
180117;0500;42,2052;
180117;0600;41,3423;
180117;0700;36,3577;
180117;0800;30,5102;
180117;0900;25,2352;
180117;1000;19,5225;
180117;1100;19,2838;
180117;1200;20,6888;
180117;1300;21,0512;
180117;1400;18,1745;
180117;1500;16,0865;
180117;1600;14,7133;
180117;1700;16,8223;
180117;1800;25,8572;
180117;1900;29,9052;
180117;2000;33,2077;
180117;2100;35,3772;
180117;2200;37,3877;
180117;2300;39,2773;
180118;0000;39,3097;
180118;0100;39,9108;
180118;0200;39,5905;
180118;0300;41,4607;
180118;0400;42,4743;
180118;0500;42,7807;
180118;0600;43,1758;
180118;0700;36,9542;
180118;0800;33,1287;
180118;0900;27,3998;
180118;1000;23,4565;
180118;1100;22,897;
180118;1200;21,4922;
180118;1300;20,879;
180118;1400;20,3845;
180118;1500;18,5527;
180118;1600;16,3902;
180118;1700;17,5955;
180118;1800;21,9575;
180118;1900;26,9138;
180118;2000;33,1628;
180118;2100;36,5807;
180118;2200;36,7338;
180118;2300;33,9058;
180119;0000;36,908;
180119;0100;38,6125;
180119;0200;37,7477;
180119;0300;37,2292;
180119;0400;38,0617;
180119;0500;38,7724;
180119;0600;38,6735;
180119;0700;34,8313;
180119;0800;31,495;
180119;0900;25,4068;
180119;1000;18,5027;
180119;1100;18,3763;
180119;1200;21,1083;
180119;1300;19,5405;
180119;1400;18,2903;
180119;1500;17,6328;
180119;1600;17,1013;
180119;1700;19,5512;
180119;1800;22,6187;
180119;1900;28,5602;
180119;2000;34,1225;
180119;2100;36,54;
180119;2200;39,103;
180119;2300;40,6535;
180120;0000;40,5747;
180120;0100;44,1837;
180120;0200;44,6782;
180120;0300;43,4613;
180120;0400;44,9543;
180120;0500;44,7335;
180120;0600;43,4773;
180120;0700;35,3053;
180120;0800;29,9233;
180120;0900;25,13;
180120;1000;23,0808;
180120;1100;22,9152;
180120;1200;20,8527;
180120;1300;19,2403;
180120;1400;18,4472;
180120;1500;17,9673;
180120;1600;15,607;
180120;1700;13,0285;
180120;1800;15,4815;
180120;1900;22,9197;
180120;2000;28,8192;
180120;2100;32,603;
180120;2200;34,1243;
180120;2300;38,996;
180121;0000;41,6885;
180121;0100;42,3592;
180121;0200;44,1577;
180121;0300;45,3215;
180121;0400;42,41;
180121;0500;41,774;
180121;0600;40,6094;
180121;0700;34,8217;
180121;0800;29,2445;
180121;0900;23,1557;
180121;1000;23,5575;
180121;1100;26,704;
180121;1200;25,5563;
180121;1300;22,5857;
180121;1400;19,804;
180121;1500;15,9608;
180121;1600;14,1927;
180121;1700;12,9982;
180121;1800;15,0408;
180121;1900;21,2003;
180121;2000;27,3888;
180121;2100;28,0132;
180121;2200;28,1022;
180121;2300;31,8308;
180122;0000;33,538;
180122;0100;35,436;
180122;0200;36,3163;
180122;0300;38,8215;
180122;0400;39,6772;
180122;0500;40,3865;
180122;0600;40,1288;
180122;0700;34,2533;
180122;0800;27,8312;
180122;0900;22,4917;
180122;1000;19,0722;
180122;1100;16,0367;
180122;1200;15,1717;
180122;1300;13,812;
180122;1400;13,3665;
180122;1500;11,7797;
180122;1600;12,0142;
180122;1700;12,5592;
180122;1800;13,3122;
180122;1900;20,6693;
180122;2000;24,9427;
180122;2100;28,4752;
180122;2200;33,6743;
180122;2300;36,7482;
180123;0000;36,4167;
180123;0100;37,7248;
180123;0200;38,7152;
180123;0300;39,0928;
180123;0400;38,5965;
180123;0500;39,8537;
180123;0600;39,7837;
180123;0700;33,7662;
180123;0800;29,1048;
180123;0900;24,7342;
180123;1000;18,2392;
180123;1100;13,003;
180123;1200;14,083;
180123;1300;12,3673;
180123;1400;14,2668;
180123;1500;15,71;
180123;1600;16,3182;
180123;1700;18,7557;
180123;1800;26,3238;
180123;1900;31,0438;
180123;2000;34,372;
180123;2100;37,9075;
180123;2200;39,842;
180123;2300;41,8503;
180124;0000;44,9498;
180124;0100;46,7007;
180124;0200;47,3988;
180124;0300;49,7538;
180124;0400;51,252;
180124;0500;50,8058;
180124;0600;49,523;
180124;0700;42,6153;
180124;0800;36,179;
180124;0900;30,5143;
180124;1000;23,8055;
180124;1100;24,214;
180124;1200;24,3237;
180124;1300;22,9392;
180124;1400;20,7412;
180124;1500;19,3197;
180124;1600;17,775;
180124;1700;20,3388;
180124;1800;25,9652;
180124;1900;31,0973;
180124;2000;35,108;
180124;2100;37,0528;
180124;2200;40,2297;
180124;2300;45,2378;
180125;0000;46,282;
180125;0100;46,2747;
180125;0200;46,8992;
180125;0300;47,711;
180125;0400;47,0127;
180125;0500;49,0675;
180125;0600;49,3763;
180125;0700;45,0238;
180125;0800;36,1407;
180125;0900;26,0927;
180125;1000;21,4655;
180125;1100;20,9297;
180125;1200;22,4057;
180125;1300;19,9632;
180125;1400;18,1383;
180125;1500;17,3922;
180125;1600;17,9023;
180125;1700;22,6807;
180125;1800;25,0282;
180125;1900;26,3638;
180125;2000;27,237;
180125;2100;31,8088;
180125;2200;35,2805;
180125;2300;37,1075;
180126;0000;38,0837;
180126;0100;38,1635;
180126;0200;38,634;
180126;0300;39,1385;
180126;0400;39,2092;
180126;0500;39,5958;
180126;0600;39,9535;
180126;0700;36,446;
180126;0800;30,5068;
180126;0900;24,2275;
180126;1000;20,7357;
180126;1100;19,1958;
180126;1200;21,3407;
180126;1300;20,3922;
180126;1400;18,0438;
180126;1500;18,0225;
180126;1600;18,9518;
180126;1700;22,3665;
180126;1800;23,0028;
180126;1900;25,3418;
180126;2000;28,9278;
180126;2100;30,536;
180126;2200;32,4908;
180126;2300;33,4385;
180127;0000;35,0043;
180127;0100;35,1265;
180127;0200;36,1883;
180127;0300;37,0742;
180127;0400;38,2422;
180127;0500;38,7835;
180127;0600;39,2483;
180127;0700;35,5228;
180127;0800;29,6622;
180127;0900;24,3492;
180127;1000;22,1102;
180127;1100;21,3765;
180127;1200;21,013;
180127;1300;19,5773;
180127;1400;16,857;
180127;1500;15,9563;
180127;1600;16,6372;
180127;1700;19,3867;
180127;1800;21,6183;
180127;1900;28,9962;
180127;2000;31,3542;
180127;2100;31,8562;
180127;2200;33,0548;
180127;2300;34,2858;
180128;0000;36,1445;
180128;0100;37,6743;
180128;0200;38,5462;
180128;0300;39,6067;
180128;0400;41,3878;
180128;0500;41,8993;
180128;0600;41,7227;
180128;0700;37,3235;
180128;0800;30,8805;
180128;0900;25,0542;
180128;1000;19,9243;
180128;1100;17,5578;
180128;1200;19,6053;
180128;1300;17,9442;
180128;1400;17,5223;
180128;1500;17,4243;
180128;1600;16,7583;
180128;1700;20,307;
180128;1800;23,8475;
180128;1900;24,869;
180128;2000;24,7673;
180128;2100;23,548;
180128;2200;24,7948;
180128;2300;25,0445;
180129;0000;23,9055;
180129;0100;26,8318;
180129;0200;29,5027;
