FECHA (YYMMDD);HORA (HHMM);;
170629;2200;82,2776;
170629;2300;74,5366;
170630;0000;70,4934;
170630;0100;73,4352;
170630;0200;79,9865;
170630;0300;78,4484;
170630;0400;80,2013;
170630;0500;69,3418;
170630;0600;84,6058;
170630;0700;71,2725;
170630;0800;59,5724;
170630;0900;66,8639;
170630;1000;72,8578;
170630;1100;59,4128;
170630;1200;36,2291;
170630;1300;311,927;
170630;1400;257,518;
170630;1500;211,849;
170630;1600;88,7026;
170630;1700;60,1256;
170630;1800;97,5922;
170630;1900;86,9064;
170630;2000;55,4761;
170630;2100;54,2073;
170630;2200;67,8702;
170630;2300;98,142;
170701;0000;83,127;
170701;0100;69,8604;
170701;0200;69,8853;
170701;0300;67,0408;
170701;0400;62,1321;
170701;0500;80,9366;
170701;0600;84,1298;
170701;0700;63,7884;
170701;0800;51,4855;
170701;0900;73,6951;
170701;1000;69,8232;
170701;1100;58,2307;
170701;1200;52,4984;
170701;1300;350,406;
170701;1400;297,782;
170701;1500;252,075;
170701;1600;219,799;
170701;1700;260,679;
170701;1800;250,162;
170701;1900;228,845;
170701;2000;320,085;
170701;2100;269,882;
170701;2200;231,294;
170701;2300;300,024;
170702;0000;287,34;
170702;0100;10,9368;
170702;0200;32,021;
170702;0300;97,7725;
170702;0400;296,167;
170702;0500;285,802;
170702;0600;353,246;
170702;0700;41,1764;
170702;0800;41,666;
170702;0900;60,9625;
170702;1000;47,6774;
170702;1100;72,2667;
170702;1200;245,298;
170702;1300;242,36;
170702;1400;219,654;
170702;1500;209,775;
170702;1600;143,025;
170702;1700;87,785;
170702;1800;69,8367;
170702;1900;270,341;
170702;2000;235,126;
170702;2100;243,34;
170702;2200;250,256;
170702;2300;249,91;
170703;0000;260,001;
170703;0100;268,641;
170703;0200;299,767;
170703;0300;132,25;
170703;0400;148,413;
170703;0500;111,793;
170703;0600;116,593;
170703;0700;72,078;
170703;0800;125,573;
170703;0900;300,961;
170703;1000;119,692;
170703;1100;101,465;
170703;1200;92,5618;
170703;1300;36,4138;
170703;1400;101,966;
170703;1500;75,0269;
170703;1600;33,4741;
170703;1700;12,8632;
170703;1800;253,055;
170703;1900;149,014;
170703;2000;69,8617;
170703;2100;69,6169;
170703;2200;73,2078;
170703;2300;113,584;
170704;0000;90,1812;
170704;0100;74,3854;
170704;0200;54,4494;
170704;0300;98,9136;
170704;0400;66,1184;
170704;0500;108,598;
170704;0600;261,725;
170704;0700;269,693;
170704;0800;266,212;
170704;0900;238,026;
170704;1000;5,541;
170704;1100;89,6239;
170704;1200;93,1342;
170704;1300;352,578;
170704;1400;173,805;
170704;1500;125,589;
170704;1600;134,861;
170704;1700;18,625;
170704;1800;202,932;
170704;1900;20,905;
170704;2000;344,51;
170704;2100;64,8751;
170704;2200;74,7068;
170704;2300;88,8918;
170705;0000;79,911;
170705;0100;81,9888;
170705;0200;105,955;
170705;0300;60,4998;
170705;0400;63,8658;
170705;0500;73,2606;
170705;0600;71,6631;
170705;0700;67,9423;
170705;0800;97,1093;
170705;0900;109,928;
170705;1000;76,8611;
170705;1100;75,2299;
170705;1200;42,0185;
170705;1300;94,3583;
170705;1400;93,1576;
170705;1500;74,9689;
170705;1600;166,482;
170705;1700;287,097;
170705;1800;102,849;
170705;1900;29,3659;
170705;2000;71,2139;
170705;2100;79,5376;
170705;2200;94,5208;
170705;2300;84,1168;
170706;0000;103,743;
170706;0100;18,8069;
170706;0200;67,1846;
170706;0300;331,941;
170706;0400;103,041;
170706;0500;65,7491;
170706;0600;64,0718;
170706;0700;66,1539;
170706;0800;51,8214;
170706;0900;51,4061;
170706;1000;57,7806;
170706;1100;37,8209;
170706;1200;23,3993;
170706;1300;10,0886;
170706;1400;17,465;
170706;1500;322,394;
170706;1600;298,371;
170706;1700;346,359;
170706;1800;356,021;
170706;1900;32,2733;
170706;2000;40,7067;
170706;2100;79,4592;
170706;2200;70,6659;
170706;2300;63,0505;
170707;0000;66,4672;
170707;0100;60,4797;
170707;0200;77,8936;
170707;0300;85,1929;
170707;0400;69,4468;
170707;0500;319,476;
170707;0600;45,904;
170707;0700;62,1438;
170707;0800;55,5599;
170707;0900;52,2665;
170707;1000;17,6312;
170707;1100;27,0634;
170707;1200;26,371;
170707;1300;7,51379;
170707;1400;11,1077;
170707;1500;343,913;
170707;1600;321,806;
170707;1700;299,13;
170707;1800;40,439;
170707;1900;51,6944;
170707;2000;51,6547;
170707;2100;72,8064;
170707;2200;75,8625;
170707;2300;86,431;
170708;0000;68,6525;
170708;0100;65,5627;
170708;0200;55,6169;
170708;0300;37,3902;
170708;0400;87,7939;
170708;0500;34,7734;
170708;0600;84,6183;
170708;0700;63,1759;
170708;0800;64,3912;
170708;0900;55,9265;
170708;1000;94,5326;
170708;1100;300,2;
170708;1200;211,552;
170708;1300;165,735;
170708;1400;212,618;
170708;1500;200,798;
170708;1600;193,894;
170708;1700;255,936;
170708;1800;233,377;
170708;1900;285,086;
170708;2000;201,912;
170708;2100;10,7489;
170708;2200;354,632;
170708;2300;44,6938;
170709;0000;46,6927;
170709;0100;43,2885;
170709;0200;45,3054;
170709;0300;62,6186;
170709;0400;130,592;
170709;0500;158,299;
170709;0600;238,254;
170709;0700;49,5224;
170709;0800;67,3538;
170709;0900;55,3738;
170709;1000;60,5939;
170709;1100;63,3626;
170709;1200;18,5597;
170709;1300;265,241;
170709;1400;270,28;
170709;1500;209,897;
170709;1600;218,498;
170709;1700;228,003;
170709;1800;291,831;
170709;1900;15,6328;
170709;2000;3,12628;
170709;2100;28,946;
170709;2200;66,5508;
170709;2300;317,629;
170710;0000;15,0944;
170710;0100;47,5951;
170710;0200;84,6801;
170710;0300;104,757;
170710;0400;103,783;
170710;0500;85,0907;
170710;0600;53,1658;
170710;0700;43,9604;
170710;0800;57,8614;
170710;0900;55,3506;
170710;1000;38,7491;
170710;1100;38,7235;
170710;1200;30,9099;
170710;1300;62,948;
170710;1400;92,4503;
170710;1500;296,944;
170710;1600;282,819;
170710;1700;271,152;
170710;1800;256,343;
170710;1900;48,3046;
170710;2000;57,7595;
170710;2100;65,6597;
170710;2200;75,3978;
170710;2300;76,0927;
170711;0000;91,4082;
170711;0100;81,6989;
170711;0200;79,5459;
170711;0300;86,9017;
170711;0400;75,8014;
170711;0500;69,2289;
170711;0600;77,0222;
170711;0700;67,1373;
170711;0800;68,6526;
170711;0900;63,678;
170711;1000;62,366;
170711;1100;32,1791;
170711;1200;292,018;
170711;1300;255,579;
170711;1400;228,509;
170711;1500;212,711;
170711;1600;239,341;
170711;1700;242,169;
170711;1800;218,635;
170711;1900;155,399;
170711;2000;209,584;
170711;2100;190,286;
170711;2200;62,0918;
170711;2300;92,0593;
170712;0000;312,698;
170712;0100;60,2569;
170712;0200;297,945;
170712;0300;351,895;
170712;0400;77,8448;
170712;0500;301,73;
170712;0600;345,994;
170712;0700;47,0511;
170712;0800;83,4833;
170712;0900;89,8885;
170712;1000;107,573;
170712;1100;262,047;
170712;1200;239,425;
170712;1300;232,258;
170712;1400;235,107;
170712;1500;247,34;
170712;1600;223,893;
170712;1700;247,218;
170712;1800;347,641;
170712;1900;330,612;
170712;2000;23,6458;
170712;2100;342,99;
170712;2200;30,1009;
170712;2300;48,2688;
170713;0000;76,8236;
170713;0100;39,9205;
170713;0200;104,524;
170713;0300;40,9977;
170713;0400;52,7458;
170713;0500;45,889;
170713;0600;62,3944;
170713;0700;75,4478;
170713;0800;67,4413;
170713;0900;82,9102;
170713;1000;55,1886;
170713;1100;129,11;
170713;1200;263,352;
170713;1300;332,708;
170713;1400;148,232;
170713;1500;214,185;
170713;1600;245,954;
170713;1700;256,164;
170713;1800;256,675;
170713;1900;258,931;
170713;2000;185,247;
170713;2100;281,16;
170713;2200;40,6867;
170713;2300;150,946;
170714;0000;272,749;
170714;0100;267,216;
170714;0200;340,804;
170714;0300;5,68563;
170714;0400;346,282;
170714;0500;34,6196;
170714;0600;52,9302;
170714;0700;77,8768;
170714;0800;301,462;
170714;0900;127,897;
170714;1000;220,196;
170714;1100;238,765;
170714;1200;280,983;
170714;1300;320,106;
170714;1400;252,433;
170714;1500;208,81;
170714;1600;235,694;
170714;1700;245,001;
170714;1800;250,671;
170714;1900;223,644;
170714;2000;229,19;
170714;2100;312,257;
170714;2200;311,502;
170714;2300;27,3271;
170715;0000;344,72;
170715;0100;253,755;
170715;0200;269,849;
170715;0300;283,025;
170715;0400;353,014;
170715;0500;55,1813;
170715;0600;41,5431;
170715;0700;60,08;
170715;0800;76,9849;
170715;0900;75,8585;
170715;1000;42,4406;
170715;1100;68,3282;
170715;1200;67,1115;
170715;1300;33,665;
170715;1400;56,9;
170715;1500;186,266;
170715;1600;266,949;
170715;1700;243,57;
170715;1800;272,406;
170715;1900;53,6137;
170715;2000;20,4222;
170715;2100;216,934;
170715;2200;71,1322;
170715;2300;54,6411;
170716;0000;93,1658;
170716;0100;32,9415;
170716;0200;54,7901;
170716;0300;98,5477;
170716;0400;312,61;
170716;0500;74,7393;
170716;0600;77,0869;
170716;0700;78,5078;
170716;0800;68,2543;
170716;0900;128,42;
170716;1000;116,926;
170716;1100;297,787;
170716;1200;261,364;
170716;1300;151,003;
170716;1400;170,747;
170716;1500;161,239;
170716;1600;216,48;
170716;1700;238,012;
170716;1800;340,964;
170716;1900;137,332;
170716;2000;83,8867;
170716;2100;97,0662;
170716;2200;90,9132;
170716;2300;95,115;
170717;0000;93,6385;
170717;0100;60,3348;
170717;0200;79,0511;
170717;0300;101,896;
170717;0400;92,2388;
170717;0500;66,6589;
170717;0600;84,2783;
170717;0700;87,1071;
170717;0800;80,459;
170717;0900;73,8871;
170717;1000;51,1349;
170717;1100;48,4618;
170717;1200;38,2432;
170717;1300;11,2317;
170717;1400;20,662;
170717;1500;34,9179;
170717;1600;306,823;
170717;1700;283,642;
170717;1800;305,839;
170717;1900;61,1413;
170717;2000;70,3807;
170717;2100;91,8561;
170717;2200;58,5657;
170717;2300;55,4222;
170718;0000;73,4417;
170718;0100;89,2804;
170718;0200;84,1683;
170718;0300;72,9998;
170718;0400;83,0764;
170718;0500;74,0055;
170718;0600;66,5352;
170718;0700;69,3083;
170718;0800;85,1289;
170718;0900;77,2483;
170718;1000;57,2332;
170718;1100;35,6875;
170718;1200;82,2695;
170718;1300;285,93;
170718;1400;233,097;
170718;1500;216,822;
170718;1600;232,943;
170718;1700;275,101;
170718;1800;311,15;
170718;1900;58,7911;
170718;2000;52,9243;
170718;2100;34,1765;
170718;2200;52,4091;
170718;2300;351,257;
170719;0000;70,7513;
170719;0100;74,2216;
170719;0200;64,9629;
170719;0300;78,4445;
170719;0400;72,7386;
170719;0500;65,3998;
170719;0600;61,7925;
170719;0700;79,0059;
170719;0800;86,7144;
170719;0900;95,2872;
170719;1000;53,5639;
170719;1100;78,0157;
170719;1200;355,551;
170719;1300;20,0769;
170719;1400;19,3107;
170719;1500;237,832;
170719;1600;271,299;
170719;1700;316,026;
170719;1800;45,4165;
170719;1900;48,0141;
170719;2000;39,0953;
170719;2100;54,9164;
170719;2200;58,22;
170719;2300;50,3886;
170720;0000;42,7599;
170720;0100;44,9002;
170720;0200;74,0621;
170720;0300;71,5878;
170720;0400;78,0398;
170720;0500;94,157;
170720;0600;84,7925;
170720;0700;53,6082;
170720;0800;90,7152;
170720;0900;75,4911;
170720;1000;76,1593;
170720;1100;75,4861;
170720;1200;56,8783;
170720;1300;124,395;
170720;1400;110,112;
170720;1500;315,567;
170720;1600;292,25;
170720;1700;352,797;
170720;1800;76,8157;
170720;1900;38,0217;
170720;2000;93,9391;
170720;2100;44,533;
170720;2200;71,6606;
170720;2300;76,9484;
170721;0000;63,7136;
170721;0100;95,2539;
170721;0200;72,7747;
170721;0300;95,5168;
170721;0400;56,4867;
170721;0500;59,8387;
170721;0600;67,7346;
170721;0700;79,5526;
170721;0800;65,7437;
170721;0900;59,6662;
170721;1000;17,7418;
170721;1100;259,285;
170721;1200;236,805;
170721;1300;233,057;
170721;1400;228,651;
170721;1500;236,232;
170721;1600;237,214;
170721;1700;232,686;
170721;1800;244,939;
170721;1900;241,745;
170721;2000;332,673;
170721;2100;201,828;
170721;2200;318,828;
170721;2300;354,592;
170722;0000;270,529;
170722;0100;251,042;
170722;0200;250,916;
170722;0300;254,805;
170722;0400;224,053;
170722;0500;208,79;
170722;0600;246,511;
170722;0700;249,807;
170722;0800;238,457;
170722;0900;236,638;
170722;1000;214,114;
170722;1100;244,557;
170722;1200;169,698;
170722;1300;151,127;
170722;1400;333,587;
170722;1500;324,041;
170722;1600;343,281;
170722;1700;17,3447;
170722;1800;4,98538;
170722;1900;346,209;
170722;2000;49,9734;
170722;2100;83,231;
170722;2200;3,14713;
170722;2300;72,1766;
170723;0000;48,8252;
170723;0100;67,9313;
170723;0200;87,7152;
170723;0300;68,9987;
170723;0400;87,1807;
170723;0500;82,0017;
170723;0600;47,4228;
170723;0700;62,6541;
170723;0800;63,814;
170723;0900;67,5874;
170723;1000;58,2519;
170723;1100;77,6577;
170723;1200;56,3957;
170723;1300;12,3221;
170723;1400;289,709;
170723;1500;294,599;
170723;1600;245,743;
170723;1700;254,952;
170723;1800;234,5;
170723;1900;262,914;
170723;2000;332,582;
170723;2100;53,5686;
170723;2200;104,376;
170723;2300;347,819;
170724;0000;225,731;
170724;0100;106,804;
170724;0200;55,4041;
170724;0300;209,1;
170724;0400;183,582;
170724;0500;144,884;
170724;0600;75,8221;
170724;0700;163,023;
170724;0800;240,736;
170724;0900;146,008;
170724;1000;68,321;
170724;1100;63,4551;
170724;1200;65,9598;
170724;1300;131,434;
170724;1400;40,3846;
170724;1500;341,24;
170724;1600;120,484;
170724;1700;110,606;
170724;1800;65,4165;
170724;1900;60,1569;
170724;2000;88,6666;
170724;2100;62,3995;
170724;2200;79,9457;
170724;2300;90,6678;
170725;0000;86,2611;
170725;0100;100,851;
170725;0200;93,6803;
170725;0300;86,5635;
170725;0400;89,9751;
170725;0500;84,6152;
170725;0600;82,0682;
170725;0700;76,3164;
170725;0800;81,9648;
170725;0900;58,6534;
170725;1000;41,9071;
170725;1100;34,1106;
170725;1200;314,089;
170725;1300;242,935;
170725;1400;241,736;
170725;1500;247,609;
170725;1600;237,802;
170725;1700;232,541;
170725;1800;310,135;
170725;1900;303,107;
170725;2000;56,0936;
170725;2100;50,2724;
170725;2200;65,0087;
170725;2300;76,0507;
170726;0000;67,1182;
170726;0100;81,5967;
170726;0200;82,5059;
170726;0300;87,1898;
170726;0400;74,4639;
170726;0500;89,3044;
170726;0600;91,1504;
170726;0700;80,9611;
170726;0800;57,6133;
170726;0900;68,0037;
170726;1000;70,2303;
170726;1100;48,8772;
170726;1200;348,5;
170726;1300;54,9917;
170726;1400;317,264;
170726;1500;312,824;
170726;1600;254,728;
170726;1700;248,74;
170726;1800;256,084;
170726;1900;314,836;
170726;2000;310,813;
170726;2100;355,278;
170726;2200;85,0677;
170726;2300;45,7628;
170727;0000;56,7253;
170727;0100;41,6652;
170727;0200;81,1071;
170727;0300;78,0535;
170727;0400;65,1989;
170727;0500;82,3459;
170727;0600;92,0789;
170727;0700;58,6746;
170727;0800;67,8672;
170727;0900;86,629;
170727;1000;257,267;
170727;1100;216,29;
170727;1200;217,454;
170727;1300;215,769;
170727;1400;224,007;
170727;1500;236,15;
170727;1600;224,008;
170727;1700;229,15;
170727;1800;282,663;
170727;1900;277,784;
170727;2000;320,424;
170727;2100;76,9789;
170727;2200;255,108;
170727;2300;213,635;
170728;0000;73,1295;
170728;0100;330,143;
170728;0200;47,6623;
170728;0300;111,247;
170728;0400;58,4056;
170728;0500;79,5416;
170728;0600;52,4148;
170728;0700;54,2235;
170728;0800;80,0023;
170728;0900;45,546;
170728;1000;61,6175;
170728;1100;38,0936;
170728;1200;357,875;
170728;1300;294,279;
170728;1400;292,032;
170728;1500;238,442;
170728;1600;242,485;
170728;1700;252,028;
170728;1800;318,271;
170728;1900;73,4501;
170728;2000;31,5141;
170728;2100;96,7959;
170728;2200;59,1549;
170728;2300;67,6976;
170729;0000;71,4545;
170729;0100;75,3253;
170729;0200;20,3503;
170729;0300;9,62137;
170729;0400;47,3216;
170729;0500;74,588;
170729;0600;67,3831;
170729;0700;79,6355;
170729;0800;81,9745;
170729;0900;70,21;
170729;1000;64,825;
170729;1100;126,895;
170729;1200;122,796;
170729;1300;205,269;
170729;1400;287,75;
170729;1500;240,077;
170729;1600;241,798;
170729;1700;236,283;
170729;1800;269,124;
170729;1900;257,424;
170729;2000;10,0774;
170729;2100;236,399;
170729;2200;141,137;
170729;2300;45,4384;
170730;0000;28,5579;
170730;0100;55,1512;
170730;0200;60,673;
170730;0300;46,6843;
170730;0400;74,6971;
170730;0500;73,9943;
170730;0600;60,5867;
170730;0700;54,4554;
170730;0800;67,1154;
170730;0900;61,3425;
170730;1000;45,8414;
170730;1100;30,6278;
170730;1200;322,16;
170730;1300;276,333;
170730;1400;270,407;
170730;1500;225,416;
170730;1600;219,239;
170730;1700;236,174;
170730;1800;332,301;
170730;1900;299,309;
170730;2000;21,2505;
170730;2100;64,7374;
170730;2200;59,1704;
170730;2300;44,6881;
170731;0000;63,5066;
170731;0100;63,0446;
170731;0200;71,3575;
170731;0300;85,1071;
170731;0400;58,2411;
170731;0500;55,7339;
170731;0600;74,7356;
170731;0700;78,5825;
170731;0800;71,9447;
170731;0900;76,7738;
170731;1000;65,9543;
170731;1100;342,175;
170731;1200;275,633;
170731;1300;254,998;
170731;1400;252,5;
170731;1500;242,117;
170731;1600;222,161;
170731;1700;228,773;
170731;1800;278,396;
170731;1900;227,682;
170731;2000;230,655;
170731;2100;221,853;
170731;2200;277,312;
170731;2300;257,083;
170801;0000;288,173;
170801;0100;12,9906;
170801;0200;277,611;
170801;0300;243,561;
170801;0400;239,533;
170801;0500;223,494;
170801;0600;149,864;
170801;0700;355,976;
170801;0800;81,108;
170801;0900;37,8621;
170801;1000;123,856;
170801;1100;99,1462;
170801;1200;108,631;
170801;1300;87,9556;
170801;1400;14,2733;
170801;1500;30,7296;
170801;1600;13,9877;
170801;1700;11,2791;
170801;1800;60,248;
170801;1900;355,229;
170801;2000;60,7882;
170801;2100;39,2915;
170801;2200;59,7929;
170801;2300;107,463;
170802;0000;72,4484;
170802;0100;68,5221;
170802;0200;6,42959;
170802;0300;78,5985;
170802;0400;68,6116;
170802;0500;74,2231;
170802;0600;43,9362;
170802;0700;37,7397;
170802;0800;83,24;
170802;0900;62,851;
170802;1000;78,2659;
170802;1100;100,36;
170802;1200;39,3443;
170802;1300;19,668;
170802;1400;25,682;
170802;1500;23,2218;
170802;1600;137,733;
170802;1700;301,138;
170802;1800;10,9739;
170802;1900;49,9025;
170802;2000;53,2362;
170802;2100;73,9955;
170802;2200;91,5822;
170802;2300;66,6998;
170803;0000;86,9727;
170803;0100;94,3645;
170803;0200;67,1787;
170803;0300;68,851;
170803;0400;63,123;
170803;0500;90,8027;
170803;0600;77,0822;
170803;0700;67,8944;
170803;0800;69,2671;
170803;0900;56,874;
170803;1000;313,328;
170803;1100;249,963;
170803;1200;237,72;
170803;1300;237,663;
170803;1400;224,234;
170803;1500;237,599;
170803;1600;236,671;
170803;1700;237,318;
170803;1800;254,014;
170803;1900;258,293;
170803;2000;240,793;
170803;2100;10,8061;
170803;2200;274,96;
170803;2300;268,994;
170804;0000;278,548;
170804;0100;261,825;
170804;0200;260,028;
170804;0300;115,306;
170804;0400;104,451;
170804;0500;94,0254;
170804;0600;79,1674;
170804;0700;63,9461;
170804;0800;41,0855;
170804;0900;95,2581;
170804;1000;153,485;
170804;1100;193,394;
170804;1200;211,323;
170804;1300;249,018;
170804;1400;260,955;
170804;1500;235,933;
170804;1600;262,079;
170804;1700;243,624;
170804;1800;230,069;
170804;1900;231,197;
170804;2000;165,125;
170804;2100;143,665;
170804;2200;283,966;
170804;2300;190,527;
170805;0000;200,868;
170805;0100;242,069;
170805;0200;246,554;
170805;0300;220,883;
170805;0400;10,2871;
170805;0500;100,715;
170805;0600;237,234;
170805;0700;298,526;
170805;0800;268,841;
170805;0900;262,678;
170805;1000;264,5;
170805;1100;330,647;
170805;1200;19,0478;
170805;1300;320,838;
170805;1400;270,391;
170805;1500;232,299;
170805;1600;246,842;
170805;1700;280,908;
170805;1800;280,252;
170805;1900;236,774;
170805;2000;347,778;
170805;2100;330,676;
170805;2200;51,2863;
170805;2300;80,89;
170806;0000;31,0296;
170806;0100;62,5976;
170806;0200;49,8374;
170806;0300;75,2273;
170806;0400;64,6031;
170806;0500;86,5745;
170806;0600;76,7157;
170806;0700;71,176;
170806;0800;89,4495;
170806;0900;83,9061;
170806;1000;79,6459;
170806;1100;114,983;
170806;1200;84,6321;
170806;1300;295,442;
170806;1400;285,089;
170806;1500;208,561;
170806;1600;289,605;
170806;1700;238,26;
170806;1800;312,487;
170806;1900;262,402;
170806;2000;240,264;
170806;2100;176,105;
170806;2200;252,04;
170806;2300;200,789;
170807;0000;57,4928;
170807;0100;52,5211;
170807;0200;81,9535;
170807;0300;77,8607;
170807;0400;2,48963;
170807;0500;116,955;
170807;0600;266,463;
170807;0700;258,958;
170807;0800;90,4417;
170807;0900;246,715;
170807;1000;265,066;
170807;1100;263,801;
170807;1200;273,035;
170807;1300;238,876;
170807;1400;219,44;
170807;1500;216,085;
170807;1600;242,109;
170807;1700;291,921;
170807;1800;281,657;
170807;1900;280,862;
170807;2000;138,425;
170807;2100;220,436;
170807;2200;275,559;
170807;2300;226,895;
170808;0000;88,0369;
170808;0100;68,6959;
170808;0200;71,9769;
170808;0300;88,4167;
170808;0400;81,6866;
170808;0500;67,6798;
170808;0600;73,4796;
170808;0700;48,606;
170808;0800;49,0114;
170808;0900;80,8623;
170808;1000;47,0031;
170808;1100;356,987;
170808;1200;42,1402;
170808;1300;56,6982;
170808;1400;338,177;
170808;1500;103,835;
170808;1600;218,904;
170808;1700;241,938;
170808;1800;278,027;
170808;1900;193,706;
170808;2000;106,469;
170808;2100;302,696;
170808;2200;77,3221;
170808;2300;291,76;
170809;0000;252,142;
170809;0100;259,507;
170809;0200;260,886;
170809;0300;310,986;
170809;0400;114,998;
170809;0500;87,2991;
170809;0600;75,6256;
170809;0700;103,765;
170809;0800;97,1232;
170809;0900;65,9885;
170809;1000;345,276;
170809;1100;278,17;
170809;1200;334,592;
170809;1300;5,76049;
170809;1400;120,454;
170809;1500;62,5339;
170809;1600;46,5813;
170809;1700;54,443;
170809;1800;334,299;
170809;1900;84,7886;
170809;2000;313,433;
170809;2100;282,997;
170809;2200;118,752;
170809;2300;256,58;
170810;0000;207,512;
170810;0100;252,376;
170810;0200;76,6855;
170810;0300;98,3705;
170810;0400;83,2439;
170810;0500;52,88;
170810;0600;34,984;
170810;0700;103,634;
170810;0800;98,8715;
170810;0900;76,5155;
170810;1000;65,0847;
170810;1100;21,5633;
170810;1200;1,97622;
170810;1300;84,9446;
170810;1400;141,93;
170810;1500;219,37;
170810;1600;250,63;
170810;1700;242,952;
170810;1800;299,236;
170810;1900;166,401;
170810;2000;66,3376;
170810;2100;97,9449;
170810;2200;29,8554;
170810;2300;356,068;
170811;0000;98,267;
170811;0100;87,9132;
170811;0200;44,0129;
170811;0300;52,0863;
170811;0400;50,9262;
170811;0500;29,7974;
170811;0600;118,933;
170811;0700;355,066;
170811;0800;273,932;
170811;0900;238,503;
170811;1000;240,413;
170811;1100;79,0767;
170811;1200;114,787;
170811;1300;105,186;
170811;1400;44,1975;
170811;1500;46,3711;
170811;1600;73,7234;
170811;1700;136,704;
170811;1800;348,468;
170811;1900;53,6877;
170811;2000;81,7349;
170811;2100;67,2939;
170811;2200;36,7139;
170811;2300;214,145;
170812;0000;61,7135;
170812;0100;53,1882;
170812;0200;42,3424;
170812;0300;112,423;
170812;0400;72,8152;
170812;0500;82,1154;
170812;0600;57,1326;
170812;0700;69,2448;
170812;0800;58,0066;
170812;0900;66,2708;
170812;1000;68,5219;
170812;1100;56,5517;
170812;1200;258,112;
170812;1300;307,742;
170812;1400;298,262;
170812;1500;7,29931;
170812;1600;245,791;
170812;1700;262,831;
170812;1800;296,473;
170812;1900;253,331;
170812;2000;288,305;
170812;2100;7,17138;
170812;2200;51,3283;
170812;2300;77,6724;
170813;0000;51,9552;
170813;0100;73,0464;
170813;0200;88,1125;
170813;0300;90,1482;
170813;0400;71,585;
170813;0500;91,035;
170813;0600;65,2089;
170813;0700;89,9012;
170813;0800;53,0763;
170813;0900;67,0597;
170813;1000;62,5752;
170813;1100;265,858;
170813;1200;263,035;
170813;1300;70,5942;
170813;1400;109,133;
170813;1500;292,938;
170813;1600;154,783;
170813;1700;147,775;
170813;1800;134,126;
170813;1900;357,476;
170813;2000;54,2258;
170813;2100;23,7789;
170813;2200;45,7981;
170813;2300;42,9959;
170814;0000;59,6404;
170814;0100;59,7202;
170814;0200;92,3619;
170814;0300;84,9222;
170814;0400;85,9152;
170814;0500;61,1695;
170814;0600;65,0566;
170814;0700;86,6497;
170814;0800;73,8936;
170814;0900;55,7603;
170814;1000;112,006;
170814;1100;155,715;
170814;1200;269,009;
170814;1300;251,807;
170814;1400;269,783;
170814;1500;239,748;
170814;1600;246,54;
170814;1700;240,488;
170814;1800;260,174;
170814;1900;138,032;
170814;2000;33,2371;
170814;2100;79,2487;
170814;2200;89,9965;
170814;2300;82,5236;
170815;0000;74,9808;
170815;0100;102,87;
170815;0200;86,4706;
170815;0300;53,2785;
170815;0400;61,6532;
170815;0500;58,6842;
170815;0600;69,2999;
170815;0700;84,3862;
170815;0800;105,703;
170815;0900;102,251;
170815;1000;73,0439;
170815;1100;58,5939;
170815;1200;82,1735;
170815;1300;133,044;
170815;1400;119,83;
170815;1500;333,976;
170815;1600;246,323;
170815;1700;175,465;
170815;1800;74,0183;
170815;1900;80,921;
170815;2000;76,6;
170815;2100;65,1658;
170815;2200;45,9646;
170815;2300;336,241;
170816;0000;344,57;
170816;0100;63,5539;
170816;0200;79,2654;
170816;0300;56,1032;
170816;0400;103,664;
170816;0500;85,6592;
170816;0600;30,0949;
170816;0700;55,3001;
170816;0800;51,9474;
170816;0900;71,2823;
170816;1000;58,8349;
170816;1100;0,849972;
170816;1200;124,909;
170816;1300;201,959;
170816;1400;234,865;
170816;1500;221,118;
170816;1600;240,919;
170816;1700;224,1;
170816;1800;270,65;
170816;1900;250,752;
170816;2000;47,1036;
170816;2100;356,294;
170816;2200;55,1005;
170816;2300;49,9809;
170817;0000;80,9028;
170817;0100;57,0635;
170817;0200;58,5472;
170817;0300;53,9188;
170817;0400;70,1301;
170817;0500;83,0314;
170817;0600;72,5623;
170817;0700;56,2239;
170817;0800;67,252;
170817;0900;63,336;
170817;1000;36,4906;
170817;1100;122,17;
170817;1200;255,892;
170817;1300;277,335;
170817;1400;225,583;
170817;1500;228;
170817;1600;229,374;
170817;1700;251,719;
170817;1800;258,226;
170817;1900;245,405;
170817;2000;255,983;
170817;2100;143,793;
170817;2200;337,998;
170817;2300;246,255;
170818;0000;233,264;
170818;0100;264,391;
170818;0200;64,475;
170818;0300;293,864;
170818;0400;29,8001;
170818;0500;301,983;
170818;0600;288,469;
170818;0700;269,856;
170818;0800;250,588;
170818;0900;289,212;
170818;1000;255,295;
170818;1100;245,99;
170818;1200;286,897;
170818;1300;249,84;
170818;1400;257,096;
170818;1500;267,976;
170818;1600;216,219;
170818;1700;171,805;
170818;1800;138,758;
170818;1900;4,39881;
170818;2000;22,7049;
170818;2100;102,364;
170818;2200;67,0905;
170818;2300;111,847;
170819;0000;87,4087;
170819;0100;35,0052;
170819;0200;55,3548;
170819;0300;65,3634;
170819;0400;55,1842;
170819;0500;242,628;
170819;0600;229,2;
170819;0700;286,002;
170819;0800;253,315;
170819;0900;136,316;
170819;1000;162,318;
170819;1100;278,597;
170819;1200;263,968;
