FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120108;0000;;4,05469;;
120109;0000;;5,64107;;
120110;0000;;3,21391;;
120111;0000;;10,2415;;
120112;0000;;16,0407;;
120113;0000;;2,40813;;
120114;0000;;2,36645;;
120115;0000;;2,23876;;
120116;0000;;2,87284;;
120117;0000;;6,5425;;
120118;0000;;11,5003;;
120119;0000;;3,8647;;
120120;0000;;2,61038;;
120121;0000;;3,45339;;
120122;0000;;3,47509;;
120123;0000;;4,41825;;
120124;0000;;8,46318;;
120125;0000;;12,6947;;
120126;0000;;10,134;;
120127;0000;;5,85233;;
120128;0000;;7,43944;;
120129;0000;;6,57357;;
120130;0000;;6,24616;;
120131;0000;;9,67618;;
120201;0000;;12,3196;;
120202;0000;;11,7574;;
120203;0000;;13,9285;;
120204;0000;;15,7267;;
120205;0000;;7,41162;;
120206;0000;;12,5574;;
120207;0000;;11,8691;;
120208;0000;;19,6603;;
120209;0000;;17,9236;;
120210;0000;;13,1599;;
120211;0000;;7,47462;;
120212;0000;;5,55784;;
120213;0000;;8,1344;;
120214;0000;;7,89296;;
120215;0000;;4,0913;;
120216;0000;;5,91407;;
120217;0000;;5,59555;;
120218;0000;;5,25513;;
120219;0000;;6,1761;;
120220;0000;;7,67066;;
120221;0000;;15,4686;;
120222;0000;;16,1543;;
120223;0000;;6,29381;;
120224;0000;;4,1207;;
120225;0000;;10,0073;;
120226;0000;;10,7719;;
120227;0000;;16,1768;;
120228;0000;;4,23185;;
120229;0000;;6,8948;;
120301;0000;;19,734;;
120302;0000;;21,4334;;
120303;0000;;14,3265;;
120304;0000;;8,48428;;
120305;0000;;6,0813;;
120306;0000;;9,51366;;
120307;0000;;21,5355;;
120308;0000;;16,9475;;
120309;0000;;8,34554;;
120310;0000;;12,9024;;
120311;0000;;2,70834;;
120312;0000;;10,8863;;
120313;0000;;21,7619;;
120314;0000;;29,2648;;
120315;0000;;11,9285;;
120316;0000;;2,87061;;
120317;0000;;7,04291;;
120318;0000;;6,77561;;
120319;0000;;10,2718;;
120320;0000;;18,4859;;
120321;0000;;16,5417;;
120322;0000;;21,1098;;
120323;0000;;15,6727;;
120324;0000;;7,62724;;
120325;0000;;10,5746;;
120326;0000;;24,6198;;
120327;0000;;35,7401;;
120328;0000;;16,5783;;
120329;0000;;30,4923;;
120330;0000;;30,7042;;
120331;0000;;13,3454;;
120401;0000;;;;
120402;0000;;16,8121;;
120403;0000;;7,93085;;
120404;0000;;17,0224;;
120405;0000;;24,8865;;
120406;0000;;21,2173;;
120407;0000;;21,5374;;
120408;0000;;18,1391;;
120409;0000;;7,55476;;
120410;0000;;22,2462;;
120411;0000;;27,0529;;
120412;0000;;13,5457;;
120413;0000;;4,17693;;
120414;0000;;;;
120415;0000;;;;
120416;0000;;;;
120417;0000;;;;
120418;0000;;;;
120419;0000;;;;
120420;0000;;;;
120421;0000;;;;
120422;0000;;;;
120423;0000;;;;
120424;0000;;;;
120425;0000;;;;
120426;0000;;;;
120427;0000;;;;
120428;0000;;;;
120429;0000;;;;
120430;0000;;;;
120501;0000;;;;
120502;0000;;;;
120503;0000;;;;
120504;0000;;;;
120505;0000;;;;
120506;0000;;;;
120507;0000;;;;
120508;0000;;;;
120509;0000;;;;
120510;0000;;;;
120511;0000;;;;
120512;0000;;;;
120513;0000;;;;
120514;0000;;;;
120515;0000;;;;
120516;0000;;;;
120517;0000;;;;
120518;0000;;;;
120519;0000;;;;
120520;0000;;;;
120521;0000;;;;
120522;0000;;;;
120523;0000;;;;
120524;0000;;;;
120525;0000;;;;
120526;0000;;;;
120527;0000;;;;
120528;0000;;;;
120529;0000;;;;
120530;0000;;;;
120531;0000;;70,8972;;
120601;0000;;112,866;;
120602;0000;;30,1037;;
120603;0000;;19,1026;;
120604;0000;;32,81;;
120605;0000;;30,6535;;
120606;0000;;64,3763;;
120607;0000;;117,069;;
120608;0000;;112,295;;
120609;0000;;18,881;;
120610;0000;;31,3754;;
120611;0000;;34,2079;;
120612;0000;;26,8413;;
120613;0000;;20,9145;;
120614;0000;;87,313;;
120615;0000;;94,8268;;
120616;0000;;12,2475;;
120617;0000;;13,4632;;
120618;0000;;25,4248;;
120619;0000;;13,602;;
120620;0000;;15,5053;;
120621;0000;;40,1846;;
120622;0000;;101,266;;
120623;0000;;90,5551;;
120624;0000;;47,2462;;
120625;0000;;94,4481;;
120626;0000;;92,6288;;
120627;0000;;29,0557;;
120628;0000;;68,9708;;
120629;0000;;44,7867;;
120630;0000;;39,0948;;
120701;0000;;;4,58643;
120702;0000;;;5,36317;
120703;0000;;;26,5543;
120704;0000;;;51,0306;
120705;0000;;;79,019;
120706;0000;;;109,21;
120707;0000;;;109,004;
120708;0000;;;76,7533;
120709;0000;;;68,387;
120710;0000;;;35,5562;
120711;0000;;;61,3832;
120712;0000;;;70,155;
120713;0000;;;78,3248;
120714;0000;;;55,9489;
120715;0000;;;50,9169;
120716;0000;;;60,7753;
120717;0000;;;77,2445;
120718;0000;;;89,4325;
120719;0000;;;72,6633;
120720;0000;;;80,8682;
120721;0000;;;33,9584;
120722;0000;;;39,0223;
120723;0000;;;30,3684;
120724;0000;;;35,7463;
120725;0000;;;32,7778;
120726;0000;;;49,5919;
120727;0000;;;64,3333;
120728;0000;;;38,3825;
120729;0000;;;32,2579;
120730;0000;;;45,2076;
120731;0000;;;8,85744;
120801;0000;;;11,0339;
120802;0000;;;11,5766;
120803;0000;;;22,8524;
120804;0000;;;45,3678;
120805;0000;;;22,8678;
120806;0000;;;9,72348;
120807;0000;;;33,4349;
120808;0000;;;42,3068;
120809;0000;;;42,4971;
120810;0000;;;18,4512;
120811;0000;;;23,2434;
120812;0000;;;24,2389;
120813;0000;;;31,3141;
120814;0000;;;29,8805;
120815;0000;;;38,686;
120816;0000;;;13,25;
120817;0000;;;11,7677;
120818;0000;;;38,9556;
120819;0000;;;13,0063;
120820;0000;;;35,8734;
120821;0000;;;18,3833;
120822;0000;;;5,71283;
120823;0000;;;;
120824;0000;;;;
120825;0000;;;32,1353;
120826;0000;;;31,7776;
120827;0000;;;43,088;
120828;0000;;;41,3773;
120829;0000;;;33,4096;
120830;0000;;;29,048;
120831;0000;;;47,9758;
120901;0000;;;47,5053;
120902;0000;;;28,1207;
120903;0000;;;17,669;
120904;0000;;;14,4785;
120905;0000;;;33,3057;
120906;0000;;;11,2926;
120907;0000;;;16,6958;
120908;0000;;;9,46175;
120909;0000;;;12,4058;
120910;0000;;;18,7709;
120911;0000;;;7,34229;
120912;0000;;;19,9907;
120913;0000;;;31,1653;
120914;0000;;;8,98669;
120915;0000;;;10,1195;
120916;0000;;;14,6846;
120917;0000;;;9,23959;
120918;0000;;;4,57805;
120919;0000;;;9,53015;
120920;0000;;;13,025;
120921;0000;;;25,5027;
120922;0000;;;28,6997;
120923;0000;;;1,94085;
120924;0000;;;10,0359;
120925;0000;;;21,8292;
120926;0000;;;2,99949;
120927;0000;;;;
120928;0000;;;;
120929;0000;;;;
120930;0000;;;;
121001;0000;;;;
121002;0000;;;;
121003;0000;;;;
121004;0000;;;;
121005;0000;;;;
121006;0000;;;;
121007;0000;;;;
121008;0000;;;;
121009;0000;;;;
121010;0000;;;;
121011;0000;;;;
121012;0000;;;;
121013;0000;;;;
121014;0000;;;;
121015;0000;;;;
121016;0000;;;;
121017;0000;;;;
121018;0000;;;;
121019;0000;;;;
121020;0000;;;;
121021;0000;;;;
121022;0000;;;;
121023;0000;;;;
121024;0000;;;;
121025;0000;;;;
121026;0000;;;;
121027;0000;;;;
121028;0000;;;;
121029;0000;;;;
121030;0000;;;;
121031;0000;;;;
121101;0000;;;;
121102;0000;;;;
121103;0000;;;;
121104;0000;;;;
121105;0000;;;;
121106;0000;;;;
121107;0000;;;;
121108;0000;;;;
121109;0000;;;;
121110;0000;;;;
121111;0000;;;;
121112;0000;;;;
121113;0000;;;;
121114;0000;;;;
121115;0000;;;;
121116;0000;;;;
121117;0000;;;;
121118;0000;;;;
121119;0000;;;;
121120;0000;;;;
121121;0000;;;;
121122;0000;;;;
121123;0000;;;;
121124;0000;;;;
121125;0000;;;;
121126;0000;;;;
121127;0000;;;;
121128;0000;;;;
121129;0000;;;;
121130;0000;;;;
121201;0000;;;;
121202;0000;;;;
121203;0000;;;;
121204;0000;;;;
121205;0000;;;;
121206;0000;;;;
121207;0000;;;;
121208;0000;;;;
121209;0000;;;;
121210;0000;;;;
121211;0000;;;;
121212;0000;;;;
121213;0000;12,3933;;;
121214;0000;7,19113;;;
121215;0000;9,49004;;;
121216;0000;;;;
121217;0000;11,0962;;;
121218;0000;3,53919;;;
121219;0000;6,19059;;;
121220;0000;11,8671;;;
121221;0000;18,7753;;;
121222;0000;12,6494;;;
121223;0000;4,40413;;;
121224;0000;7,34813;;;
121225;0000;4,55469;;;
121226;0000;6,74856;;;
121227;0000;11,9703;;;
121228;0000;17,852;;;
121229;0000;10,9304;;;
121230;0000;4,73771;;;
121231;0000;5,6717;;;
130101;0000;11,6917;;;
130102;0000;3,40324;;;
130103;0000;;;;
130104;0000;;;;
130105;0000;;;;
130106;0000;5,51561;;;
130107;0000;;;;
130108;0000;10,8613;;;
130109;0000;;;;
130110;0000;;;;
130111;0000;4,71699;;;
130112;0000;4,18679;;;
130113;0000;2,34851;;;
130114;0000;3,83668;;;
130115;0000;;;;
130116;0000;7,01798;;;
130117;0000;4,03635;;;
130118;0000;3,94879;;;
130119;0000;4,04352;;;
130120;0000;;;;
130121;0000;4,92111;;;
130122;0000;6,52734;;;
130123;0000;5,09187;;;
130124;0000;4,80499;;;
130125;0000;8,50917;;;
130126;0000;5,58693;;;
130127;0000;4,03642;;;
130128;0000;2,67318;;;
130129;0000;10,9797;;;
130130;0000;6,42705;;;
130131;0000;3,73059;;;
130201;0000;3,76097;;;
130202;0000;12,9474;;;
130203;0000;10,1989;;;
130204;0000;10,3019;;;
130205;0000;;;;
130206;0000;;;;
130207;0000;4,62743;;;
130208;0000;4,47996;;;
130209;0000;4,4402;;;
130210;0000;4,88397;;;
130211;0000;11,8867;;;
130212;0000;;;;
130213;0000;;;;
130214;0000;12,7497;;;
130215;0000;12,2716;;;
130216;0000;4,44908;;;
130217;0000;4,87365;;;
130218;0000;12,7167;;;
130219;0000;10,6632;;;
130220;0000;10,1438;;;
130221;0000;19,0964;;;
130222;0000;19,2067;;;
130223;0000;10,8678;;;
130224;0000;12,2455;;;
130225;0000;20,3293;;;
130226;0000;14,6034;;;
130227;0000;14,1103;;;
130228;0000;13,1148;;;
130301;0000;6,36405;;;
130302;0000;17,9717;;;
130303;0000;11,2851;;;
130304;0000;9,21857;;;
130305;0000;4,60317;;;
130306;0000;11,1272;;;
130307;0000;18,9704;;;
130308;0000;18,0992;;;
130309;0000;19,9136;;;
130310;0000;11,7639;;;
130311;0000;9,58984;;;
130312;0000;18,9778;;;
130313;0000;11,8245;;;
130314;0000;19,1596;;;
130315;0000;36,3814;;;
130316;0000;18,9194;;;
130317;0000;8,24675;;;
130318;0000;12,213;;;
130319;0000;5,43151;;;
130320;0000;8,46515;;;
130321;0000;21,1155;;;
130322;0000;20,7523;;;
130323;0000;22,164;;;
130324;0000;11,4309;;;
130325;0000;33,7543;;;
130326;0000;38,315;;;
130327;0000;20,465;;;
130328;0000;6,80394;;;
130329;0000;5,44;;;
130330;0000;7,43613;;;
130331;0000;4,22377;;;
130401;0000;5,81546;;;
130402;0000;;;;
130403;0000;19,5362;;;
130404;0000;4,29259;;;
130405;0000;19,4055;;;
130406;0000;21,1416;;;
130407;0000;19,3937;;;
130408;0000;;;;
130409;0000;;;;
130410;0000;;;;
130411;0000;;;;
130412;0000;25,0523;;;
130413;0000;48,6422;;;
130414;0000;37,891;;;
130415;0000;29,8538;;;
130416;0000;9,66408;;;
130417;0000;32,2179;;;
130418;0000;8,36304;;;
130419;0000;8,34714;;;
130420;0000;15,9029;;;
130421;0000;16,7267;;;
130422;0000;29,1732;;;
130423;0000;37,9186;;;
130424;0000;32,6765;;;
130425;0000;10,5252;;;
130426;0000;20,6207;;;
130427;0000;43,3862;;;
130428;0000;38,6718;;;
130429;0000;34,6643;;;
130430;0000;14,007;;;
130501;0000;16,8602;;;
130502;0000;49,812;;;
130503;0000;20,4923;;;
130504;0000;51,0847;;;
130505;0000;54,6606;;;
130506;0000;49,4224;;;
130507;0000;57,5841;;;
130508;0000;17,6726;;;
130509;0000;22,3598;;;
130510;0000;26,851;;;
130511;0000;41,5397;;;
130512;0000;27,9612;;;
130513;0000;26,6216;;;
130514;0000;47,6195;;;
130515;0000;38,6255;;;
130516;0000;47,9492;;;
130517;0000;18,7851;;;
130518;0000;15,9366;;;
130519;0000;24,0371;;;
130520;0000;44,5266;;;
130521;0000;26,0314;;;
130522;0000;48,6362;;;
130523;0000;66,0397;;;
130524;0000;75,1652;;;
130525;0000;17,751;;;
130526;0000;12,7033;;;
130527;0000;13,027;;;
130528;0000;7,63194;;;
130529;0000;39,7979;;;
130530;0000;;;;
130531;0000;;;;
130601;0000;;;;
130602;0000;;;;
130603;0000;;;;
130604;0000;;;;
130605;0000;;;;
130606;0000;;;;
130607;0000;;;;
130608;0000;19,6058;;;
130609;0000;51,2304;;;
130610;0000;87,4716;;;
130611;0000;58,8704;;;
130612;0000;71,2291;;;
130613;0000;66,4189;;;
130614;0000;35,0595;;;
130615;0000;20,954;;;
130616;0000;31,3763;;;
130617;0000;55,494;;;
130618;0000;98,3857;;;
130619;0000;92,9246;;;
130620;0000;104,274;;;
130621;0000;117,195;;;
130622;0000;60,6725;;;
130623;0000;76,6582;;;
130624;0000;60,056;;;
130625;0000;43,2373;;;
130626;0000;40,3432;;;
130627;0000;26,531;;;
130628;0000;38,7218;;;
130629;0000;55,9086;;;
130630;0000;76,1562;;;
130701;0000;94,6812;;;
130702;0000;55,6348;;;
130703;0000;48,2572;;;
130704;0000;36,4779;;;
130705;0000;44,0629;;;
130706;0000;92,4323;;;
130707;0000;74,4034;;;
130708;0000;28,2469;;;
130709;0000;73,4685;;;
130710;0000;77,3037;;;
130711;0000;70,1851;;;
130712;0000;60,5497;;;
130713;0000;66,6729;;;
130714;0000;54,6757;;;
130715;0000;52,9478;;;
130716;0000;49,605;;;
130717;0000;68,4397;;;
130718;0000;31,2693;;;
130719;0000;11,1074;;;
130720;0000;17,1832;;;
130721;0000;23,0659;;;
130722;0000;48,0591;;;
130723;0000;82,91;;;
130724;0000;87,3489;;;
130725;0000;74,3448;;;
130726;0000;33,991;;;
130727;0000;69,6764;;;
130728;0000;28,4959;;;
130729;0000;4,97328;;;
130730;0000;18,4299;;;
130731;0000;51,1427;;;
130801;0000;36,1809;;;
130802;0000;26,5046;;;
130803;0000;16,0521;;;
130804;0000;31,1388;;;
130805;0000;46,3212;;;
130806;0000;66,8512;;;
130807;0000;16,0612;;;
130808;0000;28,5551;;;
130809;0000;45,1536;;;
130810;0000;67,1381;;;
130811;0000;53,012;;;
130812;0000;15,6858;;;
130813;0000;37,2988;;;
130814;0000;62,2959;;;
130815;0000;72,8123;;;
130816;0000;49,0278;;;
130817;0000;76,7404;;;
130818;0000;23,8068;;;
130819;0000;18,0854;;;
130820;0000;26,1293;;;
130821;0000;33,7428;;;
130822;0000;24,1843;;;
130823;0000;13,7465;;;
130824;0000;14,8757;;;
130825;0000;18,6638;;;
130826;0000;44,7849;;;
130827;0000;44,0474;;;
130828;0000;57,1472;;;
130829;0000;6,24604;;;
130830;0000;11,96;;;
130831;0000;16,1325;;;
130901;0000;20,6671;;;
130902;0000;32,6215;;;
130903;0000;51,9709;;;
130904;0000;35,4028;;;
130905;0000;14,6639;;;
130906;0000;26,1176;;;
130907;0000;20,7684;;;
130908;0000;31,2617;;;
130909;0000;40,9109;;;
130910;0000;7,73176;;;
130911;0000;3,74688;;;
130912;0000;8,07712;;;
130913;0000;17,4845;;;
130914;0000;7,82073;;;
130915;0000;3,41349;;;
130916;0000;7,58566;;;
130917;0000;30,0381;;;
130918;0000;17,5818;;;
130919;0000;16,3096;;;
130920;0000;6,80936;;;
130921;0000;8,74725;;;
130922;0000;17,0771;;;
130923;0000;38,6692;;;
130924;0000;47,0919;;;
130925;0000;6,66439;;;
130926;0000;9,0918;;;
130927;0000;18,3937;;;
130928;0000;18,4287;;;
130929;0000;14,7249;;;
130930;0000;23,638;;;
131001;0000;9,59363;;;
131002;0000;7,11898;;;
131003;0000;9,98444;;;
131004;0000;26,9147;;;
131005;0000;17,3653;;;
131006;0000;6,51531;;;
131007;0000;6,78926;;;
131008;0000;3,82649;;;
131009;0000;13,9657;;;
131010;0000;13,2223;;;
131011;0000;13,6309;;;
131012;0000;7,78196;;;
131013;0000;5,28424;;;
131014;0000;18,4256;;;
131015;0000;17,7227;;;
131016;0000;8,95908;;;
131017;0000;12,3583;;;
131018;0000;8,98569;;;
131019;0000;3,84794;;;
131020;0000;5,27781;;;
131021;0000;7,45622;;;
131022;0000;4,08159;;;
131023;0000;12,6766;;;
131024;0000;19,5342;;;
131025;0000;3,52521;;;
131026;0000;11,5071;;;
131027;0000;16,7719;;;
131028;0000;3,27771;;;
131029;0000;5,22283;;;
131030;0000;6,63452;;;
131031;0000;2,97482;;;
131101;0000;5,19872;;;
131102;0000;7,53488;;;
131103;0000;11,0686;;;
131104;0000;13,8766;;;
131105;0000;13,925;;;
131106;0000;4,13324;;;
131107;0000;8,83272;;;
131108;0000;12,1997;;;
131109;0000;7,81472;;;
131110;0000;6,45995;;;
131111;0000;12,0982;;;
131112;0000;15,7426;;;
131113;0000;17,6559;;;
131114;0000;3,31033;;;
131115;0000;12,3792;;;
131116;0000;17,5858;;;
131117;0000;2,49439;;;
131118;0000;4,48375;;;
131119;0000;7,50164;;;
131120;0000;9,67789;;;
131121;0000;19,25;;;
131122;0000;12,0278;;;
131123;0000;5,92644;;;
131124;0000;2,32157;;;
131125;0000;5,78677;;;
131126;0000;3,63935;;;
131127;0000;7,4511;;;
131128;0000;6,66924;;;
131129;0000;13,1222;;;
131130;0000;8,24721;;;
131201;0000;;;;
131202;0000;8,98553;;;
131203;0000;13,7879;;;
131204;0000;13,1493;;;
131205;0000;;;;
131206;0000;;;;
131207;0000;7,58621;;;
131208;0000;1,15914;;;
131209;0000;;;;
131210;0000;8,10902;;;
131211;0000;9,92532;;;
131212;0000;4,84114;;;
131213;0000;5,71595;;;
131214;0000;4,53035;;;
131215;0000;;;;
131216;0000;6,56227;;;
131217;0000;4,33027;;;
131218;0000;4,2824;;;
131219;0000;3,1348;;;
131220;0000;3,84716;;;
131221;0000;4,09571;;;
131222;0000;2,72805;;;
131223;0000;6,85034;;;
131224;0000;3,85466;;;
131225;0000;2,03268;;;
131226;0000;4,14612;;;
131227;0000;10,8541;;;
131228;0000;10,5961;;;
131229;0000;6,99573;;;
131230;0000;7,55467;;;
131231;0000;8,28552;;;
140101;0000;3,75589;;;
140102;0000;4,83089;;;
140103;0000;14,562;;;
140104;0000;13,8038;;;
140105;0000;8,74654;;;
140106;0000;11,1285;;;
140107;0000;12,069;;;
140108;0000;12,184;;;
140109;0000;10,2736;;;
140110;0000;14,3501;;;
140111;0000;17,6621;;;
140112;0000;9,98573;;;
140113;0000;6,2415;;;
140114;0000;12,0192;;;
140115;0000;10,9229;;;
140116;0000;6,12853;;;
140117;0000;7,16373;;;
140118;0000;10,0929;;;
140119;0000;5,50258;;;
140120;0000;9,09836;;;
140121;0000;12,5599;;;
140122;0000;8,07558;;;
140123;0000;5,5971;;;
140124;0000;10,486;;;
140125;0000;10,637;;;
140126;0000;6,10548;;;
140127;0000;4,94694;;;
140128;0000;8,72113;;;
140129;0000;15,6332;;;
140130;0000;11,5351;;;
140131;0000;13,7014;;;
140201;0000;7,86805;;;
140202;0000;5,28912;;;
140203;0000;5,96423;;;
140204;0000;7,11333;;;
140205;0000;11,8227;;;
140206;0000;13,9249;;;
140207;0000;9,15346;;;
140208;0000;5,31212;;;
140209;0000;5,04923;;;
140210;0000;4,69605;;;
140211;0000;3,41782;;;
140212;0000;15,385;;;
140213;0000;10,8626;;;
140214;0000;3,28902;;;
140215;0000;3,37108;;;
140216;0000;5,55306;;;
140217;0000;10,7691;;;
140218;0000;3,08886;;;
140219;0000;5,65639;;;
140220;0000;12,8295;;;
140221;0000;12,7508;;;
140222;0000;11,2737;;;
140223;0000;2,12646;;;
140224;0000;2,05078;;;
140225;0000;8,03006;;;
140226;0000;17,9948;;;
140227;0000;9,27435;;;
140228;0000;4,4662;;;
140301;0000;;;;
140302;0000;;;;
140303;0000;3,61606;;;
140304;0000;8,20662;;;
140305;0000;20,0596;;;
140306;0000;11,8513;;;
140307;0000;23,9447;;;
140308;0000;20,7729;;;
140309;0000;;;;
140310;0000;;;;
140311;0000;21,5735;;;
140312;0000;16,7525;;;
140313;0000;9,30875;;;
140314;0000;4,02545;;;
140315;0000;10,7307;;;
140316;0000;9,36609;;;
140317;0000;21,2048;;;
140318;0000;15,2762;;;
140319;0000;7,35143;;;
140320;0000;23,0022;;;
140321;0000;30,8711;;;
140322;0000;30,151;;;
140323;0000;5,98961;;;
140324;0000;13,1296;;;
140325;0000;10,0005;;;
140326;0000;2,14067;;;
140327;0000;4,4796;;;
140328;0000;14,9892;;;
140329;0000;1,94439;;;
140330;0000;2,32909;;;
140331;0000;10,9891;;;
140401;0000;24,3848;;;
140402;0000;11,3881;;;
140403;0000;21,6986;;;
140404;0000;21,9982;;;
140405;0000;15,7944;;;
140406;0000;3,00901;;;
140407;0000;17,1672;;;
140408;0000;32,8435;;;
140409;0000;39,7182;;;
140410;0000;20,3652;;;
140411;0000;26,9176;;;
140412;0000;40,9278;;;
140413;0000;31,3759;;;
140414;0000;40,5086;;;
140415;0000;35,8985;;;
140416;0000;9,55884;;;
140417;0000;44,8467;;;
140418;0000;35,963;;;
140419;0000;33,7619;;;
140420;0000;43,3106;;;
140421;0000;44,317;;;
140422;0000;49,2717;;;
140423;0000;36,0487;;;
140424;0000;11,9223;;;
140425;0000;6,75613;;;
140426;0000;5,33651;;;
140427;0000;;;;
140428;0000;;;;
140429;0000;;;;
140430;0000;;;;
140501;0000;;;;
140502;0000;;;;
140503;0000;;;;
140504;0000;;;;
140505;0000;35,2352;;;
140506;0000;;;;
140507;0000;;;;
140508;0000;;;;
140509;0000;;;;
140510;0000;;;;
140511;0000;;;;
140512;0000;;;;
140513;0000;;;;
140514;0000;;;;
140515;0000;48,6792;;;
140516;0000;41,5702;;;
140517;0000;42,5895;;;
140518;0000;21,5557;;;
140519;0000;42,5133;;;
140520;0000;5,20511;;;
140521;0000;5,17955;;;
140522;0000;;;;
140523;0000;103,568;;;
140524;0000;89,1311;;;
140525;0000;37,2796;;;
140526;0000;90,5165;;;
140527;0000;108,315;;;
140528;0000;99,1978;;;
140529;0000;18,5636;;;
140530;0000;45,7663;;;
140531;0000;57,839;;;
140601;0000;51,0571;;;
140602;0000;72,2144;;;
140603;0000;53,3219;;;
140604;0000;24,0555;;;
140605;0000;51,7145;;;
140606;0000;;;;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;;
140610;0000;;;;
140611;0000;;;;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;;
140618;0000;;;;
140619;0000;;;;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;65,0577;;;
140628;0000;89,7208;;;
140629;0000;49,9631;;;
140630;0000;9,44154;;;
140701;0000;41,597;;;
140702;0000;42,8918;;;
140703;0000;44,5966;;;
140704;0000;14,176;;;
140705;0000;16,3086;;;
140706;0000;33,141;;;
140707;0000;83,4087;;;
140708;0000;127,787;;;
140709;0000;105,806;;;
140710;0000;73,2161;;;
140711;0000;18,1525;;;
140712;0000;56,5312;;;
140713;0000;73,2413;;;
140714;0000;13,8023;;;
140715;0000;28,6638;;;
140716;0000;30,3981;;;
140717;0000;50,8366;;;
140718;0000;94,019;;;
140719;0000;95,165;;;
140720;0000;7,85835;;;
140721;0000;23,2591;;;
140722;0000;12,7454;;;
140723;0000;21,1425;;;
140724;0000;49,625;;;
140725;0000;45,2942;;;
140726;0000;61,0524;;;
140727;0000;21,3975;;;
140728;0000;30,4985;;;
140729;0000;39,6515;;;
140730;0000;32,8975;;;
140731;0000;67,9655;;;
140801;0000;92,6747;;;
140802;0000;5,39128;;;
140803;0000;;;;
140804;0000;39,7104;;;
140805;0000;36,538;;;
140806;0000;28,0569;;;
140807;0000;54,8309;;;
140808;0000;60,4719;;;
140809;0000;16,5854;;;
140810;0000;16,685;;;
140811;0000;15,1622;;;
140812;0000;42,2462;;;
140813;0000;82,5203;;;
140814;0000;75,4628;;;
140815;0000;25,2307;;;
140816;0000;59,0556;;;
140817;0000;55,2021;;;
140818;0000;47,2752;;;
140819;0000;5,98741;;;
140820;0000;13,1651;;;
140821;0000;9,76537;;;
140822;0000;20,3391;;;
140823;0000;12,3445;;;
140824;0000;15,1485;;;
140825;0000;54,3119;;;
140826;0000;60,8224;;;
140827;0000;19,401;;;
140828;0000;39,1078;;;
140829;0000;26,8222;;;
140830;0000;20,5488;;;
140831;0000;25,791;;;
140901;0000;17,1216;;;
140902;0000;30,4591;;;
140903;0000;24,3025;;;
140904;0000;31,4723;;;
140905;0000;3,92322;;;
140906;0000;19,1429;;;
140907;0000;28,0205;;;
140908;0000;10,9893;;;
140909;0000;4,67505;;;
140910;0000;21,8685;;;
140911;0000;31,3631;;;
140912;0000;20,3632;;;
140913;0000;10,4854;;;
140914;0000;18,5119;;;
140915;0000;36,7806;;;
140916;0000;3,97913;;;
140917;0000;3,65894;;;
140918;0000;5,65205;;;
140919;0000;7,10381;;;
140920;0000;17,7379;;;
140921;0000;3,81993;;;
140922;0000;4,08844;;;
140923;0000;18,2365;;;
140924;0000;18,8994;;;
140925;0000;9,60118;;;
140926;0000;16,8674;;;
140927;0000;11,724;;;
140928;0000;6,83316;;;
140929;0000;4,49173;;;
140930;0000;20,7777;;;
141001;0000;26,7771;;;
141002;0000;6,07595;;;
141003;0000;2,10088;;;
141004;0000;1,99393;;;
141005;0000;7,97067;;;
141006;0000;17,7096;;;
141007;0000;4,00617;;;
141008;0000;2,17084;;;
141009;0000;5,33584;;;
141010;0000;14,765;;;
141011;0000;12,2502;;;
141012;0000;11,4734;;;
141013;0000;19,6549;;;
141014;0000;25,5409;;;
141015;0000;3,28558;;;
141016;0000;12,031;;;
141017;0000;5,97263;;;
141018;0000;17,5857;;;
141019;0000;14,5867;;;
141020;0000;16,303;;;
141021;0000;16,0997;;;
141022;0000;11,5688;;;
141023;0000;12,8626;;;
141024;0000;16,9651;;;
141025;0000;11,6566;;;
141026;0000;1,1761;;;
141027;0000;2,41087;;;
141028;0000;4,14967;;;
141029;0000;5,71027;;;
141030;0000;4,15676;;;
141031;0000;6,81066;;;
141101;0000;4,82466;;;
141102;0000;1,20114;;;
141103;0000;6,61299;;;
141104;0000;14,0731;;;
141105;0000;3,08298;;;
141106;0000;6,32567;;;
141107;0000;11,4416;;;
141108;0000;9,98831;;;
141109;0000;3,90443;;;
141110;0000;2,47973;;;
141111;0000;3,99646;;;
141112;0000;;;;
141113;0000;20,1077;;;
141114;0000;12,3982;;;
141115;0000;3,4314;;;
141116;0000;2,67996;;;
141117;0000;2,62756;;;
141118;0000;1,28627;;;
141119;0000;2,22887;;;
141120;0000;5,54406;;;
141121;0000;7,57762;;;
141122;0000;8,57867;;;
141123;0000;1,01284;;;
141124;0000;2,67596;;;
141125;0000;5,00978;;;
141126;0000;8,43861;;;
141127;0000;2,81274;;;
141128;0000;6,01548;;;
141129;0000;5,19753;;;
141130;0000;4,2771;;;
141201;0000;17,1045;;;
141202;0000;19,671;;;
