FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130205;0000;;;3,28179;
130206;0000;;;1,78475;
130207;0000;;;2,45479;
130208;0000;;;1,70441;
130209;0000;;;1,11892;
130210;0000;;;0,809916;
130211;0000;;;0,839749;
130212;0000;;;1,86929;
130213;0000;;;7,04316;
130214;0000;;;2,55658;
130215;0000;;;1,25167;
130216;0000;;;9,07053;
130217;0000;;;7,96099;
130218;0000;;;7,78658;
130219;0000;;;5,71461;
130220;0000;;;7,10686;
130221;0000;;;6,12741;
130222;0000;;;4,35745;
130223;0000;;;3,53004;
130224;0000;;;8,05086;
130225;0000;;;6,31924;
130226;0000;;;5,76441;
130227;0000;;;10,1869;
130228;0000;;;3,54616;
130301;0000;;;3,57633;
130302;0000;;;6,53957;
130303;0000;;;2,91066;
130304;0000;;;6,18387;
130305;0000;;;8,85965;
130306;0000;;;11,5882;
130307;0000;;;4,25366;
130308;0000;;;1,95337;
130309;0000;;;0,970832;
130310;0000;;;6,90745;
130311;0000;;;7,79157;
130312;0000;;;9,85115;
130313;0000;;;12,4973;
130314;0000;;;6,81158;
130315;0000;;;3,77154;
130316;0000;;;3,34233;
130317;0000;;;2,19104;
130318;0000;;;6,54766;
130319;0000;;;3,51654;
130320;0000;;;2,49987;
130321;0000;;;5,2142;
130322;0000;;;3,76191;
130323;0000;;;3,89516;
130324;0000;;;3,08379;
130325;0000;;;4,30157;
130326;0000;;;5,2252;
130327;0000;;;4,04749;
130328;0000;;;2,3383;
130329;0000;;;1,21325;
130330;0000;;;2,53925;
130331;0000;;;1,92546;
130401;0000;;;1,20225;
130402;0000;;;2,15066;
130403;0000;;;3,17287;
130404;0000;;;2,41837;
130405;0000;;;2,89854;
130406;0000;;;4,74283;
130407;0000;;;4,06862;
130408;0000;;;2,42945;
130409;0000;;;1,93329;
130410;0000;;;2,11145;
130411;0000;;;2,62704;
130412;0000;;;4,3957;
130413;0000;;;1,52346;
130414;0000;;;1,09458;
130415;0000;;;0,357041;
130416;0000;;;1,08129;
130417;0000;;;1,76287;
130418;0000;;;2,04821;
130419;0000;;;1,06087;
130420;0000;;;0,645957;
130421;0000;;;0,0955416;
130422;0000;;;0,0530416;
130423;0000;;;2,076;
130424;0000;;;2,18567;
130425;0000;;;1,61729;
130426;0000;;;3,10075;
130427;0000;;;1,45846;
130428;0000;;;1,32991;
130429;0000;;;1,26346;
130430;0000;;;1,92067;
130501;0000;;;1,48125;
130502;0000;;;1,745;
130503;0000;;;4,00529;
130504;0000;;;1,859;
130505;0000;;;4,50641;
130506;0000;;;2,211;
130507;0000;;;3,072;
130508;0000;;;2,10725;
130509;0000;;;4,50683;
130510;0000;;;5,30687;
130511;0000;;;3,18716;
130512;0000;;;2,35212;
130513;0000;;;3,80012;
130514;0000;;;2,83441;
130515;0000;;;2,85616;
130516;0000;;;2,01062;
130517;0000;;;1,95208;
130518;0000;;;1,4185;
130519;0000;;;0,675791;
130520;0000;;;2,54533;
130521;0000;;;2,92904;
130522;0000;;;1,52217;
130523;0000;;;2,42504;
130524;0000;;;3,91529;
130525;0000;;;2,63766;
130526;0000;;;1,36571;
130527;0000;;;8,25165;
130528;0000;;;5,71957;
130529;0000;;;2,10341;
130530;0000;;;3,72095;
130531;0000;;;2,70866;
130601;0000;;;1,64275;
130602;0000;;;0,484583;
130603;0000;;;2,12391;
130604;0000;;;2,134;
130605;0000;;;1,80071;
130606;0000;;;2,53733;
130607;0000;;;2,07362;
130608;0000;;;1,37479;
130609;0000;;;2,17054;
130610;0000;;;1,31462;
130611;0000;;;1,27833;
130612;0000;;;2,48929;
130613;0000;;;1,26287;
130614;0000;;;0,862582;
130615;0000;;;1,82054;
130616;0000;;;2,37191;
130617;0000;;;2,60512;
130618;0000;;;1,4855;
130619;0000;;;3,13733;
130620;0000;;;1,13237;
130621;0000;;;2,97258;
130622;0000;;;3,35208;
130623;0000;;;3,12296;
130624;0000;;;5,52574;
130625;0000;;;1,68304;
130626;0000;;;8,49757;
130627;0000;;;10,2753;
130628;0000;;;3,43916;
130629;0000;;;1,31742;
130630;0000;;;1,10921;
130701;0000;;;1,15258;
130702;0000;;;17,5186;
130703;0000;;;2,9455;
130704;0000;;;0,970749;
130705;0000;;;1,63471;
130706;0000;;;1,66341;
130707;0000;;;1,67346;
130708;0000;;;1,65087;
130709;0000;;;10,6586;
130710;0000;;;9,60278;
130711;0000;;;2,56696;
130712;0000;;;5,23141;
130713;0000;;;1,4625;
130714;0000;;;3,03054;
130715;0000;;;3,65445;
130716;0000;;;5,31062;
130717;0000;;;2,97016;
130718;0000;;;4,16499;
130719;0000;;;8,18115;
130720;0000;;;6,72324;
130721;0000;;;2,71091;
130722;0000;;;5,15433;
130723;0000;;;2,94312;
130724;0000;;;4,0252;
130725;0000;;;1,97104;
130726;0000;;;1,67092;
130727;0000;;;2,39237;
130728;0000;;;2,35983;
130729;0000;;;3,26025;
130730;0000;;;7,94987;
130731;0000;;;2,37475;
130801;0000;;;1,73196;
130802;0000;;;1,52917;
130803;0000;;;1,90708;
130804;0000;;;0,916082;
130805;0000;;;1,67883;
130806;0000;;;7,36958;
130807;0000;;;13,3014;
130808;0000;;;3,62212;
130809;0000;;;7,64133;
130810;0000;;;2,18558;
130811;0000;;;2,98683;
130812;0000;;;5,38899;
130813;0000;;;2,26983;
130814;0000;;;5,66603;
130815;0000;;;10,6986;
130816;0000;;;4,78495;
130817;0000;;;4,91216;
130818;0000;;;2,66054;
130819;0000;;;8,81082;
130820;0000;;;5,21004;
130821;0000;;;3,13233;
130822;0000;;;4,31562;
130823;0000;;;6,34224;
130824;0000;;;7,61787;
130825;0000;;;5,69303;
130826;0000;;;3,44833;
130827;0000;;;2,59137;
130828;0000;;;5,39349;
130829;0000;;;3,91674;
130830;0000;;;2,0182;
130831;0000;;;5,15324;
130901;0000;;;3,14791;
130902;0000;;;1,93167;
130903;0000;;;5,40604;
130904;0000;;;5,66816;
130905;0000;;;11,9111;
130906;0000;;;5,26616;
130907;0000;;;1,63596;
130908;0000;;;1,00629;
130909;0000;;;8,94608;
130910;0000;;;3,16075;
130911;0000;;;1,53779;
130912;0000;;;5,93324;
130913;0000;;;12,0586;
130914;0000;;;2,99133;
130915;0000;;;1,51721;
130916;0000;;;1,70875;
130917;0000;;;5,09641;
130918;0000;;;9,28258;
130919;0000;;;3,08808;
130920;0000;;;4,01987;
130921;0000;;;9,61049;
130922;0000;;;6,09479;
130923;0000;;;6,57045;
130924;0000;;;4,91858;
130925;0000;;;6,39945;
130926;0000;;;12,1552;
130927;0000;;;10,0397;
130928;0000;;;11,8149;
130929;0000;;;11,1404;
130930;0000;;;3,32783;
131001;0000;;;4,67762;
131002;0000;;;4,81754;
131003;0000;;;1,57922;
131004;0000;;;3,45991;
131005;0000;;;7,31841;
131006;0000;;;5,2352;
131007;0000;;;3,48562;
131008;0000;;;2,70208;
131009;0000;;;7,00057;
131010;0000;;;2,851;
131011;0000;;;1,95658;
131012;0000;;;1,53321;
131013;0000;;;1,41246;
131014;0000;;;1,30421;
131015;0000;;;1,12471;
131016;0000;;;1,16658;
131017;0000;;;1,00846;
131018;0000;;;2,8085;
131019;0000;;;4,10974;
131020;0000;;;4,62762;
131021;0000;;;14,8646;
131022;0000;;;4,01691;
131023;0000;;;7,93066;
131024;0000;;;3,14587;
131025;0000;;;2,01412;
131026;0000;;;7,0102;
131027;0000;;;5,2007;
131028;0000;;;5,07128;
131029;0000;;;7,13937;
131030;0000;;;6,56483;
131031;0000;;;5,84874;
131101;0000;;;7,88528;
131102;0000;;;8,38811;
131103;0000;;;7,66845;
131104;0000;;;4,73799;
131105;0000;;;3,78866;
131106;0000;;;6,62787;
131107;0000;;;11,0049;
131108;0000;;;3,55537;
131109;0000;;;4,16728;
131110;0000;;;3,70841;
131111;0000;;;5,69791;
131112;0000;;;6,69841;
131113;0000;;;3,8312;
131114;0000;;;6,05799;
131115;0000;;;3,67462;
131116;0000;;;4,88808;
131117;0000;;;7,55324;
131118;0000;;;8,74866;
131119;0000;;;8,84499;
131120;0000;;;5,76291;
131121;0000;;;6,68729;
131122;0000;;;11,4863;
131123;0000;;;4,43462;
131124;0000;;;13,9556;
131125;0000;;;11,4748;
131126;0000;;;5,58795;
131127;0000;;;12,5874;
131128;0000;;;12,0132;
131129;0000;;;8,40366;
131130;0000;;;8,8624;
131201;0000;;;9,75456;
131202;0000;;;16,3606;
131203;0000;;;5,52743;
131204;0000;;;11,9296;
131205;0000;;;6,37557;
131206;0000;;;10,1551;
131207;0000;;;4,66824;
131208;0000;;;1,95087;
131209;0000;;;13,061;
131210;0000;;;8,69232;
131211;0000;;;15,2138;
131212;0000;;;14,3094;
131213;0000;;;11,8055;
131214;0000;;;5,76582;
131215;0000;;;;
131216;0000;;;;
131217;0000;;;4,72408;
131218;0000;;;4,87283;
131219;0000;;;2,68569;
131220;0000;;;6,09745;
131221;0000;;;19,07;
131222;0000;;;8,83203;
131223;0000;;;8,50186;
131224;0000;;;4,77178;
131225;0000;;;1,791;
131226;0000;;;4,62849;
131227;0000;;;13,0802;
131228;0000;;;16,9176;
131229;0000;;;3,52975;
131230;0000;;;4,02416;
131231;0000;;;3,08856;
140101;0000;;;14,0359;
140102;0000;;;19,5409;
140103;0000;;;12,4505;
140104;0000;;;2,67504;
140105;0000;;;5,45608;
140106;0000;;;5,8887;
140107;0000;;;12,7626;
140108;0000;;;6,61404;
140109;0000;;;1,963;
140110;0000;;;6,38229;
140111;0000;;;3,47258;
140112;0000;;;3,46058;
140113;0000;;;4,77103;
140114;0000;;;2,59852;
140115;0000;;;5,05186;
140116;0000;;;1,15361;
140117;0000;;;1,294;
140118;0000;;;1,44787;
140119;0000;;;1,3475;
140120;0000;;;1,56079;
140121;0000;;;1,17029;
140122;0000;;;2,25891;
140123;0000;;;4,73024;
140124;0000;;;13,4503;
140125;0000;;;3,62404;
140126;0000;;;2,13729;
140127;0000;;;1,84762;
140128;0000;;;9,89151;
140129;0000;;;13,7315;
140130;0000;;;3,68795;
140131;0000;;;9,6982;
140201;0000;;;11,5035;
140202;0000;;;5,39758;
140203;0000;;;1,32404;
140204;0000;;;3,47666;
140205;0000;;;11,8775;
140206;0000;;;20,1207;
140207;0000;;;9,93634;
140208;0000;;;11,1315;
140209;0000;;;10,827;
140210;0000;;;6,66995;
140211;0000;;;15,7302;
140212;0000;;;13,1505;
140213;0000;;;5,22682;
140214;0000;;;3,7122;
140215;0000;;;2,46787;
140216;0000;;;6,24283;
140217;0000;;;7,39512;
140218;0000;;;8,35655;
140219;0000;;;22,621;
140220;0000;;;9,09048;
140221;0000;;;19,6973;
140222;0000;;;;
140223;0000;;;4,53053;
140224;0000;;;10,766;
140225;0000;;;3,92915;
140226;0000;;;8,45963;
140227;0000;;;10,419;
140228;0000;;;8,65099;
140301;0000;;;4,98219;
140302;0000;;;;
140303;0000;;;6,95045;
140304;0000;;;11,0739;
140305;0000;;;13,4446;
140306;0000;;;10,1542;
140307;0000;;;9,25711;
140308;0000;;;6,18224;
140309;0000;;;12,7707;
140310;0000;;;5,46256;
140311;0000;;;5,41929;
140312;0000;;;11,4003;
140313;0000;;;8,07465;
140314;0000;;;8,12538;
140315;0000;;;3,43934;
140316;0000;;;9,23082;
140317;0000;;;11,0115;
140318;0000;;;4,70364;
140319;0000;;;5,63245;
140320;0000;;;5,1736;
140321;0000;;;6,06862;
140322;0000;;;4,03664;
140323;0000;;;2,85808;
140324;0000;;;7,15228;
140325;0000;;;7,51956;
140326;0000;;;4,54204;
140327;0000;;;3,07287;
140328;0000;;;4,3307;
140329;0000;;;3,60737;
140330;0000;;;3,79475;
140331;0000;;;2,13675;
140401;0000;;;3,74516;
140402;0000;;;3,03787;
140403;0000;;;5,46941;
140404;0000;;;4,20274;
140405;0000;;;3,66054;
140406;0000;;;3,19425;
140407;0000;;;2,08562;
140408;0000;;;2,53766;
140409;0000;;;4,75546;
140410;0000;;;9,78477;
140411;0000;;;3,46808;
140412;0000;;;2,87946;
140413;0000;;;5,5602;
140414;0000;;;2,831;
140415;0000;;;9,10512;
140416;0000;;;7,97216;
140417;0000;;;6,54312;
140418;0000;;;5,70824;
140419;0000;;;4,37708;
140420;0000;;;4,87125;
140421;0000;;;4,90279;
140422;0000;;;3,77299;
140423;0000;;;2,24683;
140424;0000;;;1,6;
140425;0000;;;2,45037;
140426;0000;;;2,56258;
140427;0000;;;3,90804;
140428;0000;;;5,79466;
140429;0000;;;5,23716;
140430;0000;;;2,04425;
140501;0000;;;2,12766;
140502;0000;;;1,99137;
140503;0000;;;1,61508;
140504;0000;;;1,39079;
140505;0000;;;3,00762;
140506;0000;;;2,57425;
140507;0000;;;1,28741;
140508;0000;;;3,2407;
140509;0000;;;4,15683;
140510;0000;;;7,13103;
140511;0000;;;3,22566;
140512;0000;;;3,29074;
140513;0000;;;1,70771;
140514;0000;;;2,35454;
140515;0000;;;3,30466;
140516;0000;;;2,23754;
140517;0000;;;1,99825;
140518;0000;;;1,36225;
140519;0000;;;0,737416;
140520;0000;;;2,67454;
140521;0000;;;1,91787;
140522;0000;;;1,49358;
140523;0000;;;2,07341;
140524;0000;;;1,78425;
140525;0000;;;1,81921;
140526;0000;;;1,18092;
140527;0000;;;1,16666;
140528;0000;;;3,36504;
140529;0000;;;8,92894;
140530;0000;;;2,79954;
140531;0000;;;2,22325;
140601;0000;;;1,34796;
140602;0000;;;8,88324;
140603;0000;;;9,70024;
140604;0000;;;3,10166;
140605;0000;;;3,17283;
140606;0000;;;8,64253;
140607;0000;;;1,613;
140608;0000;;;1,90266;
140609;0000;;;2,61791;
140610;0000;;;8,13399;
140611;0000;;;5,0452;
140612;0000;;;2,66979;
140613;0000;;;3,18437;
140614;0000;;;6,21445;
140615;0000;;;4,55504;
140616;0000;;;2,85062;
140617;0000;;;3,17986;
140618;0000;;;2,06017;
140619;0000;;;4,41149;
140620;0000;;;7,9327;
140621;0000;;;4,9902;
140622;0000;;;3,13687;
140623;0000;;;3,13187;
140624;0000;;;5,41874;
140625;0000;;;2,68028;
140626;0000;;;3,22466;
140627;0000;;;3,11639;
140628;0000;;;2,74587;
140629;0000;;;2,23462;
140630;0000;;;1,85229;
140701;0000;;;13,0377;
140702;0000;;;6,89141;
140703;0000;;;8,43269;
140704;0000;;;8,83424;
140705;0000;;;2,81133;
140706;0000;;;2,31754;
140707;0000;;;2,38854;
140708;0000;;;2,89325;
140709;0000;;;3,11396;
140710;0000;;;3,45758;
140711;0000;;;3,65258;
140712;0000;;;1,64171;
140713;0000;;;1,17675;
140714;0000;;;1,19741;
140715;0000;;;2,16133;
140716;0000;;;1,3665;
140717;0000;;;3,53504;
140718;0000;;;2,84383;
140719;0000;;;4,53349;
140720;0000;;;2,0075;
140721;0000;;;7,5112;
140722;0000;;;3,65067;
140723;0000;;;3,80291;
140724;0000;;;5,49045;
140725;0000;;;0,923499;
140726;0000;;;1,91321;
140727;0000;;;1,14521;
140728;0000;;;2,137;
140729;0000;;;11,2597;
140730;0000;;;6,79499;
140731;0000;;;11,4772;
140801;0000;;;16,4742;
140802;0000;;;4,75562;
140803;0000;;;6,5137;
140804;0000;;;3,48762;
140805;0000;;;12,8519;
140806;0000;;;4,62695;
140807;0000;;;2,7472;
140808;0000;;;5,5867;
140809;0000;;;4,54424;
140810;0000;;;3,51683;
140811;0000;;;6,4285;
140812;0000;;;2,89125;
140813;0000;;;2,99525;
140814;0000;;;3,3507;
140815;0000;;;3,17229;
140816;0000;;;2,63862;
140817;0000;;;3,09779;
140818;0000;;;3,87604;
140819;0000;;;6,70095;
140820;0000;;;5,8182;
140821;0000;;;5,53591;
140822;0000;;;5,40274;
140823;0000;;;4,3982;
140824;0000;;;2,04383;
140825;0000;;;2,73618;
140826;0000;;;3,21539;
140827;0000;;;6,79545;
140828;0000;;;3,36821;
140829;0000;;;3,70162;
140830;0000;;;3,89482;
140831;0000;;;1,85316;
140901;0000;;;14,3241;
140902;0000;;;13,6088;
140903;0000;;;16,5193;
140904;0000;;;4,70349;
140905;0000;;;6,30695;
140906;0000;;;3,8187;
140907;0000;;;1,70154;
140908;0000;;;8,9474;
140909;0000;;;7,57724;
140910;0000;;;3,45887;
140911;0000;;;4,02845;
140912;0000;;;7,07216;
140913;0000;;;4,17625;
140914;0000;;;7,87849;
140915;0000;;;8,79965;
140916;0000;;;4,10024;
140917;0000;;;3,47037;
140918;0000;;;4,17862;
140919;0000;;;1,76504;
140920;0000;;;2,24408;
140921;0000;;;2,8385;
140922;0000;;;4,50558;
140923;0000;;;2,84675;
140924;0000;;;2,773;
140925;0000;;;5,71375;
140926;0000;;;4,61795;
140927;0000;;;3,80717;
140928;0000;;;1,94704;
140929;0000;;;3,38883;
140930;0000;;;4,91474;
141001;0000;;;4,62099;
141002;0000;;;3,77887;
141003;0000;;;5,8672;
141004;0000;;;5,97824;
141005;0000;;;5,13329;
141006;0000;;;9,94232;
141007;0000;;;14,8144;
141008;0000;;;6,45712;
141009;0000;;;11,6448;
141010;0000;;;14,2273;
141011;0000;;;16,6682;
141012;0000;;;6,1577;
141013;0000;;;6,69208;
141014;0000;;;3,16841;
141015;0000;;;6,5867;
141016;0000;;;7,56324;
141017;0000;;;9,12794;
141018;0000;;;3,58725;
141019;0000;;;5,54912;
141020;0000;;;4,31161;
141021;0000;;;6,19162;
141022;0000;;;7,98795;
141023;0000;;;4,12662;
141024;0000;;;6,13474;
141025;0000;;;3,29487;
141026;0000;;;6,40616;
141027;0000;;;2,68229;
141028;0000;;;2,84983;
141029;0000;;;30,4225;
141030;0000;;;15,9332;
141031;0000;;;16,9679;
141101;0000;;;25,484;
141102;0000;;;6,99808;
141103;0000;;;9,63281;
141104;0000;;;14;
141105;0000;;;6,13916;
141106;0000;;;3,47395;
141107;0000;;;16,3558;
141108;0000;;;13,0892;
141109;0000;;;11,447;
141110;0000;;;13,6878;
141111;0000;;;10,3278;
141112;0000;;;12,6845;
141113;0000;;;15,2879;
141114;0000;;;12,0778;
141115;0000;;;9,2821;
141116;0000;;;8,02516;
141117;0000;;;10,3019;
141118;0000;;;11,4283;
141119;0000;;;18,2066;
141120;0000;;;20,6939;
141121;0000;;;13,7624;
141122;0000;;;21,5149;
141123;0000;;;9,23058;
141124;0000;;;18,4621;
141125;0000;;;17,6742;
141126;0000;;;9,99644;
141127;0000;;;17,882;
141128;0000;;;6,53641;
141129;0000;;;15,8369;
141130;0000;;;15,3432;
141201;0000;;;13,5528;
141202;0000;;;10,2084;
141203;0000;;;7,18179;
141204;0000;;;5,25407;
141205;0000;;;3,78775;
141206;0000;;;4,64304;
141207;0000;;;15,638;
141208;0000;;;17,3063;
141209;0000;;;15,2467;
141210;0000;;;8,76532;
141211;0000;;;9,93594;
141212;0000;;;17,5361;
141213;0000;;;;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;;23,7927;
141221;0000;;;24,2846;
141222;0000;;;19,9832;
141223;0000;;;8,19374;
141224;0000;;;15,8156;
141225;0000;;;14,336;
141226;0000;;;6,41724;
141227;0000;;;5,05728;
141228;0000;;;4,64916;
141229;0000;;;4,81391;
141230;0000;;;4,74945;
141231;0000;;;15,5024;
150101;0000;;;10,4408;
150102;0000;;;7,5462;
150103;0000;;;7,04961;
150104;0000;;;5,37858;
150105;0000;;;3,87395;
150106;0000;;;12,9303;
150107;0000;;;5,98003;
150108;0000;;;14,0446;
150109;0000;;;8,0984;
150110;0000;;;11,004;
150111;0000;;;10,8247;
150112;0000;;;10,0729;
150113;0000;;;14,6654;
150114;0000;;;9,46199;
150115;0000;;;7,68399;
150116;0000;;;5,73904;
150117;0000;;;5,86328;
150118;0000;;;6,03224;
150119;0000;;;4,33228;
150120;0000;;;6,05904;
150121;0000;;;2,86516;
150122;0000;;;13,5077;
150123;0000;;;14,9566;
150124;0000;;;14,9659;
150125;0000;;;10,6362;
150126;0000;;;16,994;
150127;0000;;;27,9691;
150128;0000;;;9,91512;
150129;0000;;;5,8992;
150130;0000;;;11,1837;
150131;0000;;;11,7232;
150201;0000;;;13,365;
150202;0000;;;21,7519;
150203;0000;;;13,9697;
150204;0000;;;10,6757;
150205;0000;;;10,2177;
150206;0000;;;6,14041;
150207;0000;;;9,99541;
150208;0000;;;15,2152;
150209;0000;;;13,8109;
150210;0000;;;8,99719;
150211;0000;;;11,7546;
150212;0000;;;14,4194;
150213;0000;;;12,4514;
150214;0000;;;9,85086;
150215;0000;;;8,97748;
150216;0000;;;8,36023;
150217;0000;;;7,45428;
150218;0000;;;7,66666;
150219;0000;;;7,03995;
150220;0000;;;5,97507;
150221;0000;;;3,76883;
150222;0000;;;5,74808;
150223;0000;;;5,12054;
150224;0000;;;5,21945;
150225;0000;;;3,94412;
150226;0000;;;3,18808;
150227;0000;;;4,61666;
150228;0000;;;3,77579;
150301;0000;;;3,55887;
150302;0000;;;4,7022;
150303;0000;;;8,15103;
150304;0000;;;5,49129;
150305;0000;;;8,73552;
150306;0000;;;4,83417;
150307;0000;;;4,47003;
150308;0000;;;10,6514;
150309;0000;;;8,83066;
150310;0000;;;10,0999;
150311;0000;;;13,0297;
150312;0000;;;12,6494;
150313;0000;;;12,5601;
150314;0000;;;10,5255;
150315;0000;;;9,84766;
150316;0000;;;4,24774;
150317;0000;;;3,97891;
150318;0000;;;5,63329;
150319;0000;;;9,39774;
150320;0000;;;4,90045;
150321;0000;;;3,17804;
150322;0000;;;1,98604;
150323;0000;;;4,1427;
150324;0000;;;3,54337;
150325;0000;;;4,46349;
150326;0000;;;2,35445;
150327;0000;;;3,37346;
150328;0000;;;3,18487;
150329;0000;;;5,14549;
150330;0000;;;8,20445;
150331;0000;;;6,09443;
150401;0000;;;3,99943;
150402;0000;;;2,55854;
150403;0000;;;2,66925;
150404;0000;;;4,60629;
150405;0000;;;4,147;
150406;0000;;;3,74117;
150407;0000;;;4,71383;
150408;0000;;;3,24483;
150409;0000;;;10,7302;
150410;0000;;;5,72829;
150411;0000;;;7,66507;
150412;0000;;;5,17287;
150413;0000;;;4,75208;
150414;0000;;;8,45274;
150415;0000;;;5,91172;
150416;0000;;;3,5075;
150417;0000;;;6,2527;
150418;0000;;;3,71533;
150419;0000;;;4,20724;
150420;0000;;;5,54787;
150421;0000;;;4,81174;
150422;0000;;;4,55574;
150423;0000;;;4,26473;
150424;0000;;;4,02551;
150425;0000;;;4,61074;
150426;0000;;;2,16279;
150427;0000;;;3,94795;
150428;0000;;;4,62763;
150429;0000;;;6,41682;
150430;0000;;;5,6297;
150501;0000;;;3,61266;
150502;0000;;;5,48716;
150503;0000;;;4,856;
150504;0000;;;4,29491;
150505;0000;;;4,45145;
150506;0000;;;4,02279;
150507;0000;;;2,6595;
150508;0000;;;7,10033;
150509;0000;;;5,11182;
150510;0000;;;4,10503;
150511;0000;;;5,32358;
150512;0000;;;3,60679;
150513;0000;;;5,11724;
150514;0000;;;4,50166;
150515;0000;;;3,45141;
150516;0000;;;2,59125;
150517;0000;;;2,15579;
150518;0000;;;2,24762;
150519;0000;;;2,68416;
150520;0000;;;14,5643;
150521;0000;;;3,258;
150522;0000;;;6,89866;
150523;0000;;;2,38554;
150524;0000;;;3,94424;
150525;0000;;;3,34375;
150526;0000;;;3,20059;
150527;0000;;;2,61487;
150528;0000;;;4,35558;
150529;0000;;;3,73641;
150530;0000;;;2,40421;
150531;0000;;;3,05104;
150601;0000;;;13,9626;
150602;0000;;;14,9232;
150603;0000;;;3,60275;
150604;0000;;;8,82851;
150605;0000;;;4,06234;
150606;0000;;;2,09858;
150607;0000;;;2,92533;
150608;0000;;;7,05611;
150609;0000;;;6,55624;
150610;0000;;;3,18871;
150611;0000;;;2,73383;
150612;0000;;;5,25187;
150613;0000;;;4,2412;
150614;0000;;;5,77637;
150615;0000;;;3,75662;
150616;0000;;;6,3112;
150617;0000;;;2,874;
150618;0000;;;2,31454;
150619;0000;;;6,51428;
150620;0000;;;2,99379;
150621;0000;;;2,73439;
150622;0000;;;4,39883;
150623;0000;;;5,9902;
150624;0000;;;3,17025;
150625;0000;;;4,72237;
150626;0000;;;2,99549;
150627;0000;;;4,06053;
150628;0000;;;4,53349;
150629;0000;;;5,86853;
150630;0000;;;5,74291;
150701;0000;;;5,3447;
150702;0000;;;5,20654;
150703;0000;;;6,04633;
150704;0000;;;3,19687;
150705;0000;;;4,06075;
150706;0000;;;8,82603;
150707;0000;;;3,83675;
150708;0000;;;13,0906;
150709;0000;;;2,99375;
150710;0000;;;2,27195;
150711;0000;;;1,65825;
150712;0000;;;4,62174;
150713;0000;;;3,6675;
150714;0000;;;2,95983;
150715;0000;;;7,07582;
150716;0000;;;1,79712;
150717;0000;;;7,05157;
150718;0000;;;4,2925;
150719;0000;;;2,45704;
150720;0000;;;3,79975;
150721;0000;;;5,98637;
150722;0000;;;5,73611;
150723;0000;;;4,04641;
150724;0000;;;3,41558;
150725;0000;;;1,93662;
150726;0000;;;1,87887;
150727;0000;;;7,51516;
150728;0000;;;4,82582;
150729;0000;;;1,9805;
150730;0000;;;6,69295;
150731;0000;;;7,77149;
150801;0000;;;4,27091;
150802;0000;;;1,78192;
150803;0000;;;2,35046;
150804;0000;;;3,151;
150805;0000;;;15,0349;
150806;0000;;;4,29312;
150807;0000;;;0,983207;
150808;0000;;;1,05866;
150809;0000;;;10,1345;
150810;0000;;;6,21537;
150811;0000;;;2,43554;
150812;0000;;;2,59904;
150813;0000;;;5,5117;
150814;0000;;;2,81174;
150815;0000;;;1,57825;
150816;0000;;;6,24408;
150817;0000;;;3,33277;
150818;0000;;;1,63879;
150819;0000;;;4,11353;
150820;0000;;;3,29975;
150821;0000;;;9,37436;
150822;0000;;;3,74874;
150823;0000;;;1,28233;
150824;0000;;;5,55953;
150825;0000;;;10,6519;
150826;0000;;;1,09379;
150827;0000;;;6,06966;
150828;0000;;;5,35237;
150829;0000;;;1,01704;
150830;0000;;;2,3635;
150831;0000;;;3,09616;
150901;0000;;;2,39862;
150902;0000;;;3,43583;
150903;0000;;;3,67291;
150904;0000;;;4,17999;
150905;0000;;;2,47254;
150906;0000;;;2,64741;
150907;0000;;;15,389;
150908;0000;;;3,07033;
150909;0000;;;4,92058;
150910;0000;;;7,61028;
150911;0000;;;3,50554;
150912;0000;;;6,35337;
150913;0000;;;3,44033;
150914;0000;;;2,47004;
150915;0000;;;7,27324;
150916;0000;;;5,05783;
150917;0000;;;4,44374;
150918;0000;;;7,81537;
150919;0000;;;7,33424;
150920;0000;;;5,23579;
150921;0000;;;5,32462;
150922;0000;;;2,75758;
150923;0000;;;3,18362;
150924;0000;;;2,24025;
150925;0000;;;6,72411;
150926;0000;;;2,82887;
150927;0000;;;1,53487;
150928;0000;;;2,45535;
150929;0000;;;2,06316;
150930;0000;;;2,40275;
151001;0000;;;6,62482;
151002;0000;;;2,26854;
151003;0000;;;1,59229;
151004;0000;;;1,14233;
151005;0000;;;2,53341;
151006;0000;;;6,33253;
151007;0000;;;6,77966;
151008;0000;;;11,0877;
151009;0000;;;8,59811;
151010;0000;;;8,80281;
151011;0000;;;5,58403;
151012;0000;;;3,63962;
151013;0000;;;11,0286;
151014;0000;;;12,0772;
151015;0000;;;6,86233;
151016;0000;;;6,63808;
151017;0000;;;5,55457;
151018;0000;;;5,17987;
151019;0000;;;3,75654;
151020;0000;;;2,3615;
151021;0000;;;5,93082;
151022;0000;;;2,10187;
151023;0000;;;2,95366;
151024;0000;;;2,87358;
151025;0000;;;1,27846;
151026;0000;;;9,62053;
151027;0000;;;3,25095;
151028;0000;;;7,9552;
151029;0000;;;12,6655;
151030;0000;;;8,70491;
151031;0000;;;10,2097;
151101;0000;;;3,1707;
151102;0000;;;2,77166;
151103;0000;;;2,8102;
