FECHA (YYMMDD);HORA (HHMM);;
200513;0800;3,47625;
200513;0900;4,67275;
200513;1000;7,52675;
200513;1100;11,475;
200513;1200;13,295;
200513;1300;14,29;
200513;1400;16,1775;
200513;1500;16,9775;
200513;1600;16,61;
200513;1700;15,1525;
200513;1800;13,7875;
200513;1900;12,2975;
200513;2000;10,8825;
200513;2100;10,2975;
200513;2200;9,935;
200513;2300;9,7775;
200514;0000;8,90752;
200514;0100;8,03575;
200514;0200;7,8315;
200514;0300;7,9065;
200514;0400;7,79275;
200514;0500;7,23725;
200514;0600;6,44675;
200514;0700;7,22175;
200514;0800;7,57125;
200514;0900;9,8625;
200514;1000;14,5525;
200514;1100;16,7175;
200514;1200;17,655;
200514;1300;18,225;
200514;1400;18,3725;
200514;1500;18,2225;
200514;1600;17,8775;
200514;1700;16,5875;
200514;1800;15,47;
200514;1900;15,09;
200514;2000;14,8225;
200514;2100;14,81;
200514;2200;14,58;
200514;2300;14,28;
200515;0000;14,3025;
200515;0100;14,17;
200515;0200;14,25;
200515;0300;14,255;
200515;0400;14,115;
200515;0500;14,26;
200515;0600;14,1725;
200515;0700;13,735;
200515;0800;13,6875;
200515;0900;14,65;
200515;1000;16,1025;
200515;1100;18,2075;
200515;1200;18,855;
200515;1300;19,155;
200515;1400;18,545;
200515;1500;18,65;
200515;1600;17,8925;
200515;1700;16,8575;
200515;1800;15,7375;
200515;1900;14,7575;
200515;2000;13,215;
200515;2100;11,6225;
200515;2200;11,48;
200515;2300;12,315;
200516;0000;12,7075;
200516;0100;13,0425;
200516;0200;13,1475;
200516;0300;13,33;
200516;0400;13,3675;
200516;0500;13,24;
200516;0600;13,1325;
200516;0700;12,86;
200516;0800;12,7825;
200516;0900;13,1225;
200516;1000;14,41;
200516;1100;17,3575;
200516;1200;18,5825;
200516;1300;19,075;
200516;1400;19,5125;
200516;1500;19,87;
200516;1600;19,5425;
200516;1700;18,225;
200516;1800;16,8575;
200516;1900;14,975;
200516;2000;13,4375;
200516;2100;12,195;
200516;2200;11,2575;
200516;2300;11,2625;
200517;0000;11,7775;
200517;0100;11,6825;
200517;0200;11,395;
200517;0300;11,26;
200517;0400;10,815;
200517;0500;10,4175;
200517;0600;10,1025;
200517;0700;9,97;
200517;0800;10,035;
200517;0900;11,0175;
200517;1000;12,2225;
200517;1100;14,335;
200517;1200;16,705;
200517;1300;18,5025;
200517;1400;20,0575;
200517;1500;20,975;
200517;1600;20,8175;
200517;1700;18,7475;
200517;1800;15,6325;
200517;1900;13,7975;
200517;2000;12,215;
200517;2100;11,025;
200517;2200;10,0775;
200517;2300;9,49001;
200518;0000;9,63;
200518;0100;10,51;
200518;0200;10,995;
200518;0300;10,9675;
200518;0400;11,015;
200518;0500;10,6375;
200518;0600;11,0025;
200518;0700;11,8175;
200518;0800;12,545;
200518;0900;13,3575;
200518;1000;14,42;
200518;1100;15,4525;
200518;1200;15,4525;
200518;1300;15,885;
200518;1400;15,58;
200518;1500;15,1575;
200518;1600;14,965;
200518;1700;14,225;
200518;1800;13,795;
200518;1900;13,4875;
200518;2000;13,3425;
200518;2100;13,2975;
200518;2200;13,225;
200518;2300;13,1725;
200519;0000;13,275;
200519;0100;13,2725;
200519;0200;13,11;
200519;0300;12,9525;
200519;0400;12,8225;
200519;0500;12,715;
200519;0600;11,33;
200519;0700;10,9975;
200519;0800;10,885;
200519;0900;10,9725;
200519;1000;11,24;
200519;1100;11,2925;
200519;1200;11,385;
200519;1300;11,5675;
200519;1400;11,6925;
200519;1500;11,51;
200519;1600;11,3225;
200519;1700;11,23;
200519;1800;11,195;
200519;1900;11,1975;
200519;2000;11,1325;
200519;2100;11,06;
200519;2200;11,115;
200519;2300;11,0525;
200520;0000;10,81;
200520;0100;10,1675;
200520;0200;10,38;
200520;0300;10,3175;
200520;0400;9,9575;
200520;0500;9,55501;
200520;0600;9,33;
200520;0700;9,2175;
200520;0800;9,3325;
200520;0900;10,2925;
200520;1000;10,9675;
200520;1100;12,71;
200520;1200;13,5325;
200520;1300;13,975;
200520;1400;14,855;
200520;1500;14,78;
200520;1600;14;
200520;1700;12,475;
200520;1800;9,7925;
200520;1900;7,95;
200520;2000;6,67125;
200520;2100;5,6475;
200520;2200;5,06325;
200520;2300;4,5015;
200521;0000;4,95675;
200521;0100;5,5185;
200521;0200;5,778;
200521;0300;6,12775;
200521;0400;6,64375;
200521;0500;6,986;
200521;0600;7,2865;
200521;0700;7,408;
200521;0800;7,62325;
200521;0900;7,72375;
200521;1000;8,43974;
200521;1100;10,0075;
200521;1200;11,565;
200521;1300;12,8575;
200521;1400;13,505;
200521;1500;14,4;
200521;1600;14,5325;
200521;1700;12,1725;
200521;1800;8,55775;
200521;1900;6,73825;
200521;2000;5,552;
200521;2100;4,4735;
200521;2200;5,0545;
200521;2300;5,256;
200522;0000;3,558;
200522;0100;2,73175;
200522;0200;2,90725;
200522;0300;3,46475;
200522;0400;3,0825;
200522;0500;1,82725;
200522;0600;1,41175;
200522;0700;1,10125;
200522;0800;1,77425;
200522;0900;2,77625;
200522;1000;5,1195;
200522;1100;7,4865;
200522;1200;10,675;
200522;1300;12,8225;
200522;1400;14,5975;
200522;1500;15,27;
200522;1600;15,4825;
200522;1700;13,055;
200522;1800;9,0175;
200522;1900;6,8265;
200522;2000;5,53025;
200522;2100;4,459;
200522;2200;3,67425;
200522;2300;3,34025;
200523;0000;3,4205;
200523;0100;2,68375;
200523;0200;2,52775;
200523;0300;3,022;
200523;0400;2,99;
200523;0500;2,44875;
200523;0600;2,4775;
200523;0700;2,142;
200523;0800;2,23275;
200523;0900;3,7045;
200523;1000;6,6115;
200523;1100;9,82001;
200523;1200;13,615;
200523;1300;15,3625;
200523;1400;16,285;
200523;1500;15,6475;
200523;1600;15;
200523;1700;14,165;
200523;1800;10,53;
200523;1900;8,4015;
200523;2000;7,49;
200523;2100;6,54675;
200523;2200;5,87725;
200523;2300;5,79975;
200524;0000;5,70275;
200524;0100;5,7275;
200524;0200;5,95775;
200524;0300;6,272;
200524;0400;6,21425;
200524;0500;6,42575;
200524;0600;6,0205;
200524;0700;5,96675;
200524;0800;6,86525;
200524;0900;9,69;
200524;1000;14,9775;
200524;1100;18,4125;
200524;1200;19,1625;
200524;1300;18,1125;
200524;1400;18,255;
200524;1500;18,3625;
200524;1600;17,685;
200524;1700;16,5125;
200524;1800;14,645;
200524;1900;14,2075;
200524;2000;12,73;
200524;2100;11,3525;
200524;2200;10,235;
200524;2300;9,12;
200525;0000;8,50999;
200525;0100;9,0275;
200525;0200;8,9175;
200525;0300;8,765;
200525;0400;8,8125;
200525;0500;8,87;
200525;0600;9,2;
200525;0700;9,5475;
200525;0800;9,9225;
200525;0900;10,2925;
200525;1000;11,305;
200525;1100;12,9975;
200525;1200;13,745;
200525;1300;15,5275;
200525;1400;17,585;
200525;1500;18,6225;
200525;1600;18,5025;
200525;1700;16,585;
200525;1800;13,0275;
200525;1900;11,255;
200525;2000;10,09;
200525;2100;8,7825;
200525;2200;7,9735;
200525;2300;7,324;
200526;0000;7,18225;
200526;0100;6,7955;
200526;0200;7,18375;
200526;0300;7,143;
200526;0400;7,05;
200526;0500;6,61425;
200526;0600;6,70675;
200526;0700;6,656;
200526;0800;6,77925;
200526;0900;7,72175;
200526;1000;9,905;
200526;1100;12,9125;
200526;1200;13,915;
200526;1300;16,2225;
200526;1400;17,825;
200526;1500;18,5275;
200526;1600;18,4625;
200526;1700;17,2225;
200526;1800;14,165;
200526;1900;12,35;
200526;2000;10,89;
200526;2100;9,9725;
200526;2200;10,1125;
200526;2300;10,55;
200527;0000;10,8125;
200527;0100;11,1475;
200527;0200;11,625;
200527;0300;11,8425;
200527;0400;12,045;
200527;0500;12,0925;
200527;0600;12,27;
200527;0700;12,4325;
200527;0800;12,485;
200527;0900;13,2825;
200527;1000;16,1425;
200527;1100;17,4425;
200527;1200;17,9925;
200527;1300;18,23;
200527;1400;18,4975;
200527;1500;18,235;
200527;1600;17,6575;
200527;1700;15,7825;
200527;1800;12,9325;
200527;1900;10,9575;
200527;2000;9,255;
200527;2100;7,60275;
200527;2200;6,3235;
200527;2300;5,517;
200528;0000;5,441;
200528;0100;5,7365;
200528;0200;5,91725;
200528;0300;6,1285;
200528;0400;6,4905;
200528;0500;6,4945;
200528;0600;6,41875;
200528;0700;6,142;
200528;0800;6,2475;
200528;0900;7,38625;
200528;1000;9,71001;
200528;1100;11,0525;
200528;1200;11,9975;
200528;1300;13,675;
200528;1400;13,86;
200528;1500;13,7375;
200528;1600;13,34;
200528;1700;11,71;
200528;1800;8,925;
200528;1900;7,4455;
200528;2000;6,43775;
200528;2100;6,4535;
200528;2200;6,89925;
200528;2300;6,89375;
200529;0000;6,15825;
200529;0100;5,086;
200529;0200;3,75475;
200529;0300;3,332;
200529;0400;3,91375;
200529;0500;3,89525;
200529;0600;3,79525;
200529;0700;2,76975;
200529;0800;2,4795;
200529;0900;3,0975;
200529;1000;5,09075;
200529;1100;8,7025;
200529;1200;10,615;
200529;1300;11,77;
200529;1400;12,47;
200529;1500;12,9125;
200529;1600;12,685;
200529;1700;10,3725;
200529;1800;7,043;
200529;1900;5,334;
200529;2000;4,10375;
200529;2100;2,99475;
200529;2200;1,9645;
200529;2300;1,06375;
200530;0000;0,21075;
200530;0100;-0,34725;
200530;0200;0,13575;
200530;0300;0,81375;
200530;0400;0,871;
200530;0500;0,37875;
200530;0600;-0,91825;
200530;0700;-1,6175;
200530;0800;-0,80875;
200530;0900;0,7145;
200530;1000;5,01825;
200530;1100;8,83875;
200530;1200;10,905;
200530;1300;14,125;
200530;1400;15,35;
200530;1500;15,875;
200530;1600;16,0275;
200530;1700;12,96;
200530;1800;8,06026;
200530;1900;6,23625;
200530;2000;4,498;
200530;2100;3,064;
200530;2200;2,30025;
200530;2300;1,228;
200531;0000;0,41375;
200531;0100;-0,21825;
200531;0200;-0,64975;
200531;0300;-1,05175;
200531;0400;-1,327;
200531;0500;-1,716;
200531;0600;-1,9895;
200531;0700;-2,273;
200531;0800;-1,098;
200531;0900;2,24875;
200531;1000;6,7655;
200531;1100;8,35451;
200531;1200;11,105;
200531;1300;11,3525;
200531;1400;11,78;
200531;1500;12,7825;
200531;1600;12,5775;
200531;1700;10,9425;
200531;1800;7,439;
200531;1900;5,6145;
200531;2000;4,33375;
200531;2100;3,223;
200531;2200;2,20275;
200531;2300;1,67175;
200601;0000;2,08075;
200601;0100;1,096;
200601;0200;0,5995;
200601;0300;0,766;
200601;0400;1,3445;
200601;0500;1,3845;
200601;0600;0,571;
200601;0700;0,372;
200601;0800;0,20425;
200601;0900;1,96425;
200601;1000;4,5205;
200601;1100;7,4155;
200601;1200;8,91299;
200601;1300;12,035;
200601;1400;14,0425;
200601;1500;14,6975;
200601;1600;13,9475;
200601;1700;12,345;
200601;1800;11,2325;
200601;1900;9,8625;
200601;2000;9,075;
200601;2100;8,505;
200601;2200;7,75775;
200601;2300;6,75675;
200602;0000;6,26;
200602;0100;5,993;
200602;0200;6,11475;
200602;0300;6,4475;
200602;0400;6,82175;
200602;0500;7,087;
200602;0600;7,01575;
200602;0700;7,45125;
200602;0800;7,9265;
200602;0900;8,9525;
200602;1000;;
200602;1100;;
200602;1200;;
200602;1300;;
200602;1400;;
200602;1500;;
200602;1600;;
200602;1700;;
200602;1800;;
200602;1900;;
200602;2000;;
200602;2100;;
200602;2200;;
200602;2300;9,8325;
200603;0000;9,235;
200603;0100;7,9145;
200603;0200;6,65775;
200603;0300;5,45225;
200603;0400;4,91075;
200603;0500;4,242;
200603;0600;4,367;
200603;0700;4,46525;
200603;0800;4,35675;
200603;0900;4,73825;
200603;1000;6,858;
200603;1100;10,295;
200603;1200;12,5975;
200603;1300;14,66;
200603;1400;16,43;
200603;1500;16,65;
200603;1600;15,985;
200603;1700;13,1075;
200603;1800;9,44501;
200603;1900;7,5425;
200603;2000;6,1245;
200603;2100;4,77175;
200603;2200;3,83025;
200603;2300;3,37525;
200604;0000;3,78075;
200604;0100;4,0415;
200604;0200;3,934;
200604;0300;3,7195;
200604;0400;3,1885;
200604;0500;2,5835;
200604;0600;2,09;
200604;0700;1,8845;
200604;0800;1,74075;
200604;0900;2,759;
200604;1000;4,0575;
200604;1100;5,58675;
200604;1200;8,19176;
200604;1300;10,265;
200604;1400;11,475;
200604;1500;12,1325;
200604;1600;12,1475;
200604;1700;10,3625;
200604;1800;7,5955;
200604;1900;5,93975;
200604;2000;4,91025;
200604;2100;4,39675;
200604;2200;4,4465;
200604;2300;4,37075;
200605;0000;4,3695;
200605;0100;4,33375;
200605;0200;4,1955;
200605;0300;4,05975;
200605;0400;3,541;
200605;0500;3,54325;
200605;0600;3,72725;
200605;0700;4,00225;
200605;0800;4,38325;
200605;0900;5,04625;
200605;1000;5,574;
200605;1100;6,23575;
200605;1200;6,925;
200605;1300;7,7705;
200605;1400;9,0475;
200605;1500;9,21249;
200605;1600;9,06;
200605;1700;7,19325;
200605;1800;6,32175;
200605;1900;5,8555;
200605;2000;5,536;
200605;2100;5,46675;
200605;2200;4,86825;
200605;2300;4,4685;
200606;0000;4,08375;
200606;0100;4,03225;
200606;0200;3,977;
200606;0300;3,836;
200606;0400;3,78;
200606;0500;3,3415;
200606;0600;3,1705;
200606;0700;2,685;
200606;0800;2,982;
200606;0900;4,14875;
200606;1000;6,12025;
200606;1100;8,8195;
200606;1200;10,1075;
200606;1300;11,775;
200606;1400;12,085;
200606;1500;11,07;
200606;1600;10,215;
200606;1700;9,955;
200606;1800;9,5675;
200606;1900;9,31;
200606;2000;9,23;
200606;2100;9,1725;
200606;2200;9,265;
200606;2300;9,215;
200607;0000;9,10249;
200607;0100;9;
200607;0200;8,925;
200607;0300;8,78751;
200607;0400;8,47;
200607;0500;8,3;
200607;0600;8,31;
200607;0700;8,3575;
200607;0800;8,3875;
200607;0900;8,5825;
200607;1000;9,3425;
200607;1100;9,67751;
200607;1200;10,825;
200607;1300;11,1525;
200607;1400;11,635;
200607;1500;11,9475;
200607;1600;11,9725;
200607;1700;9,7025;
200607;1800;7,62775;
200607;1900;5,86925;
200607;2000;5,05825;
200607;2100;4,11;
200607;2200;3,405;
200607;2300;2,8505;
200608;0000;2,39825;
200608;0100;3,1265;
200608;0200;3,98675;
200608;0300;4,982;
200608;0400;6,1415;
200608;0500;6,90925;
200608;0600;7,63775;
200608;0700;7,7925;
200608;0800;8,26076;
200608;0900;9,05251;
200608;1000;9,755;
200608;1100;10,805;
200608;1200;10,64;
200608;1300;10,955;
200608;1400;11,2775;
200608;1500;11,9625;
200608;1600;12,2075;
200608;1700;11,48;
200608;1800;10,2775;
200608;1900;10,1825;
200608;2000;9,88499;
200608;2100;9,5825;
200608;2200;9,4725;
200608;2300;9,1425;
200609;0000;8,83;
200609;0100;8,24475;
200609;0200;7,482;
200609;0300;7,0415;
200609;0400;6,0635;
200609;0500;5,53325;
200609;0600;5,366;
200609;0700;5,27575;
200609;0800;5,34025;
200609;0900;6,064;
200609;1000;7,244;
200609;1100;9,02875;
200609;1200;11,25;
200609;1300;11,1575;
200609;1400;11,325;
200609;1500;11,5075;
200609;1600;11,7075;
200609;1700;9,74001;
200609;1800;8,33501;
200609;1900;8,21249;
200609;2000;8,1875;
200609;2100;7,76275;
200609;2200;7,55925;
200609;2300;7,4475;
200610;0000;7,521;
200610;0100;7,4785;
200610;0200;7,34625;
200610;0300;7,506;
200610;0400;7,52775;
200610;0500;7,80225;
200610;0600;8,37;
200610;0700;8,19;
200610;0800;8,5775;
200610;0900;9,455;
200610;1000;10,41;
200610;1100;11,1475;
200610;1200;12,1225;
200610;1300;12,8075;
200610;1400;13,0725;
200610;1500;12,72;
200610;1600;12,045;
200610;1700;11,6525;
200610;1800;11,525;
200610;1900;11,345;
200610;2000;11,08;
200610;2100;11,14;
200610;2200;11,4325;
200610;2300;11,755;
200611;0000;11,9175;
200611;0100;12,0175;
200611;0200;12,2375;
200611;0300;12,1625;
200611;0400;11,835;
200611;0500;11,7625;
200611;0600;11,7225;
200611;0700;11,9075;
200611;0800;12,0425;
200611;0900;;
200611;1000;;
200611;1100;;
200611;1200;;
200611;1300;;
200611;1400;;
200611;1500;;
200611;1600;;
200611;1700;;
200611;1800;;
200611;1900;;
200611;2000;;
200611;2100;;
200611;2200;;
200611;2300;;
200612;0000;;
200612;0100;;
200612;0200;;
200612;0300;;
200612;0400;;
200612;0500;;
200612;0600;;
200612;0700;;
200612;0800;;
200612;0900;;
200612;1000;;
200612;1100;;
200612;1200;;
200612;1300;;
200612;1400;;
200612;1500;;
200612;1600;;
200612;1700;;
200612;1800;;
200612;1900;;
200612;2000;;
200612;2100;;
200612;2200;;
200612;2300;;
200613;0000;;
200613;0100;;
200613;0200;;
200613;0300;;
200613;0400;;
200613;0500;;
200613;0600;;
200613;0700;;
200613;0800;;
200613;0900;;
200613;1000;;
200613;1100;;
200613;1200;;
200613;1300;8,60001;
200613;1400;11,2325;
200613;1500;12,085;
200613;1600;11,77;
200613;1700;9,57001;
200613;1800;6,4385;
200613;1900;4,5675;
200613;2000;3,2675;
200613;2100;2,16225;
200613;2200;1,53925;
200613;2300;1,305;
200614;0000;1,4785;
200614;0100;1,49175;
200614;0200;1,31925;
200614;0300;1,53675;
200614;0400;1,45075;
200614;0500;0,7505;
200614;0600;0,189;
200614;0700;-0,13575;
200614;0800;-0,44875;
200614;0900;0,322;
200614;1000;2,00375;
200614;1100;4,44275;
200614;1200;7,217;
200614;1300;8,755;
200614;1400;10,8375;
200614;1500;12,39;
200614;1600;12,2275;
200614;1700;8,933;
200614;1800;5,9215;
200614;1900;4,418;
200614;2000;3,285;
200614;2100;2,18225;
200614;2200;1,257;
200614;2300;1,01125;
200615;0000;1,4405;
200615;0100;1,7075;
200615;0200;1,65925;
200615;0300;2,26825;
200615;0400;2,74325;
200615;0500;3,313;
200615;0600;4,03775;
200615;0700;4,5515;
200615;0800;4,892;
200615;0900;5,56925;
200615;1000;6,47175;
200615;1100;7,4295;
200615;1200;9,045;
200615;1300;10,9525;
200615;1400;12,5775;
200615;1500;12,6967;
200615;1600;;
200615;1700;;
200615;1800;12,16;
200615;1900;12,245;
200615;2000;12,2725;
200615;2100;12,5175;
200615;2200;12,4225;
200615;2300;12,37;
200616;0000;12,2725;
200616;0100;11,775;
200616;0200;11,2975;
200616;0300;11,245;
200616;0400;10,7825;
200616;0500;10,325;
200616;0600;10,3125;
200616;0700;10,2825;
200616;0800;10,305;
200616;0900;11,1175;
200616;1000;12,055;
200616;1100;12,7575;
200616;1200;13,69;
200616;1300;15,0925;
200616;1400;14,99;
200616;1500;14,495;
200616;1600;13,9925;
200616;1700;13,1;
200616;1800;11,6925;
200616;1900;11;
200616;2000;10,59;
200616;2100;10,2775;
200616;2200;9,8725;
200616;2300;9,84;
200617;0000;9,7975;
200617;0100;9,705;
200617;0200;9,67751;
200617;0300;9,6075;
200617;0400;9,87;
200617;0500;10,0175;
200617;0600;9,94749;
200617;0700;10,0425;
200617;0800;10,2;
200617;0900;10,6025;
200617;1000;10,89;
200617;1100;11,6025;
200617;1200;12,1375;
200617;1300;12,72;
200617;1400;12,9075;
200617;1500;12,7225;
200617;1600;12,6475;
200617;1700;11,72;
200617;1800;11,235;
200617;1900;11,4875;
200617;2000;11,8075;
200617;2100;;
200617;2200;;
200617;2300;11,9375;
200618;0000;12,4125;
200618;0100;12,9867;
200618;0200;;
200618;0300;;
200618;0400;;
200618;0500;11,73;
200618;0600;11,885;
200618;0700;12,0525;
200618;0800;12,355;
200618;0900;12,61;
200618;1000;12,8225;
200618;1100;12,75;
200618;1200;13,0125;
200618;1300;12,235;
200618;1400;11,8725;
200618;1500;11,6325;
200618;1600;11,7975;
200618;1700;12,02;
200618;1800;12,39;
200618;1900;12,77;
200618;2000;13,195;
200618;2100;13,2775;
200618;2200;13,1575;
200618;2300;12,5425;
200619;0000;12,6375;
200619;0100;11,5775;
200619;0200;12,3175;
200619;0300;12,5675;
200619;0400;12,63;
200619;0500;12,0075;
200619;0600;11,5875;
200619;0700;11,055;
200619;0800;10,6525;
200619;0900;12,315;
200619;1000;15,7525;
200619;1100;16,67;
200619;1200;15,94;
200619;1300;15,1825;
200619;1400;14,4975;
200619;1500;14,385;
200619;1600;13,8575;
200619;1700;12,9075;
200619;1800;11,625;
200619;1900;11,1625;
200619;2000;10,4725;
200619;2100;10,4225;
200619;2200;10,8375;
200619;2300;10,9375;
200620;0000;10,8525;
200620;0100;10,5575;
200620;0200;10,6775;
200620;0300;10,7625;
200620;0400;10,5425;
200620;0500;10,4;
200620;0600;10,3;
200620;0700;10,5775;
200620;0800;11,3975;
200620;0900;11,535;
200620;1000;12,225;
200620;1100;12,515;
200620;1200;12,595;
200620;1300;12,4225;
200620;1400;12,35;
200620;1500;12,365;
200620;1600;12,695;
200620;1700;11,615;
200620;1800;10,685;
200620;1900;10,03;
200620;2000;9,66;
200620;2100;8,561;
200620;2200;6,95025;
200620;2300;6,32075;
200621;0000;6,263;
200621;0100;6,4025;
200621;0200;6,26825;
200621;0300;5,9845;
200621;0400;5,63275;
200621;0500;5,59175;
200621;0600;5,512;
200621;0700;5,346;
200621;0800;4,69475;
200621;0900;5,13925;
200621;1000;5,8345;
200621;1100;6,415;
200621;1200;7,59675;
200621;1300;7,93325;
200621;1400;8,46001;
200621;1500;8,94501;
200621;1600;9,36751;
200621;1700;9,2025;
200621;1800;8,8575;
200621;1900;8,785;
200621;2000;8,66251;
200621;2100;8,4325;
200621;2200;8,55;
200621;2300;8,91251;
200622;0000;10,085;
200622;0100;10,27;
200622;0200;10,4625;
200622;0300;10,6975;
200622;0400;10,9825;
200622;0500;11,3275;
200622;0600;11,4175;
200622;0700;11,4575;
200622;0800;11,01;
200622;0900;9,9525;
200622;1000;9,88251;
200622;1100;10,2775;
200622;1200;11,1675;
200622;1300;11,985;
200622;1400;12,88;
200622;1500;12,6725;
200622;1600;11,72;
200622;1700;10,9775;
200622;1800;9,5475;
200622;1900;8,63499;
200622;2000;;
200622;2100;;
200622;2200;6,7075;
200622;2300;6,392;
200623;0000;6,177;
200623;0100;5,77075;
200623;0200;4,92975;
200623;0300;4,182;
200623;0400;3,311;
200623;0500;3,43925;
200623;0600;3,2425;
200623;0700;3,935;
200623;0800;5,4915;
200623;0900;6,20875;
200623;1000;8,02174;
200623;1100;8,4875;
200623;1200;9,85001;
200623;1300;10,14;
200623;1400;9,57249;
200623;1500;9,8275;
200623;1600;9,4525;
200623;1700;8,25301;
200623;1800;6,72125;
200623;1900;5,75925;
200623;2000;5,5615;
200623;2100;5,98975;
200623;2200;5,6335;
200623;2300;4,65775;
200624;0000;5,08125;
200624;0100;4,88925;
200624;0200;4,43825;
200624;0300;4,661;
200624;0400;5,541;
200624;0500;5,6915;
200624;0600;5,8645;
200624;0700;5,78425;
200624;0800;5,967;
200624;0900;6,8415;
200624;1000;7,41;
200624;1100;8,42026;
200624;1200;7,7085;
200624;1300;7,57875;
200624;1400;8,86501;
200624;1500;9,045;
200624;1600;8,74251;
200624;1700;8,1275;
200624;1800;7,731;
200624;1900;6,73;
200624;2000;5,34675;
200624;2100;5,268;
200624;2200;4,9765;
200624;2300;5,14175;
200625;0000;5,35;
200625;0100;5,58075;
200625;0200;5,759;
200625;0300;5,72075;
200625;0400;5,54425;
200625;0500;5,67275;
200625;0600;5,69825;
200625;0700;5,80175;
200625;0800;6,116;
200625;0900;6,69525;
200625;1000;7,56675;
200625;1100;8,4825;
200625;1200;9,28;
200625;1300;10,175;
200625;1400;9,9025;
200625;1500;9,75999;
200625;1600;9,5125;
200625;1700;8,8625;
200625;1800;8,27499;
200625;1900;7,823;
200625;2000;6,8215;
200625;2100;6,6105;
200625;2200;6,47725;
200625;2300;6,21175;
200626;0000;5,79325;
200626;0100;5,63725;
200626;0200;5,6265;
200626;0300;5,8115;
200626;0400;5,92725;
200626;0500;5,767;
200626;0600;5,592;
200626;0700;5,47675;
200626;0800;5,65525;
200626;0900;5,88125;
200626;1000;7,1355;
200626;1100;7,815;
200626;1200;7,7405;
200626;1300;8,23325;
200626;1400;8,69501;
200626;1500;8,61751;
200626;1600;8,6125;
200626;1700;8,3425;
200626;1800;8,13251;
200626;1900;7,89225;
200626;2000;7,8555;
200626;2100;7,882;
200626;2200;7,92375;
200626;2300;7,966;
200627;0000;8,0265;
200627;0100;8,07001;
200627;0200;8,1125;
200627;0300;8,19;
200627;0400;8,2325;
200627;0500;8,2925;
200627;0600;8,32249;
200627;0700;8,22749;
200627;0800;8,215;
200627;0900;8,9375;
200627;1000;10,635;
200627;1100;11,58;
200627;1200;10,965;
200627;1300;10,9225;
200627;1400;11,6025;
200627;1500;11,2175;
200627;1600;11,1075;
200627;1700;10,7675;
200627;1800;10,365;
200627;1900;10,3175;
200627;2000;10,2675;
200627;2100;10,2525;
200627;2200;10,225;
200627;2300;10,185;
200628;0000;10,18;
200628;0100;10,21;
200628;0200;10,3125;
200628;0300;10,345;
200628;0400;10,5825;
200628;0500;10,925;
200628;0600;11,295;
200628;0700;11,415;
200628;0800;11,3975;
200628;0900;11,605;
200628;1000;11,8525;
200628;1100;11,635;
200628;1200;11,92;
200628;1300;12,465;
200628;1400;12,12;
200628;1500;12,11;
200628;1600;11,7275;
200628;1700;11,28;
200628;1800;11,1025;
200628;1900;10,9775;
200628;2000;10,9775;
200628;2100;10,775;
200628;2200;10,7675;
200628;2300;10,65;
200629;0000;10,535;
200629;0100;10,455;
200629;0200;10,2475;
200629;0300;10,2925;
200629;0400;10,195;
200629;0500;10,1975;
200629;0600;10,15;
200629;0700;9,81001;
200629;0800;9,60001;
200629;0900;9,6925;
200629;1000;9,84;
200629;1100;10,255;
200629;1200;11,68;
200629;1300;12,6275;
200629;1400;13,2075;
200629;1500;13,335;
200629;1600;12,48;
200629;1700;11,765;
200629;1800;10,665;
200629;1900;10,515;
200629;2000;10,46;
200629;2100;9,92;
200629;2200;10,0475;
200629;2300;10,1175;
200630;0000;10,2825;
200630;0100;10,23;
200630;0200;9,88251;
200630;0300;9,77;
200630;0400;9,7025;
200630;0500;9,6875;
200630;0600;9,6125;
200630;0700;9,575;
200630;0800;9,69501;
200630;0900;10,3875;
200630;1000;10,745;
200630;1100;11,175;
200630;1200;11,625;
200630;1300;11,9375;
200630;1400;11,82;
200630;1500;11,9425;
200630;1600;11,7175;
200630;1700;11,1025;
200630;1800;10,82;
200630;1900;10,85;
200630;2000;10,6575;
200630;2100;10,6075;
200630;2200;10,5375;
200630;2300;10,2875;
200701;0000;10,1025;
200701;0100;9,985;
200701;0200;9,89;
200701;0300;9,8275;
200701;0400;9,83501;
200701;0500;9,86;
200701;0600;9,88251;
200701;0700;9,85249;
200701;0800;9,94;
200701;0900;10,3075;
200701;1000;10,535;
200701;1100;10,725;
200701;1200;11,2075;
200701;1300;12,9675;
200701;1400;12,87;
200701;1500;12,6725;
200701;1600;12,7825;
200701;1700;12,055;
200701;1800;10,175;
200701;1900;8,8775;
200701;2000;;
200701;2100;7,73633;
200701;2200;;
200701;2300;7,339;
200702;0000;6,81775;
200702;0100;6,76;
200702;0200;6,88625;
200702;0300;7,0725;
200702;0400;7,20175;
200702;0500;6,9895;
200702;0600;6,82575;
200702;0700;6,34675;
200702;0800;5,698;
200702;0900;5,781;
200702;1000;6,39225;
200702;1100;7,092;
200702;1200;7,737;
200702;1300;8,345;
200702;1400;9,17;
200702;1500;9,6675;
200702;1600;9,75;
200702;1700;9,50751;
200702;1800;8,745;
200702;1900;8,535;
200702;2000;8,545;
200702;2100;8,6125;
200702;2200;8,7625;
200702;2300;8,7675;
200703;0000;8,6675;
200703;0100;8,7775;
200703;0200;9,0775;
200703;0300;9,74001;
200703;0400;10,405;
200703;0500;11,07;
200703;0600;12,455;
200703;0700;13,04;
200703;0800;12,7;
