FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
001211;0000;23,2174;;;
001212;0000;24,9167;;;
001213;0000;20,9583;;;
001214;0000;13,3333;;;
001215;0000;21,125;;;
001216;0000;33,0416;;;
001217;0000;24,2083;;;
001218;0000;26,2083;;;
001219;0000;26,6667;;;
001220;0000;26,5;;;
001221;0000;24,0417;;;
001222;0000;24,5417;;;
001223;0000;22,375;;;
001224;0000;21,5833;;;
001225;0000;15,9583;;;
001226;0000;11,5417;;;
001227;0000;18,4167;;;
001228;0000;23,8333;;;
001229;0000;27,6667;;;
001230;0000;28,1667;;;
001231;0000;45,3478;;;
010101;0000;27,4583;;;
010102;0000;24,7391;;;
010103;0000;25;;;
010104;0000;27,125;;;
010105;0000;22,25;;;
010106;0000;15,0417;;;
010107;0000;10,2917;;;
010108;0000;11,4583;;;
010109;0000;16,9167;;;
010110;0000;26,0417;;;
010111;0000;28,4167;;;
010112;0000;28,0417;;;
010113;0000;27,4167;;;
010114;0000;23,4583;;;
010115;0000;26,2917;;;
010116;0000;30,375;;;
010117;0000;23,25;;;
010118;0000;24,25;;;
010119;0000;26;;;
010120;0000;23,25;;;
010121;0000;20,1667;;;
010122;0000;22,9583;;;
010123;0000;24,4583;;;
010124;0000;34,2083;;;
010125;0000;34,0833;;;
010126;0000;24,6667;;;
010127;0000;19,4583;;;
010128;0000;16,6667;;;
010129;0000;18,9565;;;
010130;0000;20,375;;;
010131;0000;19,125;;;
010201;0000;23,25;;;
010202;0000;26,9583;;;
010203;0000;25,0833;;;
010204;0000;29,0417;;;
010205;0000;31,0417;;;
010206;0000;25,5;;;
010207;0000;26,7083;;;
010208;0000;25,625;;;
010209;0000;23,9167;;;
010210;0000;23,5417;;;
010211;0000;24,875;;;
010212;0000;26,9583;;;
010213;0000;33,25;;;
010214;0000;33,6667;;;
010215;0000;33,4583;;;
010216;0000;36,0833;;;
010217;0000;34;;;
010218;0000;31,0833;;;
010219;0000;29,9583;;;
010220;0000;30,375;;;
010221;0000;24,5;;;
010222;0000;26,375;;;
010223;0000;28,2083;;;
010224;0000;24,8333;;;
010225;0000;23,5833;;;
010226;0000;23,9583;;;
010227;0000;22,9167;;;
010228;0000;23,1304;;;
010301;0000;26,2083;;;
010302;0000;33,0417;;;
010303;0000;35,9167;;;
010304;0000;30;;;
010305;0000;23,9167;;;
010306;0000;30,625;;;
010307;0000;32,3333;;;
010308;0000;33,5417;;;
010309;0000;25,0417;;;
010310;0000;19,75;;;
010311;0000;22,875;;;
010312;0000;23,125;;;
010313;0000;30;;;
010314;0000;33,8333;;;
010315;0000;38;;;
010316;0000;40,875;;;
010317;0000;45,6667;;;
010318;0000;40,9583;;;
010319;0000;27,5833;;;
010320;0000;33,2917;;;
010321;0000;27,4167;;;
010322;0000;;;;
010323;0000;36,9583;;;
010324;0000;30,75;;;
010325;0000;31,7083;;;
010326;0000;37,25;;;
010327;0000;39,6667;;;
010328;0000;38,6667;;;
010329;0000;38,9583;;;
010330;0000;39,2083;;;
010331;0000;28,2083;;;
010401;0000;30,6667;;;
010402;0000;29,4167;;;
010403;0000;32,0833;;;
010404;0000;15,5417;;;
010405;0000;32,2083;;;
010406;0000;38,5;;;
010407;0000;43,25;;;
010408;0000;42,7917;;;
010409;0000;34,8333;;;
010410;0000;41;;;
010411;0000;45,4783;;;
010412;0000;44,6667;;;
010413;0000;23,375;;;
010414;0000;25,7917;;;
010415;0000;48;;;
010416;0000;37,9583;;;
010417;0000;34,5833;;;
010418;0000;45;;;
010419;0000;48,9167;;;
010420;0000;45,9583;;;
010421;0000;41,75;;;
010422;0000;36,125;;;
010423;0000;19,375;;;
010424;0000;38;;;
010425;0000;41,75;;;
010426;0000;45,3333;;;
010427;0000;33,5833;;;
010428;0000;19,2917;;;
010429;0000;26,625;;;
010430;0000;26,875;;;
010501;0000;41,5;;;
010502;0000;51,5;;;
010503;0000;58,2105;;;
010504;0000;53,5833;;;
010505;0000;79,875;;;
010506;0000;48,75;;;
010507;0000;30,1667;;;
010508;0000;41,7083;;;
010509;0000;71,375;;;
010510;0000;56,9167;;;
010511;0000;59,4167;;;
010512;0000;76,875;;;
010513;0000;70,625;;;
010514;0000;43,7917;;;
010515;0000;23,375;;;
010516;0000;46,5833;;;
010517;0000;79,4583;;;
010518;0000;25,9583;;;
010519;0000;43,2083;;;
010520;0000;37,5417;;;
010521;0000;55,9583;;;
010522;0000;45,2917;;;
010523;0000;55,5833;;;
010524;0000;44,8182;;;
010525;0000;63,2083;;;
010526;0000;71,75;;;
010527;0000;22,9167;;;
010528;0000;25,375;;;
010529;0000;19,7917;;;
010530;0000;25,9167;;;
010531;0000;26,7083;;;
010601;0000;58,5833;;;
010602;0000;48,9167;;;
010603;0000;74,0833;;;
010604;0000;74,5455;;;
010605;0000;56;;;
010606;0000;60,0833;;;
010607;0000;60,875;;;
010608;0000;64,75;;;
010609;0000;69,3333;;;
010610;0000;39,3333;;;
010611;0000;37,0417;;;
010612;0000;63,3333;;;
010613;0000;99,4167;;;
010614;0000;32,35;;;
010615;0000;27,5833;;;
010616;0000;42,625;;;
010617;0000;43,4167;;;
010618;0000;43,75;;;
010619;0000;51,5;;;
010620;0000;51,4583;;;
010621;0000;53,0417;;;
010622;0000;63,6667;;;
010623;0000;48,5833;;;
010624;0000;40,5;;;
010625;0000;49,4167;;;
010626;0000;57,2917;;;
010627;0000;46,3333;;;
010628;0000;91,625;;;
010629;0000;67,3636;;;
010630;0000;77,625;;;
010701;0000;48,1667;;;
010702;0000;44,7917;;;
010703;0000;69,5;;;
010704;0000;54,1667;;;
010705;0000;50,5833;;;
010706;0000;55,25;;;
010707;0000;110,167;;;
010708;0000;32,2083;;;
010709;0000;24;;;
010710;0000;37,5;;;
010711;0000;78,7917;;;
010712;0000;26,875;;;
010713;0000;20,6667;;;
010714;0000;44,375;;;
010715;0000;24,25;;;
010716;0000;27,3636;;;
010717;0000;24,4167;;;
010718;0000;27,0417;;;
010719;0000;7,75;;;
010720;0000;22,9583;;;
010721;0000;37,4583;;;
010722;0000;50,625;;;
010723;0000;44,125;;;
010724;0000;32,6667;;;
010725;0000;43,4583;;;
010726;0000;57,4167;;;
010727;0000;39,9167;;;
010728;0000;37,25;;;
010729;0000;17,4583;;;
010730;0000;11,25;;;
010731;0000;49,0833;;;
010801;0000;29,625;;;
010802;0000;44,2083;;;
010803;0000;55,375;;;
010804;0000;28;;;
010805;0000;13,25;;;
010806;0000;27,75;;;
010807;0000;38,2083;;;
010808;0000;50,875;;;
010809;0000;55,2083;;;
010810;0000;39,2917;;;
010811;0000;43,75;;;
010812;0000;42,625;;;
