FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190606;0000;63,8846;;;
190607;0000;186,013;;;
190608;0000;254,014;;;
190609;0000;209,977;;;
190610;0000;227,778;;;
190611;0000;190,177;;;
190612;0000;115,3;;;
190613;0000;79,318;;;
190614;0000;80,5505;;;
190615;0000;53,3658;;;
190616;0000;97,554;;;
190617;0000;145,429;;;
190618;0000;213,459;;;
190619;0000;360,091;;;
190620;0000;320,333;;;
190621;0000;149,667;;;
190622;0000;285,424;;;
190623;0000;178,122;;;
190624;0000;80,3416;;;
190625;0000;191,754;;;
190626;0000;189,672;;;
190627;0000;241,269;;;
190628;0000;241,497;;;
190629;0000;81,4395;;;
190630;0000;115,442;;;
190701;0000;253,909;;;
190702;0000;242,2;;;
190703;0000;242,46;;;
190704;0000;282,819;;;
190705;0000;385,944;;;
190706;0000;289,967;;;
190707;0000;124,343;;;
190708;0000;177,29;;;
190709;0000;125,907;;;
190710;0000;302,402;;;
190711;0000;239,337;;;
190712;0000;130,469;;;
190713;0000;238,727;;;
190714;0000;236,891;;;
190715;0000;338,569;;;
190716;0000;294,04;;;
190717;0000;210,506;;;
190718;0000;189,092;;;
190719;0000;317,137;;;
190720;0000;223,248;;;
190721;0000;36,7035;;;
190722;0000;94,8376;;;
190723;0000;190,895;;;
190724;0000;176,706;;;
190725;0000;124,452;;;
190726;0000;225,433;;;
190727;0000;267,643;;;
190728;0000;145,298;;;
190729;0000;140,454;;;
190730;0000;211,152;;;
190731;0000;159,292;;;
190801;0000;60,0313;;;
190802;0000;193,341;;;
190803;0000;348,772;;;
190804;0000;229,195;;;
190805;0000;133,653;;;
190806;0000;;;;
190807;0000;;;;
190808;0000;;;;
190809;0000;;;;
190810;0000;;;;
190811;0000;;;;
190812;0000;;;;
190813;0000;;;;
190814;0000;;;;
190815;0000;;;;
190816;0000;;;;
190817;0000;;;;
190818;0000;;;;
190819;0000;;;;
190820;0000;;;;
190821;0000;;;;
190822;0000;;;;
190823;0000;;;;
190824;0000;;;;
190825;0000;;;;
190826;0000;;;;
190827;0000;;;;
190828;0000;;;;
190829;0000;;;;
190830;0000;;;;
190831;0000;;;;
190901;0000;;;;
190902;0000;;;;
190903;0000;;;;
190904;0000;;;;
190905;0000;;;;
190906;0000;;;;
190907;0000;;;;
190908;0000;;;;
190909;0000;;;;
190910;0000;;;;
190911;0000;;;;
190912;0000;;;;
190913;0000;;;;
190914;0000;;;;
190915;0000;;;;
190916;0000;;;;
190917;0000;;;;
190918;0000;;;;
190919;0000;;;;
190920;0000;;;;
190921;0000;;;;
190922;0000;;;;
190923;0000;;;;
190924;0000;;;;
190925;0000;;;;
190926;0000;;;;
190927;0000;;;;
190928;0000;;;;
190929;0000;;;;
190930;0000;;;;
191001;0000;;;;
191002;0000;;;;
191003;0000;;;;
191004;0000;;;;
191005;0000;;;;
191006;0000;;;;
191007;0000;;;;
191008;0000;;;;
191009;0000;;;;
191010;0000;;;;
191011;0000;;;;
191012;0000;;;;
191013;0000;;;;
191014;0000;;;;
191015;0000;;;;
191016;0000;;;;
191017;0000;;;;
191018;0000;;;;
191019;0000;;;;
191020;0000;;;;
191021;0000;;;;
191022;0000;;;;
191023;0000;;;;
191024;0000;;;;
191025;0000;;;;
191026;0000;;;;
191027;0000;;;;
191028;0000;;;;
191029;0000;;;;
191030;0000;;;;
191031;0000;;;;
191101;0000;;;;
191102;0000;;;;
191103;0000;;;;
191104;0000;;;;
191105;0000;;;;
191106;0000;;;;
191107;0000;;;;
191108;0000;;;;
191109;0000;;;;
191110;0000;;;;
191111;0000;;;;
191112;0000;;;;
191113;0000;;;;
191114;0000;;;;
191115;0000;;;;
191116;0000;;;;
191117;0000;;;;
191118;0000;;;;
191119;0000;;;;
191120;0000;;;;
191121;0000;;;;
191122;0000;;;;
191123;0000;;;;
191124;0000;;;;
191125;0000;;;;
191126;0000;;;;
191127;0000;;;;
191128;0000;;;;
191129;0000;;;;
191130;0000;;;;
191201;0000;;;;
191202;0000;;;;
191203;0000;;;;
191204;0000;;;;
191205;0000;;;;
191206;0000;;;;
191207;0000;;;;
191208;0000;;;;
191209;0000;;;;
191210;0000;;;;
191211;0000;;;;
191212;0000;;;;
191213;0000;;;;
191214;0000;;;;
191215;0000;;;;
191216;0000;;;;
191217;0000;;;;
191218;0000;;;;
191219;0000;;;;
191220;0000;;;;
191221;0000;;;;
191222;0000;;;;
191223;0000;;;;
191224;0000;;;;
191225;0000;;;;
191226;0000;;;;
191227;0000;;;;
191228;0000;;;;
191229;0000;;;;
191230;0000;;;;
191231;0000;;;;
200101;0000;;;;
200102;0000;;;;
200103;0000;;;;
200104;0000;;;;
200105;0000;;;;
200106;0000;;;;
200107;0000;;;;
200108;0000;24,1739;;;
200109;0000;21,2023;;;
200110;0000;25,5843;;;
200111;0000;22,5898;;;
200112;0000;18,7279;;;
200113;0000;25,1071;;;
200114;0000;19,9458;;;
200115;0000;17,722;;;
200116;0000;37,2777;;;
200117;0000;23,5572;;;
200118;0000;18,1112;;;
200119;0000;12,885;;;
200120;0000;;;;
200121;0000;21,1329;;;
200122;0000;19,229;;;
200123;0000;15,9452;;;
200124;0000;15,9915;;;
200125;0000;19,7608;;;
200126;0000;18,5352;;;
200127;0000;24,6373;;;
200128;0000;21,5954;;;
200129;0000;13,8023;;;
200130;0000;20,8708;;;
200131;0000;25,6261;;;
200201;0000;18,4954;;;
200202;0000;16,9537;;;
200203;0000;16,6852;;;
200204;0000;13,837;;;
200205;0000;13,9282;;;
200206;0000;19,5951;;;
200207;0000;24,743;;;
200208;0000;26,8576;;;
200209;0000;15,0086;;;
200210;0000;24,103;;;
200211;0000;23,3195;;;
200212;0000;18,9913;;;
200213;0000;16,4681;;;
200214;0000;32,526;;;
200215;0000;31,1178;;;
200216;0000;13,6211;;;
200217;0000;14,9881;;;
200218;0000;28,5652;;;
200219;0000;34,3441;;;
200220;0000;34,4379;;;
200221;0000;19,7801;;;
200222;0000;14,9611;;;
200223;0000;10,0136;;;
200224;0000;16,6736;;;
200225;0000;31,9683;;;
200226;0000;39,8213;;;
200227;0000;29,3316;;;
200228;0000;32,4265;;;
200229;0000;32,2056;;;
200301;0000;16,5169;;;
200302;0000;27,576;;;
200303;0000;31,9775;;;
200304;0000;30,1786;;;
200305;0000;51,0776;;;
200306;0000;42,1334;;;
200307;0000;22,1877;;;
200308;0000;15,9902;;;
200309;0000;39,9812;;;
200310;0000;35,7318;;;
200311;0000;38,6354;;;
200312;0000;21,9911;;;
200313;0000;21,9359;;;
200314;0000;23,2154;;;
200315;0000;23,8127;;;
200316;0000;20,3916;;;
200317;0000;26,6932;;;
200318;0000;31,0948;;;
200319;0000;27,4979;;;
200320;0000;24,901;;;
200321;0000;11,3922;;;
200322;0000;10,5853;;;
200323;0000;23,4955;;;
200324;0000;31,4391;;;
200325;0000;28,4763;;;
200326;0000;22,7675;;;
200327;0000;13,864;;;
200328;0000;15,299;;;
200329;0000;16,8843;;;
200330;0000;33,1103;;;
200331;0000;35,765;;;
200401;0000;38,3859;;;
200402;0000;51,5525;;;
200403;0000;41,5793;;;
200404;0000;28,6255;;;
200405;0000;14,0631;;;
200406;0000;36,1388;;;
200407;0000;49,6921;;;
200408;0000;27,0242;;;
200409;0000;15,2142;;;
200410;0000;10,3885;;;
200411;0000;11,8271;;;
200412;0000;11,944;;;
200413;0000;32,5076;;;
200414;0000;55,3074;;;
200415;0000;25,7828;;;
200416;0000;32,227;;;
200417;0000;76,5548;;;
200418;0000;69,9771;;;
200419;0000;27,9416;;;
200420;0000;53,7697;;;
200421;0000;63,4115;;;
200422;0000;33,1178;;;
200423;0000;21,5577;;;
200424;0000;35,6672;;;
200425;0000;30,6009;;;
200426;0000;29,8657;;;
200427;0000;26,5632;;;
200428;0000;62,2971;;;
200429;0000;84,2664;;;
200430;0000;102,974;;;
200501;0000;90,7343;;;
200502;0000;24,23;;;
200503;0000;20,453;;;
200504;0000;27,9637;;;
200505;0000;69,1893;;;
200506;0000;147,239;;;
200507;0000;125,943;;;
200508;0000;73,5778;;;
200509;0000;31,197;;;
200510;0000;29,2098;;;
200511;0000;49,452;;;
200512;0000;52,0661;;;
200513;0000;74,6519;;;
200514;0000;100,094;;;
200515;0000;121,084;;;
200516;0000;90,9836;;;
200517;0000;50,6226;;;
200518;0000;34,0144;;;
200519;0000;24,9864;;;
200520;0000;42,2966;;;
200521;0000;41,2714;;;
200522;0000;123,1;;;
200523;0000;161,101;;;
200524;0000;100,118;;;
200525;0000;197,524;;;
200526;0000;144,62;;;
200527;0000;28,8054;;;
200528;0000;78,2527;;;
200529;0000;86,2356;;;
200530;0000;67,1281;;;
200531;0000;58,9904;;;
200601;0000;50,5024;;;
200602;0000;66,4664;;;
200603;0000;59,5202;;;
200604;0000;94,0613;;;
200605;0000;133,992;;;
200606;0000;85,1259;;;
200607;0000;58,2888;;;
200608;0000;150,652;;;
200609;0000;124,831;;;
200610;0000;121,904;;;
200611;0000;113,975;;;
200612;0000;64,4224;;;
200613;0000;150,313;;;
200614;0000;98,4077;;;
200615;0000;46,3294;;;
200616;0000;98,4873;;;
200617;0000;41,1464;;;
200618;0000;141,05;;;
200619;0000;85,0205;;;
200620;0000;104,732;;;
200621;0000;88,8538;;;
200622;0000;60,7988;;;
200623;0000;32,2557;;;
200624;0000;29,5079;;;
200625;0000;96,3417;;;
200626;0000;84,4623;;;
200627;0000;157,046;;;
200628;0000;103,606;;;
200629;0000;31,8775;;;
200630;0000;105,56;;;
200701;0000;128,736;;;
200702;0000;161,335;;;
200703;0000;104,176;;;
200704;0000;27,9567;;;
200705;0000;23,455;;;
200706;0000;69,6735;;;
200707;0000;86,0416;;;
200708;0000;82,9022;;;
200709;0000;154,121;;;
200710;0000;162,236;;;
200711;0000;114,814;;;
200712;0000;73,8262;;;
200713;0000;183,204;;;
200714;0000;231,96;;;
200715;0000;146,411;;;
200716;0000;104,007;;;
200717;0000;95,6488;;;
200718;0000;119,444;;;
200719;0000;36,1286;;;
200720;0000;47,2188;;;
200721;0000;42,9672;;;
200722;0000;69,6786;;;
200723;0000;;;;
200724;0000;117,729;;;
200725;0000;135,056;;;
200726;0000;101,653;;;
200727;0000;108,077;;;
200728;0000;173,625;;;
200729;0000;222,225;;;
200730;0000;51,8227;;;
200731;0000;151,498;;;
200801;0000;102,541;;;
200802;0000;68,7426;;;
200803;0000;51,0632;;;
200804;0000;75,2653;;;
200805;0000;38,4403;;;
200806;0000;33,4568;;;
200807;0000;64,3945;;;
200808;0000;87,4904;;;
200809;0000;46,0223;;;
200810;0000;78,1702;;;
200811;0000;64,8663;;;
200812;0000;69,6936;;;
200813;0000;60,9809;;;
200814;0000;54,8149;;;
200815;0000;49,0205;;;
200816;0000;64,228;;;
200817;0000;73,0382;;;
200818;0000;40,0577;;;
200819;0000;34,1582;;;
200820;0000;111,45;;;
200821;0000;174,775;;;
200822;0000;111,296;;;
200823;0000;12,3821;;;
200824;0000;26,7528;;;
200825;0000;28,2677;;;
200826;0000;25,7322;;;
200827;0000;39,6389;;;
200828;0000;31,7933;;;
200829;0000;21,4888;;;
200830;0000;27,6774;;;
200831;0000;47,3144;;;
200901;0000;19,8487;;;
200902;0000;33,7501;;;
200903;0000;42,7888;;;
200904;0000;60,1146;;;
200905;0000;22,6063;;;
200906;0000;44,995;;;
200907;0000;47,1331;;;
200908;0000;26,3354;;;
200909;0000;45,515;;;
200910;0000;52,1076;;;
200911;0000;34,2607;;;
200912;0000;44,9805;;;
200913;0000;30,2596;;;
200914;0000;74,1385;;;
200915;0000;19,1169;;;
200916;0000;31,0275;;;
200917;0000;61,0197;;;
200918;0000;26,1742;;;
200919;0000;21,7436;;;
200920;0000;20,5396;;;
200921;0000;26,2313;;;
200922;0000;41,541;;;
200923;0000;62,0105;;;
200924;0000;52,765;;;
200925;0000;13,8007;;;
200926;0000;13,5257;;;
200927;0000;27,1314;;;
200928;0000;49,1069;;;
200929;0000;15,2639;;;
200930;0000;23,5101;;;
201001;0000;16,8608;;;
201002;0000;29,467;;;
201003;0000;19,9668;;;
201004;0000;13,7291;;;
201005;0000;35,6063;;;
201006;0000;19,0678;;;
201007;0000;39,0931;;;
201008;0000;26,7253;;;
201009;0000;38,8529;;;
201010;0000;23,289;;;
201011;0000;19,2163;;;
201012;0000;24,2627;;;
201013;0000;28,5061;;;
201014;0000;18,6142;;;
201015;0000;30,132;;;
201016;0000;19,1707;;;
201017;0000;25,9379;;;
201018;0000;15,9361;;;
201019;0000;21,5332;;;
201020;0000;26,7574;;;
201021;0000;17,5107;;;
201022;0000;21,5636;;;
201023;0000;19,6967;;;
201024;0000;16,1103;;;
201025;0000;8,52708;;;
201026;0000;29,0275;;;
201027;0000;26,0571;;;
201028;0000;16,3944;;;
201029;0000;28,3846;;;
201030;0000;38,8049;;;
201031;0000;17,2711;;;
201101;0000;12,0796;;;
201102;0000;22,3339;;;
201103;0000;22,68;;;
201104;0000;15,022;;;
201105;0000;18,6177;;;
201106;0000;22,6168;;;
201107;0000;22,535;;;
201108;0000;11,2497;;;
201109;0000;19,3717;;;
201110;0000;18,0145;;;
201111;0000;14,1499;;;
201112;0000;17,7246;;;
201113;0000;12,8488;;;
201114;0000;10,6652;;;
201115;0000;12,2725;;;
201116;0000;17,236;;;
201117;0000;11,9078;;;
201118;0000;19,2572;;;
201119;0000;12,9716;;;
201120;0000;11,5746;;;
201121;0000;18,3477;;;
201122;0000;17,6989;;;
201123;0000;16,3932;;;
201124;0000;14,4831;;;
201125;0000;17,5902;;;
201126;0000;22,5537;;;
201127;0000;22,4064;;;
201128;0000;14,9366;;;
201129;0000;11,8704;;;
201130;0000;19,927;;;
201201;0000;23,801;;;
201202;0000;18,2109;;;
201203;0000;21,2865;;;
201204;0000;23,0353;;;
201205;0000;15,79;;;
201206;0000;11,7056;;;
201207;0000;19,422;;;
201208;0000;12,7705;;;
201209;0000;17,5937;;;
201210;0000;13,7326;;;
201211;0000;19,2548;;;
201212;0000;16,2295;;;
201213;0000;9,6949;;;
201214;0000;20,923;;;
201215;0000;17,5844;;;
201216;0000;19,6955;;;
201217;0000;17,7527;;;
201218;0000;12,2094;;;
201219;0000;15,8823;;;
201220;0000;11,6319;;;
201221;0000;25,8751;;;
201222;0000;23,311;;;
201223;0000;20,8365;;;
201224;0000;18,5009;;;
201225;0000;18,1899;;;
201226;0000;11,4005;;;
201227;0000;7,72283;;;
201228;0000;14,9261;;;
201229;0000;15,7409;;;
201230;0000;20,5407;;;
201231;0000;24,2592;;;
210101;0000;12,8254;;;
210102;0000;8,48035;;;
210103;0000;7,49138;;;
210104;0000;15,7736;;;
210105;0000;13,6788;;;
210106;0000;15,8648;;;
210107;0000;16,0705;;;
210108;0000;12,8558;;;
210109;0000;8,32603;;;
210110;0000;6,40657;;;
210111;0000;12,8675;;;
210112;0000;15,9805;;;
210113;0000;15,3236;;;
210114;0000;15,5854;;;
210115;0000;16,2365;;;
210116;0000;10,6874;;;
210117;0000;12,7436;;;
210118;0000;22,6776;;;
210119;0000;15,0605;;;
210120;0000;13,6379;;;
210121;0000;13,3176;;;
210122;0000;17,9736;;;
210123;0000;9,8235;;;
210124;0000;6,31655;;;
210125;0000;11,4425;;;
210126;0000;13,1317;;;
210127;0000;14,8548;;;
210128;0000;14,7484;;;
210129;0000;19,3939;;;
210130;0000;14,0143;;;
210131;0000;8,46397;;;
210201;0000;11,5477;;;
210202;0000;14,1476;;;
210203;0000;30,4174;;;
210204;0000;29,0509;;;
210205;0000;14,2797;;;
210206;0000;10,0643;;;
210207;0000;8,62996;;;
210208;0000;11,1351;;;
210209;0000;18,2437;;;
210210;0000;19,9551;;;
210211;0000;11,3069;;;
210212;0000;16,5147;;;
210213;0000;8,72;;;
210214;0000;8,42189;;;
210215;0000;10,2128;;;
210216;0000;11,8879;;;
210217;0000;12,179;;;
210218;0000;13,2837;;;
210219;0000;19,9352;;;
210220;0000;16,9192;;;
210221;0000;8,64517;;;
210222;0000;16,8047;;;
210223;0000;27,4089;;;
210224;0000;30,3085;;;
210225;0000;18,5488;;;
210226;0000;24,7533;;;
210227;0000;18,294;;;
210228;0000;20,6436;;;
210301;0000;25,0053;;;
210302;0000;19,9002;;;
210303;0000;23,208;;;
210304;0000;26,2089;;;
210305;0000;15,0851;;;
210306;0000;11,8599;;;
210307;0000;14,1476;;;
210308;0000;26,8669;;;
210309;0000;21,7857;;;
210310;0000;21,857;;;
210311;0000;21,9914;;;
210312;0000;21,4491;;;
210313;0000;11,7757;;;
210314;0000;8,70245;;;
210315;0000;10,339;;;
210316;0000;23,2107;;;
210317;0000;17,2348;;;
210318;0000;13,5303;;;
210319;0000;12,0796;;;
210320;0000;19,4852;;;
210321;0000;10,0059;;;
210322;0000;28,7421;;;
210323;0000;36,2967;;;
210324;0000;23,2084;;;
210325;0000;12,3555;;;
210326;0000;35,9823;;;
210327;0000;36,3779;;;
210328;0000;25,2688;;;
210329;0000;17,8696;;;
210330;0000;24,7935;;;
210331;0000;35,3509;;;
210401;0000;17,9047;;;
210402;0000;23,5918;;;
210403;0000;26,8777;;;
210404;0000;11,4577;;;
210405;0000;16,8748;;;
210406;0000;27,8294;;;
210407;0000;25,5798;;;
210408;0000;16,0097;;;
210409;0000;28,7598;;;
210410;0000;12,262;;;
210411;0000;30,5915;;;
210412;0000;76,9272;;;
210413;0000;74,73;;;
210414;0000;36,7498;;;
210415;0000;39,0363;;;
210416;0000;48,2724;;;
210417;0000;13,6496;;;
210418;0000;18,5745;;;
210419;0000;27,4751;;;
210420;0000;18,9416;;;
210421;0000;22,4964;;;
210422;0000;34,4084;;;
210423;0000;22,77;;;
210424;0000;38,5641;;;
210425;0000;44,3774;;;
210426;0000;69,493;;;
210427;0000;35,3166;;;
210428;0000;66,2631;;;
210429;0000;59,5497;;;
210430;0000;41,3802;;;
210501;0000;64,8907;;;
210502;0000;20,7231;;;
210503;0000;35,8696;;;
210504;0000;77,7401;;;
210505;0000;136,038;;;
210506;0000;185,417;;;
210507;0000;49,8377;;;
210508;0000;48,6325;;;
210509;0000;46,7037;;;
210510;0000;90,239;;;
210511;0000;176,814;;;
210512;0000;160,657;;;
210513;0000;132,323;;;
210514;0000;120,316;;;
210515;0000;110,919;;;
210516;0000;118,701;;;
210517;0000;99,2424;;;
210518;0000;42,8309;;;
210519;0000;88,9672;;;
210520;0000;89,686;;;
210521;0000;47,3443;;;
210522;0000;84,9949;;;
210523;0000;105;;;
210524;0000;137,881;;;
210525;0000;185,226;;;
210526;0000;221,133;;;
210527;0000;179,308;;;
210528;0000;64,1378;;;
210529;0000;95,5554;;;
210530;0000;92,2006;;;
210531;0000;139,277;;;
210601;0000;172,748;;;
210602;0000;140,98;;;
210603;0000;142,875;;;
210604;0000;80,9561;;;
210605;0000;48,7553;;;
210606;0000;30,1474;;;
210607;0000;111,985;;;
210608;0000;197,579;;;
210609;0000;122,361;;;
210610;0000;137,475;;;
210611;0000;218,165;;;
210612;0000;181,116;;;
210613;0000;61,8868;;;
210614;0000;116,119;;;
210615;0000;45,7075;;;
210616;0000;81,814;;;
210617;0000;108,711;;;
210618;0000;109,042;;;
210619;0000;105,787;;;
210620;0000;116,456;;;
210621;0000;131,069;;;
210622;0000;158,137;;;
210623;0000;87,954;;;
210624;0000;102,656;;;
210625;0000;84,67;;;
210626;0000;22,4829;;;
210627;0000;112,272;;;
210628;0000;190,848;;;
210629;0000;256,037;;;
210630;0000;304,321;;;
210701;0000;152,328;;;
210702;0000;132,539;;;
210703;0000;172,801;;;
210704;0000;127,851;;;
210705;0000;151,872;;;
210706;0000;70,0859;;;
210707;0000;139,095;;;
210708;0000;180,256;;;
210709;0000;95,1959;;;
210710;0000;203,449;;;
210711;0000;165,941;;;
210712;0000;50,7156;;;
210713;0000;132,095;;;
210714;0000;146,688;;;
210715;0000;165,024;;;
210716;0000;97,6288;;;
210717;0000;151,933;;;
210718;0000;196,05;;;
210719;0000;245,105;;;
210720;0000;276,38;;;
210721;0000;245,945;;;
210722;0000;167,828;;;
210723;0000;122,886;;;
210724;0000;52,691;;;
210725;0000;42,411;;;
210726;0000;56,7053;;;
210727;0000;105,646;;;
210728;0000;219,9;;;
210729;0000;269,253;;;
210730;0000;204,867;;;
210731;0000;189,14;;;
210801;0000;231,67;;;
210802;0000;220,553;;;
210803;0000;167,102;;;
210804;0000;148,67;;;
210805;0000;88,7009;;;
210806;0000;117,774;;;
210807;0000;28,8721;;;
210808;0000;29,7264;;;
210809;0000;67,7732;;;
210810;0000;170,62;;;
210811;0000;178,178;;;
210812;0000;51,0989;;;
210813;0000;137,681;;;
210814;0000;193,364;;;
210815;0000;27,7625;;;
210816;0000;73,6602;;;
210817;0000;89,2545;;;
210818;0000;46,0267;;;
210819;0000;30,042;;;
210820;0000;108,649;;;
210821;0000;85,2332;;;
210822;0000;14,7576;;;
210823;0000;40,6248;;;
210824;0000;46,34;;;
210825;0000;21,8685;;;
210826;0000;72,1945;;;
210827;0000;84,4663;;;
210828;0000;97,6138;;;
210829;0000;118,319;;;
210830;0000;28,9011;;;
210831;0000;37,4592;;;
210901;0000;82,1158;;;
210902;0000;33,0357;;;
210903;0000;22,7125;;;
210904;0000;23,5682;;;
210905;0000;33,9488;;;
210906;0000;15,1794;;;
210907;0000;18,2938;;;
210908;0000;71,2837;;;
210909;0000;102,365;;;
210910;0000;62,7223;;;
210911;0000;15,756;;;
210912;0000;10,5868;;;
210913;0000;34,8876;;;
210914;0000;78,1516;;;
210915;0000;72,7439;;;
210916;0000;70,0728;;;
210917;0000;27,1688;;;
210918;0000;15,8063;;;
210919;0000;10,9433;;;
210920;0000;32,248;;;
210921;0000;57,7037;;;
210922;0000;18,1314;;;
210923;0000;85,0083;;;
210924;0000;93,7493;;;
210925;0000;13,1387;;;
210926;0000;20,142;;;
210927;0000;45,4938;;;
210928;0000;69,6355;;;
210929;0000;61,2259;;;
210930;0000;28,0811;;;
211001;0000;32,1638;;;
211002;0000;12,2841;;;
211003;0000;16,3756;;;
211004;0000;42,4906;;;
211005;0000;30,2374;;;
211006;0000;49,6436;;;
211007;0000;28,2524;;;
211008;0000;17,6299;;;
211009;0000;24,735;;;
211010;0000;13,3152;;;
211011;0000;25,3919;;;
211012;0000;13,4087;;;
211013;0000;13,3257;;;
211014;0000;16,0681;;;
211015;0000;26,5282;;;
211016;0000;27,8117;;;
211017;0000;22,0323;;;
211018;0000;43,1359;;;
211019;0000;49,5922;;;
211020;0000;15,5947;;;
211021;0000;20,2648;;;
211022;0000;15,6602;;;
211023;0000;14,7133;;;
211024;0000;24,5093;;;
211025;0000;35,2009;;;
211026;0000;17,1436;;;
211027;0000;26,4335;;;
211028;0000;33,2009;;;
211029;0000;32,2901;;;
211030;0000;28,9526;;;
211031;0000;14,414;;;
211101;0000;;13,5794;;
211102;0000;;23,3146;;
211103;0000;;16,0623;;
211104;0000;;14,1954;;
211105;0000;;23,8547;;
211106;0000;;14,2574;;
211107;0000;;14,3521;;
211108;0000;;25,863;;
211109;0000;;15,576;;
211110;0000;;14,9553;;
211111;0000;;20,1373;;
211112;0000;;19,1355;;
211113;0000;;9,81758;;
211114;0000;;13,0931;;
211115;0000;;16,828;;
211116;0000;;19,0023;;
211117;0000;;24,7724;;
211118;0000;;23,5059;;
211119;0000;;15,9612;;
211120;0000;;13,9265;;
211121;0000;;13,9093;;
211122;0000;;18,3226;;
211123;0000;;17,6065;;
211124;0000;;11,4207;;
211125;0000;;22,1191;;
211126;0000;;16,0111;;
211127;0000;;8,8557;;
211128;0000;;12,2068;;
211129;0000;;21,5531;;
211130;0000;;14,2246;;
211201;0000;;11,7994;;
211202;0000;;16,137;;
211203;0000;;14,3812;;
211204;0000;;19,1984;;
211205;0000;;23,1376;;
211206;0000;;13;;
211207;0000;;10,8128;;
211208;0000;;11,2665;;
211209;0000;;17,1953;;
211210;0000;;11,102;;
211211;0000;;8,04243;;
211212;0000;;5,28213;;
211213;0000;;14,025;;
211214;0000;;12,9554;;
211215;0000;;15,512;;
211216;0000;;11,4015;;
211217;0000;;12,6435;;
211218;0000;;12,6321;;
211219;0000;;11,1792;;
211220;0000;;15,0504;;
211221;0000;;16,4479;;
211222;0000;;;;
211223;0000;;;;
211224;0000;;;;
211225;0000;;;;
211226;0000;;;;
211227;0000;;;;
211228;0000;;;;
211229;0000;;;;
211230;0000;;;;
211231;0000;;;;
220101;0000;;;;
220102;0000;;;;
220103;0000;;;;
220104;0000;;;;
220105;0000;;;;
220106;0000;19,0084;;;
220107;0000;23,8426;;;
220108;0000;16,3576;;;
220109;0000;11,6345;;;
220110;0000;18,5615;;;
220111;0000;18,9482;;;
220112;0000;17,865;;;
220113;0000;14,7696;;;
220114;0000;17,7936;;;
220115;0000;13,1993;;;
220116;0000;9,99213;;;
220117;0000;11,6459;;;
220118;0000;19,3611;;;
220119;0000;19,6719;;;
220120;0000;19,7433;;;
220121;0000;24,6173;;;
220122;0000;18,573;;;
220123;0000;15,6396;;;
220124;0000;24,5209;;;
220125;0000;18,8133;;;
220126;0000;17,7924;;;
220127;0000;16,8711;;;
220128;0000;15,2154;;;
220129;0000;12,9253;;;
220130;0000;11,8568;;;
220131;0000;20,8107;;;
220201;0000;20,5237;;;
220202;0000;18,608;;;
220203;0000;15,4411;;;
220204;0000;18,38;;;
220205;0000;16,2362;;;
220206;0000;17,0041;;;
220207;0000;19,7967;;;
220208;0000;21,92;;;
220209;0000;20,7381;;;
220210;0000;13,7018;;;
220211;0000;17,9682;;;
220212;0000;21,6773;;;
220213;0000;11,3113;;;
220214;0000;14,6052;;;
220215;0000;14,7855;;;
220216;0000;24,056;;;
220217;0000;29,8904;;;
220218;0000;32,9824;;;
220219;0000;21,675;;;
220220;0000;15,1167;;;
220221;0000;19,5607;;;
220222;0000;16,1069;;;
220223;0000;17,1932;;;
220224;0000;27,5471;;;
220225;0000;30,4784;;;
220226;0000;;;;
220227;0000;;;;
220228;0000;;;;
220301;0000;;;;
220302;0000;;;;
220303;0000;;;;
220304;0000;31,5955;;;
220305;0000;19,2689;;;
220306;0000;12,1839;;;
220307;0000;35,5143;;;
220308;0000;22,8511;;;
220309;0000;25,8155;;;
220310;0000;40,8994;;;
220311;0000;43,0841;;;
220312;0000;20,9264;;;
220313;0000;19,0486;;;
220314;0000;35,0964;;;
220315;0000;28,6;;;
220316;0000;17,81;;;
220317;0000;17,9328;;;
220318;0000;45,5506;;;
220319;0000;61,4673;;;
220320;0000;29,2608;;;
220321;0000;32,7564;;;
220322;0000;42,4679;;;
220323;0000;15,8708;;;
220324;0000;49,9561;;;
220325;0000;96,4672;;;
220326;0000;19,7094;;;
220327;0000;32,0125;;;
220328;0000;61,8643;;;
220329;0000;23,8622;;;
220330;0000;46,9264;;;
220331;0000;79,1664;;;
220401;0000;91,7042;;;
220402;0000;37,6675;;;
220403;0000;19,3628;;;
220404;0000;45,0739;;;
220405;0000;65,5272;;;
220406;0000;59,2692;;;
220407;0000;60,4572;;;
220408;0000;53,0905;;;
220409;0000;20,8699;;;
220410;0000;16,1604;;;
220411;0000;31,5573;;;
220412;0000;38,6206;;;
220413;0000;101,732;;;
220414;0000;135,609;;;
220415;0000;18,9501;;;
220416;0000;36,6615;;;
220417;0000;39,7007;;;
220418;0000;62,9202;;;
220419;0000;55,254;;;
220420;0000;59,9218;;;
220421;0000;71,5262;;;
220422;0000;64,074;;;
220423;0000;95,3945;;;
220424;0000;47,907;;;
220425;0000;31,3647;;;
220426;0000;22,7551;;;
220427;0000;52,8377;;;
220428;0000;179,729;;;
220429;0000;189,9;;;
220430;0000;92,838;;;
220501;0000;83,4534;;;
220502;0000;93,1851;;;
220503;0000;202,949;;;
220504;0000;191,513;;;
220505;0000;38,596;;;
220506;0000;108,01;;;
