FECHA (YYMMDD);HORA (HHMM);;
231115;1900;12,26;
231115;2000;11,49;
231115;2100;11,23;
231115;2200;9,86;
231115;2300;8,07001;
231116;0000;7,54;
231116;0100;8,19;
231116;0200;6,96;
231116;0300;7,48;
231116;0400;7,24;
231116;0500;6,89;
231116;0600;9;
231116;0700;12,31;
231116;0800;14,07;
231116;0900;13,8;
231116;1000;;
231116;1100;;
231116;1200;;
231116;1300;16,7;
231116;1400;15,85;
231116;1500;13,79;
231116;1600;13,36;
231116;1700;12,75;
231116;1800;12,3;
231116;1900;12,22;
231116;2000;12,09;
231116;2100;12;
231116;2200;12,14;
231116;2300;12,29;
231117;0000;12,43;
231117;0100;12,62;
231117;0200;12,67;
231117;0300;12,83;
231117;0400;12,96;
231117;0500;12,78;
231117;0600;12,99;
231117;0700;12,2;
231117;0800;11,55;
231117;0900;12,79;
231117;1000;14,87;
231117;1100;15,97;
231117;1200;14,66;
231117;1300;15;
231117;1400;15,32;
231117;1500;15,11;
231117;1600;14,63;
231117;1700;14,67;
231117;1800;13,61;
231117;1900;12,74;
231117;2000;12,14;
231117;2100;10,83;
231117;2200;10,78;
231117;2300;10,58;
231118;0000;9,64999;
231118;0100;9,84;
231118;0200;9,49001;
231118;0300;9,36;
231118;0400;9,32001;
231118;0500;9,41;
231118;0600;9,93001;
231118;0700;11,35;
231118;0800;12,53;
231118;0900;13,86;
231118;1000;14,09;
231118;1100;14;
231118;1200;15,87;
231118;1300;16,69;
231118;1400;16,61;
231118;1500;16,63;
231118;1600;15,08;
231118;1700;14,95;
231118;1800;14,38;
231118;1900;13,06;
231118;2000;10,68;
231118;2100;9,78999;
231118;2200;9,64;
231118;2300;8,58;
231119;0000;7,88;
231119;0100;7,73;
231119;0200;7,58;
231119;0300;7,58;
231119;0400;7,04;
231119;0500;6,84;
231119;0600;8,87;
231119;0700;13,25;
231119;0800;14,85;
231119;0900;16;
231119;1000;16,89;
231119;1100;17,41;
231119;1200;17,3;
231119;1300;17,46;
231119;1400;17,44;
231119;1500;17,27;
231119;1600;17,09;
231119;1700;16,13;
231119;1800;14,88;
231119;1900;14,25;
231119;2000;13,98;
231119;2100;13,67;
231119;2200;13,86;
231119;2300;13,27;
231120;0000;11,84;
231120;0100;12,47;
231120;0200;13,07;
231120;0300;13,36;
231120;0400;13,46;
231120;0500;13,55;
231120;0600;13,65;
231120;0700;14,58;
231120;0800;15,36;
231120;0900;15,26;
231120;1000;15,46;
231120;1100;15,22;
231120;1200;15,27;
231120;1300;15,21;
231120;1400;17,22;
231120;1500;17,02;
231120;1600;16,52;
231120;1700;15,74;
231120;1800;15,23;
231120;1900;13,77;
231120;2000;13,28;
231120;2100;13,12;
231120;2200;12,63;
231120;2300;10,72;
231121;0000;9,31;
231121;0100;8,62;
231121;0200;8,24001;
231121;0300;7,62;
231121;0400;6,73;
231121;0500;6,83;
231121;0600;8,31;
231121;0700;11,88;
231121;0800;13,37;
231121;0900;15,08;
231121;1000;17,09;
231121;1100;17,83;
231121;1200;18,24;
231121;1300;18,24;
231121;1400;17,5;
231121;1500;17,8;
231121;1600;17,67;
231121;1700;17,44;
231121;1800;16,33;
231121;1900;14,7;
231121;2000;13,57;
231121;2100;12,91;
231121;2200;12,66;
231121;2300;12,07;
231122;0000;11,51;
231122;0100;10,69;
231122;0200;9,72;
231122;0300;9,36;
231122;0400;8,46001;
231122;0500;7,29;
231122;0600;9;
231122;0700;12,79;
231122;0800;14,17;
231122;0900;15,69;
231122;1000;16,54;
231122;1100;18,16;
231122;1200;;
231122;1300;;
231122;1400;18,87;
231122;1500;18,96;
231122;1600;18,73;
231122;1700;17,88;
231122;1800;16,76;
231122;1900;15,14;
231122;2000;14,07;
231122;2100;13,34;
231122;2200;12,54;
231122;2300;10,56;
231123;0000;10,55;
231123;0100;10,38;
231123;0200;8,98;
231123;0300;7,34;
231123;0400;6,04;
231123;0500;4,93;
231123;0600;7,31;
231123;0700;12,05;
231123;0800;14,41;
231123;0900;15,61;
231123;1000;17,89;
231123;1100;19,71;
231123;1200;21,64;
231123;1300;22,24;
231123;1400;21,62;
231123;1500;21,56;
231123;1600;21,18;
231123;1700;20,72;
231123;1800;19,2;
231123;1900;16,8;
231123;2000;14,99;
231123;2100;13,76;
231123;2200;13,09;
231123;2300;12,69;
231124;0000;11,86;
231124;0100;10,55;
231124;0200;9,56;
231124;0300;8,44;
231124;0400;7,69;
231124;0500;7,47;
231124;0600;9,37;
231124;0700;12;
231124;0800;15,03;
231124;0900;17,8;
231124;1000;18,83;
231124;1100;19,79;
231124;1200;19,86;
231124;1300;20,53;
231124;1400;20,34;
231124;1500;19,87;
231124;1600;19,12;
231124;1700;18,76;
231124;1800;17,42;
231124;1900;15,12;
231124;2000;13,63;
231124;2100;13,06;
231124;2200;12,77;
231124;2300;12,63;
231125;0000;12,41;
231125;0100;12,18;
231125;0200;11,82;
231125;0300;11,75;
231125;0400;11,62;
231125;0500;11,51;
231125;0600;11,54;
231125;0700;11,76;
231125;0800;12,45;
231125;0900;12,97;
231125;1000;14,59;
231125;1100;17,67;
231125;1200;18,07;
231125;1300;19,25;
231125;1400;19,69;
231125;1500;19,53;
231125;1600;19,2;
231125;1700;18,5;
231125;1800;16,48;
231125;1900;15,09;
231125;2000;13,58;
231125;2100;12,73;
231125;2200;12,46;
231125;2300;11,99;
231126;0000;11,53;
231126;0100;10,85;
231126;0200;10,49;
231126;0300;11,07;
231126;0400;10,88;
231126;0500;10,8;
231126;0600;10,84;
231126;0700;11,53;
231126;0800;13,71;
231126;0900;17,83;
231126;1000;18,83;
231126;1100;19,32;
231126;1200;20,68;
231126;1300;23,31;
231126;1400;24,15;
231126;1500;23,76;
231126;1600;21,14;
231126;1700;20,52;
231126;1800;19,81;
231126;1900;17,8;
231126;2000;15,83;
231126;2100;14,63;
231126;2200;14;
231126;2300;13,37;
231127;0000;11,95;
231127;0100;11,17;
231127;0200;11,93;
231127;0300;12,81;
231127;0400;13,07;
231127;0500;13,1;
231127;0600;13,27;
231127;0700;13,59;
231127;0800;14,06;
231127;0900;14,78;
231127;1000;15,23;
231127;1100;16,15;
231127;1200;15,68;
231127;1300;16,19;
231127;1400;16,51;
231127;1500;15,25;
231127;1600;15,21;
231127;1700;14,64;
231127;1800;14,27;
231127;1900;13,91;
231127;2000;13,7;
231127;2100;13,55;
231127;2200;13,62;
231127;2300;13,6;
231128;0000;13,48;
231128;0100;13,4;
231128;0200;13,37;
231128;0300;13,38;
231128;0400;13,43;
231128;0500;13,52;
231128;0600;13,81;
231128;0700;14,15;
231128;0800;15,15;
231128;0900;18,25;
231128;1000;18,17;
231128;1100;18,59;
231128;1200;18,88;
231128;1300;18,76;
231128;1400;19,77;
231128;1500;19,75;
231128;1600;19,62;
231128;1700;18,21;
231128;1800;16,55;
231128;1900;14,76;
231128;2000;13,74;
231128;2100;12,84;
231128;2200;12,1;
231128;2300;11,61;
231129;0000;10,16;
231129;0100;8,28;
231129;0200;7,7;
231129;0300;7,22;
231129;0400;6,77;
231129;0500;6,63;
231129;0600;8,53;
231129;0700;12,67;
231129;0800;14,48;
231129;0900;15,49;
231129;1000;17,19;
231129;1100;19,46;
231129;1200;20,38;
231129;1300;20,82;
231129;1400;20,65;
231129;1500;20,11;
231129;1600;19,34;
231129;1700;18,53;
231129;1800;17,88;
231129;1900;16,57;
231129;2000;15,16;
231129;2100;14,02;
231129;2200;13,41;
231129;2300;12,94;
231130;0000;11,81;
231130;0100;11,33;
231130;0200;11,27;
231130;0300;9,38;
231130;0400;8,47;
231130;0500;9,45;
231130;0600;10,87;
231130;0700;12,08;
231130;0800;13,64;
231130;0900;15,65;
231130;1000;17,2;
231130;1100;18,66;
231130;1200;19,24;
231130;1300;19,45;
231130;1400;19,3;
231130;1500;19,09;
231130;1600;18,46;
231130;1700;17,68;
231130;1800;16,66;
231130;1900;14,61;
231130;2000;13,32;
231130;2100;12,9;
231130;2200;12,91;
231130;2300;12,93;
231201;0000;12,91;
231201;0100;12,42;
231201;0200;12;
231201;0300;11,94;
231201;0400;11,86;
231201;0500;11,94;
231201;0600;12,46;
231201;0700;13,22;
231201;0800;14,32;
231201;0900;15,28;
231201;1000;17,13;
231201;1100;18,19;
231201;1200;18,65;
231201;1300;17,99;
231201;1400;18,35;
231201;1500;17,63;
231201;1600;16,57;
231201;1700;15,88;
231201;1800;15,23;
231201;1900;14,42;
231201;2000;14,22;
231201;2100;13,94;
231201;2200;12,9;
231201;2300;12,27;
231202;0000;12,18;
231202;0100;12,11;
231202;0200;12,03;
231202;0300;11,75;
231202;0400;10,91;
231202;0500;9,22;
231202;0600;11,12;
231202;0700;13,14;
231202;0800;13,92;
231202;0900;14,53;
231202;1000;15,89;
231202;1100;16,9;
231202;1200;17,47;
231202;1300;18,2;
231202;1400;18,06;
231202;1500;18,05;
231202;1600;17;
231202;1700;16,02;
231202;1800;14,93;
231202;1900;13,55;
231202;2000;12,42;
231202;2100;11,59;
231202;2200;10,81;
231202;2300;10,18;
231203;0000;9,7;
231203;0100;9,16;
231203;0200;8,89999;
231203;0300;8,06;
231203;0400;7,09;
231203;0500;6,98;
231203;0600;7,63;
231203;0700;9,71001;
231203;0800;11,84;
231203;0900;13,91;
231203;1000;16,27;
231203;1100;17,57;
231203;1200;18,55;
231203;1300;19,33;
231203;1400;19,44;
231203;1500;19,15;
231203;1600;18,82;
231203;1700;17,86;
231203;1800;16,59;
231203;1900;15,03;
231203;2000;13,54;
231203;2100;12,69;
231203;2200;11,97;
231203;2300;11,31;
231204;0000;10,41;
231204;0100;8,55;
231204;0200;7,51;
231204;0300;7,12;
231204;0400;6,15;
231204;0500;6,66;
231204;0600;8,55;
231204;0700;12,3;
231204;0800;16,16;
231204;0900;16,98;
231204;1000;19,71;
231204;1100;20,41;
231204;1200;21,17;
231204;1300;21,99;
231204;1400;21,09;
231204;1500;21,55;
231204;1600;21,48;
231204;1700;20,65;
231204;1800;18,9;
231204;1900;16,73;
231204;2000;15,42;
231204;2100;14,01;
231204;2200;12,89;
231204;2300;12,31;
231205;0000;11,63;
231205;0100;10,13;
231205;0200;10,62;
231205;0300;11,67;
231205;0400;11,85;
231205;0500;12,09;
231205;0600;12,37;
231205;0700;12,65;
231205;0800;12,94;
231205;0900;13,14;
231205;1000;13,51;
231205;1100;14,91;
231205;1200;15,1;
231205;1300;15,95;
231205;1400;15,75;
231205;1500;15,85;
231205;1600;15,93;
231205;1700;16,35;
231205;1800;16,13;
231205;1900;14,23;
231205;2000;11,49;
231205;2100;10,79;
231205;2200;12,83;
231205;2300;12,86;
231206;0000;12,28;
231206;0100;11,12;
231206;0200;11,48;
231206;0300;12,23;
231206;0400;12,3;
231206;0500;12,16;
231206;0600;12,09;
231206;0700;12,31;
231206;0800;12,91;
231206;0900;15,85;
231206;1000;17,45;
231206;1100;19,27;
231206;1200;20,13;
231206;1300;21,85;
231206;1400;22,83;
231206;1500;22,14;
231206;1600;21,88;
231206;1700;22,31;
231206;1800;21,27;
231206;1900;17,67;
231206;2000;16,12;
231206;2100;16,11;
231206;2200;15,16;
231206;2300;14,22;
231207;0000;13,48;
231207;0100;12,57;
231207;0200;11,3;
231207;0300;9,92;
231207;0400;9,63;
231207;0500;8,98;
231207;0600;11,12;
231207;0700;13,68;
231207;0800;16,14;
231207;0900;18,13;
231207;1000;19,41;
231207;1100;21,06;
231207;1200;22,66;
231207;1300;22,88;
231207;1400;22,61;
231207;1500;21,77;
231207;1600;21,32;
231207;1700;20,27;
231207;1800;19,41;
231207;1900;17,33;
231207;2000;15,18;
231207;2100;13,5;
231207;2200;12,79;
231207;2300;12,33;
231208;0000;12,2;
231208;0100;12,21;
231208;0200;12,12;
231208;0300;11,92;
231208;0400;11,82;
231208;0500;11,78;
231208;0600;11,73;
231208;0700;12,19;
231208;0800;13,65;
231208;0900;15,14;
231208;1000;16,03;
231208;1100;16,97;
231208;1200;18,73;
231208;1300;19,78;
231208;1400;20,14;
231208;1500;19,76;
231208;1600;19,77;
231208;1700;18,69;
231208;1800;17,38;
231208;1900;15,2;
231208;2000;13,76;
231208;2100;12,99;
231208;2200;12,51;
231208;2300;11,81;
231209;0000;9,88;
231209;0100;9,89999;
231209;0200;8,52;
231209;0300;9,17;
231209;0400;7,73;
231209;0500;6,74;
231209;0600;9,13;
231209;0700;13,14;
231209;0800;14,99;
231209;0900;16;
231209;1000;17,58;
231209;1100;19,87;
231209;1200;21,7;
231209;1300;22,47;
231209;1400;22,24;
231209;1500;22,02;
231209;1600;21,14;
231209;1700;20,53;
231209;1800;20,01;
231209;1900;17,28;
231209;2000;15,08;
231209;2100;14,11;
231209;2200;13,23;
231209;2300;12,49;
231210;0000;11,32;
231210;0100;11,54;
231210;0200;10,89;
231210;0300;11,09;
231210;0400;10,33;
231210;0500;10;
231210;0600;11,25;
231210;0700;14,25;
231210;0800;17,85;
231210;0900;19,76;
231210;1000;20,91;
231210;1100;23,7;
231210;1200;24,38;
231210;1300;22,52;
231210;1400;22,13;
231210;1500;21,39;
231210;1600;20,82;
231210;1700;20,26;
231210;1800;19,15;
231210;1900;17,41;
231210;2000;15,19;
231210;2100;14,02;
231210;2200;12,85;
231210;2300;12,38;
231211;0000;12,13;
231211;0100;11,93;
231211;0200;12,07;
231211;0300;11,94;
231211;0400;11,84;
231211;0500;11,83;
231211;0600;12,07;
231211;0700;13,03;
231211;0800;14,87;
231211;0900;14,97;
231211;1000;16,17;
231211;1100;17;
231211;1200;17,42;
231211;1300;18,05;
231211;1400;17,45;
231211;1500;17,7;
231211;1600;17,47;
231211;1700;16,94;
231211;1800;15,48;
231211;1900;14,82;
231211;2000;14,33;
231211;2100;13,93;
231211;2200;13,43;
231211;2300;12,99;
231212;0000;12,86;
231212;0100;12,07;
231212;0200;11,99;
231212;0300;10,26;
231212;0400;9,68001;
231212;0500;8,99001;
231212;0600;10,31;
231212;0700;12,95;
231212;0800;14,91;
231212;0900;17,03;
231212;1000;18,7;
231212;1100;19,55;
231212;1200;21,06;
231212;1300;21,61;
231212;1400;21,32;
231212;1500;21,39;
231212;1600;20,6;
231212;1700;19,25;
231212;1800;17,98;
231212;1900;16,03;
231212;2000;14,45;
231212;2100;13,63;
231212;2200;12,89;
231212;2300;12,18;
231213;0000;11,49;
231213;0100;10,53;
231213;0200;8,22;
231213;0300;8,53;
231213;0400;7,22;
231213;0500;5,71;
231213;0600;8,21001;
231213;0700;12,05;
231213;0800;14,53;
231213;0900;15,67;
231213;1000;19,3;
231213;1100;20,82;
231213;1200;21,5;
231213;1300;22,05;
231213;1400;21,46;
231213;1500;21,23;
231213;1600;21,03;
231213;1700;19,65;
231213;1800;17,91;
231213;1900;15,62;
231213;2000;13,72;
231213;2100;12,58;
231213;2200;11,98;
231213;2300;11,52;
231214;0000;10,73;
231214;0100;10,27;
231214;0200;9,66;
231214;0300;10,06;
231214;0400;10,03;
231214;0500;10,02;
231214;0600;10,58;
231214;0700;11,96;
231214;0800;13,38;
231214;0900;15,21;
231214;1000;17,13;
231214;1100;18,49;
231214;1200;19,29;
231214;1300;19,15;
231214;1400;18,97;
231214;1500;18,45;
231214;1600;18,13;
231214;1700;16,83;
231214;1800;16,63;
231214;1900;15,37;
231214;2000;13,88;
231214;2100;13,15;
231214;2200;12,63;
231214;2300;11,99;
231215;0000;11,05;
231215;0100;9,14;
231215;0200;8,21001;
231215;0300;7,9;
231215;0400;7,71;
231215;0500;7,36;
231215;0600;10,3;
231215;0700;14,34;
231215;0800;16,24;
231215;0900;16,93;
231215;1000;18,12;
231215;1100;18,98;
231215;1200;19,02;
231215;1300;19,24;
231215;1400;19,33;
231215;1500;18,88;
231215;1600;18,25;
231215;1700;17,9;
231215;1800;17,1;
231215;1900;15,79;
231215;2000;14,44;
231215;2100;13,73;
231215;2200;12,77;
231215;2300;11,74;
231216;0000;11,72;
231216;0100;12,58;
231216;0200;12,97;
231216;0300;13,49;
231216;0400;13,71;
231216;0500;13,99;
231216;0600;14,37;
231216;0700;15,17;
231216;0800;15,89;
231216;0900;16,03;
231216;1000;16,48;
231216;1100;18,37;
231216;1200;18,57;
231216;1300;17,51;
231216;1400;16,5;
231216;1500;16,07;
231216;1600;15,1;
231216;1700;14,23;
231216;1800;13,5;
231216;1900;12,64;
231216;2000;12,56;
231216;2100;12,32;
231216;2200;12,33;
231216;2300;12,14;
231217;0000;12,13;
231217;0100;12,03;
231217;0200;11,57;
231217;0300;11,12;
231217;0400;11,11;
231217;0500;9,66;
231217;0600;10,15;
231217;0700;12,87;
231217;0800;14,2;
231217;0900;15,42;
231217;1000;16,09;
231217;1100;16,87;
231217;1200;17,42;
231217;1300;18,13;
231217;1400;18,63;
231217;1500;18,59;
231217;1600;18,5;
231217;1700;17,94;
231217;1800;16,49;
231217;1900;15,02;
231217;2000;13,9;
231217;2100;12,83;
231217;2200;12,04;
231217;2300;10,87;
231218;0000;9,23;
231218;0100;9,11;
231218;0200;9,37;
231218;0300;8,48;
231218;0400;7,34;
231218;0500;5,65;
231218;0600;7,66;
231218;0700;11,29;
231218;0800;13,64;
231218;0900;15,93;
231218;1000;17,29;
231218;1100;18,7;
231218;1200;18,44;
231218;1300;20,01;
231218;1400;19,8;
231218;1500;19,94;
231218;1600;19,64;
231218;1700;19,18;
231218;1800;18,25;
231218;1900;16,28;
231218;2000;14,64;
231218;2100;13,81;
231218;2200;13,21;
231218;2300;12,6;
231219;0000;11,88;
231219;0100;10,98;
231219;0200;10,78;
231219;0300;9,28;
231219;0400;8,52;
231219;0500;8,03999;
231219;0600;9,88;
231219;0700;13,04;
231219;0800;15,7;
231219;0900;17,14;
231219;1000;18,2;
231219;1100;18,88;
231219;1200;19,46;
231219;1300;19,23;
231219;1400;18,97;
231219;1500;17,96;
231219;1600;17,39;
231219;1700;16,86;
231219;1800;16,08;
231219;1900;15,24;
231219;2000;14,9;
231219;2100;14,77;
231219;2200;14,87;
231219;2300;14,78;
231220;0000;14,73;
231220;0100;14,64;
231220;0200;14,56;
231220;0300;14,49;
231220;0400;14,09;
231220;0500;13,75;
231220;0600;14,23;
231220;0700;15,38;
231220;0800;15,86;
231220;0900;16,26;
231220;1000;17,02;
231220;1100;18,58;
231220;1200;19,21;
231220;1300;19,75;
231220;1400;20,19;
231220;1500;19,87;
231220;1600;20,49;
231220;1700;21,2;
231220;1800;19,38;
231220;1900;17,41;
231220;2000;16,37;
231220;2100;15,38;
231220;2200;14,41;
231220;2300;13,98;
231221;0000;13,53;
231221;0100;12,62;
231221;0200;11,97;
231221;0300;12,06;
231221;0400;12,37;
231221;0500;11,4;
231221;0600;11,74;
231221;0700;13,01;
231221;0800;13,85;
231221;0900;15,92;
231221;1000;18,12;
231221;1100;19,55;
231221;1200;20,62;
231221;1300;21,42;
231221;1400;21,5;
231221;1500;21,76;
231221;1600;21,82;
231221;1700;20,82;
231221;1800;20,13;
231221;1900;18,44;
231221;2000;16,27;
231221;2100;15,17;
231221;2200;14,17;
231221;2300;13,75;
231222;0000;13,31;
231222;0100;12,53;
231222;0200;11,81;
231222;0300;11,59;
231222;0400;10,92;
231222;0500;11,36;
231222;0600;11,75;
231222;0700;13,72;
231222;0800;14,96;
231222;0900;16,68;
231222;1000;18,67;
231222;1100;21,35;
231222;1200;23,1;
231222;1300;23,5;
231222;1400;23,57;
231222;1500;23,85;
231222;1600;22,66;
231222;1700;22,08;
231222;1800;20,73;
231222;1900;18,37;
231222;2000;16,76;
231222;2100;15,62;
231222;2200;14,81;
231222;2300;14,25;
231223;0000;13,71;
231223;0100;13,16;
231223;0200;12,67;
231223;0300;11,96;
231223;0400;11,62;
231223;0500;10,2;
231223;0600;11,05;
231223;0700;15,04;
231223;0800;17,05;
231223;0900;20,35;
231223;1000;21,47;
231223;1100;23,24;
231223;1200;24,31;
231223;1300;25,06;
231223;1400;24,31;
231223;1500;23,18;
231223;1600;23,16;
231223;1700;22,06;
231223;1800;21,13;
231223;1900;18,9;
231223;2000;16,93;
231223;2100;15,73;
231223;2200;14,47;
231223;2300;13,86;
231224;0000;13,32;
231224;0100;12,94;
231224;0200;12,43;
231224;0300;10,88;
231224;0400;10,75;
231224;0500;9,66;
231224;0600;11,04;
231224;0700;14,41;
231224;0800;17,66;
231224;0900;18,04;
231224;1000;21,16;
231224;1100;22,2;
231224;1200;23,59;
231224;1300;24,5;
231224;1400;24,68;
231224;1500;24,65;
231224;1600;24,55;
231224;1700;22,9;
231224;1800;21,31;
231224;1900;19,03;
231224;2000;16,54;
231224;2100;15,64;
231224;2200;14,56;
231224;2300;14,25;
231225;0000;13,57;
231225;0100;13,27;
231225;0200;12,66;
231225;0300;11,86;
231225;0400;9,88;
231225;0500;8,94;
231225;0600;10,5;
231225;0700;13,96;
231225;0800;16,02;
231225;0900;18,1;
231225;1000;21,21;
231225;1100;21,99;
231225;1200;22,61;
231225;1300;24,1;
231225;1400;25,07;
231225;1500;24,19;
231225;1600;23;
231225;1700;23,34;
231225;1800;23,04;
231225;1900;20,79;
231225;2000;18,29;
231225;2100;16,18;
231225;2200;14,53;
231225;2300;13,62;
231226;0000;13,28;
231226;0100;12,38;
231226;0200;12,17;
231226;0300;11,31;
231226;0400;11,1;
231226;0500;12,34;
231226;0600;13,42;
231226;0700;17,14;
231226;0800;19,13;
231226;0900;20,11;
231226;1000;19,94;
231226;1100;19,36;
231226;1200;19,89;
231226;1300;2,25;
231226;1400;;
231226;1500;19,39;
231226;1600;18,65;
231226;1700;17,51;
231226;1800;16,37;
231226;1900;15,62;
231226;2000;15,05;
231226;2100;14,88;
231226;2200;14,32;
231226;2300;14,01;
231227;0000;14,09;
231227;0100;13,94;
231227;0200;13,78;
231227;0300;13,71;
231227;0400;13,64;
231227;0500;13,48;
231227;0600;13,02;
231227;0700;13,1;
231227;0800;14,36;
231227;0900;15,55;
231227;1000;15,34;
231227;1100;16,38;
231227;1200;16,73;
231227;1300;17,58;
231227;1400;18,17;
231227;1500;18,04;
231227;1600;18,66;
231227;1700;17,43;
231227;1800;16,63;
231227;1900;16,63;
231227;2000;15,45;
231227;2100;15,02;
231227;2200;14,16;
231227;2300;13,38;
231228;0000;12,52;
231228;0100;12,28;
231228;0200;13,12;
231228;0300;12,96;
231228;0400;12,87;
231228;0500;13,13;
231228;0600;13,61;
231228;0700;15,34;
231228;0800;18,69;
231228;0900;20,49;
231228;1000;21,31;
231228;1100;20,16;
231228;1200;19,73;
231228;1300;20,36;
231228;1400;20,5;
231228;1500;19,12;
231228;1600;19,22;
231228;1700;17,89;
231228;1800;19,28;
231228;1900;17,58;
231228;2000;15,8;
231228;2100;14,71;
231228;2200;14,13;
231228;2300;13,46;
231229;0000;13,27;
231229;0100;12,99;
231229;0200;12,74;
231229;0300;11,87;
231229;0400;11,25;
231229;0500;10,83;
231229;0600;12,81;
231229;0700;16,23;
231229;0800;19,86;
231229;0900;20,94;
231229;1000;22,53;
231229;1100;23,41;
231229;1200;25,24;
231229;1300;26,34;
231229;1400;26,49;
231229;1500;26,16;
231229;1600;25,87;
231229;1700;25;
231229;1800;23,5;
231229;1900;21,96;
231229;2000;19,19;
231229;2100;17,8;
231229;2200;17,08;
231229;2300;16,22;
231230;0000;14,84;
231230;0100;14,3;
231230;0200;13,04;
231230;0300;12,74;
231230;0400;12,88;
231230;0500;13,51;
231230;0600;14,28;
231230;0700;14,71;
231230;0800;15,25;
231230;0900;16,11;
231230;1000;16,78;
231230;1100;19,07;
231230;1200;21,97;
231230;1300;22,34;
231230;1400;21,19;
231230;1500;19,38;
231230;1600;19,44;
231230;1700;19,25;
231230;1800;18,72;
231230;1900;17,57;
231230;2000;16,37;
231230;2100;14,92;
231230;2200;13,36;
231230;2300;13,56;
231231;0000;13,15;
231231;0100;12,44;
231231;0200;12,88;
231231;0300;13,18;
231231;0400;13,98;
231231;0500;14,31;
231231;0600;14,71;
231231;0700;15,94;
231231;0800;16,91;
231231;0900;18,11;
231231;1000;19,78;
231231;1100;19,9;
231231;1200;19,68;
231231;1300;20,31;
231231;1400;20,27;
231231;1500;21,57;
231231;1600;21,1;
231231;1700;19,93;
231231;1800;18,57;
231231;1900;17,83;
231231;2000;15,4;
231231;2100;13,76;
231231;2200;12,79;
231231;2300;12,64;
240101;0000;12,8;
240101;0100;12,3;
240101;0200;11,69;
240101;0300;11,16;
240101;0400;10,97;
240101;0500;10,76;
240101;0600;11,98;
240101;0700;15,17;
240101;0800;18,23;
240101;0900;19,6;
240101;1000;19;
240101;1100;19,61;
240101;1200;20,96;
240101;1300;21,71;
240101;1400;23,26;
240101;1500;23,41;
240101;1600;23,09;
240101;1700;22,28;
240101;1800;20,91;
240101;1900;19,63;
240101;2000;17,29;
240101;2100;16,95;
240101;2200;16,1;
240101;2300;15,52;
240102;0000;14,79;
240102;0100;14,28;
240102;0200;12,67;
240102;0300;12,01;
240102;0400;11,53;
240102;0500;10,49;
240102;0600;11,6;
240102;0700;14,86;
240102;0800;17,45;
240102;0900;18,9;
240102;1000;20,72;
240102;1100;22,65;
240102;1200;23,93;
240102;1300;24,59;
240102;1400;24,29;
240102;1500;25,07;
240102;1600;24,6;
240102;1700;23,82;
240102;1800;22,39;
240102;1900;20,86;
240102;2000;18,67;
240102;2100;16,65;
240102;2200;15,66;
240102;2300;14,79;
240103;0000;14,27;
240103;0100;13,82;
240103;0200;13,16;
240103;0300;13,07;
240103;0400;12,95;
240103;0500;13,07;
240103;0600;13,33;
240103;0700;15,25;
240103;0800;16,79;
240103;0900;18,29;
240103;1000;20,69;
240103;1100;23,75;
240103;1200;23,23;
240103;1300;24,18;
240103;1400;23,55;
240103;1500;22,67;
240103;1600;22,56;
240103;1700;23,29;
240103;1800;22,63;
240103;1900;19,97;
240103;2000;18,55;
240103;2100;17,54;
240103;2200;16,54;
240103;2300;14,83;
240104;0000;15,36;
240104;0100;15,12;
240104;0200;14,6;
240104;0300;14,39;
240104;0400;13,64;
240104;0500;13,75;
240104;0600;13,9;
240104;0700;16,73;
240104;0800;20,43;
240104;0900;20,62;
240104;1000;24,38;
240104;1100;26,67;
240104;1200;26,79;
240104;1300;25,84;
240104;1400;26,52;
240104;1500;25,1;
240104;1600;23,73;
240104;1700;21,79;
240104;1800;20,41;
240104;1900;18,65;
240104;2000;16,88;
240104;2100;15,81;
240104;2200;14,68;
240104;2300;13,83;
240105;0000;13,25;
240105;0100;12,64;
240105;0200;13,44;
240105;0300;14,41;
240105;0400;14,52;
240105;0500;14,68;
240105;0600;14,72;
240105;0700;15,36;
240105;0800;16,81;
240105;0900;18,2;
240105;1000;19,21;
240105;1100;19,34;
240105;1200;19,94;
240105;1300;19,36;
240105;1400;18,07;
240105;1500;19,78;
240105;1600;20,24;
240105;1700;17,91;
240105;1800;17,3;
240105;1900;16,4;
240105;2000;15,49;
240105;2100;14,93;
240105;2200;14,97;
240105;2300;14,77;
240106;0000;14,97;
240106;0100;15,08;
240106;0200;14,91;
240106;0300;14,94;
240106;0400;14,7;
240106;0500;14,5;
240106;0600;14,58;
240106;0700;15,6;
240106;0800;18,8;
240106;0900;19,69;
240106;1000;20,01;
240106;1100;20,71;
240106;1200;20,43;
240106;1300;20,21;
240106;1400;20,99;
240106;1500;21,56;
240106;1600;20,67;
240106;1700;19,16;
240106;1800;19,5;
240106;1900;18,49;
240106;2000;16,97;
240106;2100;16,51;
240106;2200;16,36;
240106;2300;16,24;
240107;0000;16,23;
240107;0100;16,61;
240107;0200;16,04;
240107;0300;15,12;
240107;0400;14,29;
240107;0500;13,18;
240107;0600;14,34;
240107;0700;16,88;
240107;0800;18,85;
240107;0900;20,12;
240107;1000;20,7;
240107;1100;21,43;
240107;1200;22,28;
240107;1300;22,25;
240107;1400;22,7;
240107;1500;23,07;
240107;1600;22,19;
240107;1700;21,47;
240107;1800;21,15;
240107;1900;19,36;
