FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130213;0000;;;1,15204;
130214;0000;;;1,18554;
130215;0000;;;1,13479;
130216;0000;;;1,14904;
130217;0000;;;1,13292;
130218;0000;;;1,126;
130219;0000;;;1,6455;
130220;0000;;;0,195833;
130221;0000;;;0,215875;
130222;0000;;;0,217792;
130223;0000;;;0,230583;
130224;0000;;;0,25675;
130225;0000;;;0,737874;
130226;0000;;;0,277541;
130227;0000;;;0,252208;
130228;0000;;;0,263708;
130301;0000;;;0,328208;
130302;0000;;;0,340499;
130303;0000;;;0,411912;
130304;0000;;;0,860125;
130305;0000;;;0,323249;
130306;0000;;;0,376333;
130307;0000;;;0,471333;
130308;0000;;;0,472749;
130309;0000;;;0,536874;
130310;0000;;;0,462124;
130311;0000;;;0,963874;
130312;0000;;;0,470624;
130313;0000;;;0,507791;
130314;0000;;;0,537333;
130315;0000;;;0,680249;
130316;0000;;;0,703458;
130317;0000;;;0,689499;
130318;0000;;;1,90646;
130319;0000;;;0,572374;
130320;0000;;;0,680166;
130321;0000;;;0,63304;
130322;0000;;;0,655249;
130323;0000;;;0,657791;
130324;0000;;;0,887583;
130325;0000;;;1,24371;
130326;0000;;;0,691999;
130327;0000;;;0,679208;
130328;0000;;;0,74454;
130329;0000;;;0,661707;
130330;0000;;;0,660041;
130331;0000;;;0,649583;
130401;0000;;;1,20883;
130402;0000;;;0,744832;
130403;0000;;;0,708207;
130404;0000;;;0,744249;
130405;0000;;;0,671582;
130406;0000;;;0,687374;
130407;0000;;;0,734457;
130408;0000;;;1,43242;
130409;0000;;;0,794208;
130410;0000;;;0,730666;
130411;0000;;;0,912874;
130412;0000;;;0,942541;
130413;0000;;;1,13875;
130414;0000;;;1,22204;
130415;0000;;;1,4645;
130416;0000;;;2,59416;
130417;0000;;;1,12821;
130418;0000;;;1,06987;
130419;0000;;;1,00125;
130420;0000;;;0,842666;
130421;0000;;;0,878582;
130422;0000;;;1,54371;
130423;0000;;;1,06083;
130424;0000;;;1,2365;
130425;0000;;;1,127;
130426;0000;;;1,10867;
130427;0000;;;1,66212;
130428;0000;;;1,50008;
130429;0000;;;1,761;
130430;0000;;;1,04929;
130501;0000;;;1,00554;
130502;0000;;;0,927708;
130503;0000;;;1,11404;
130504;0000;;;1,28208;
130505;0000;;;1,37558;
130506;0000;;;1,94346;
130507;0000;;;1,51246;
130508;0000;;;1,55367;
130509;0000;;;1,23025;
130510;0000;;;1,32579;
130511;0000;;;1,79387;
130512;0000;;;1,89617;
130513;0000;;;2,30241;
130514;0000;;;1,63725;
130515;0000;;;1,58691;
130516;0000;;;1,88446;
130517;0000;;;2,1502;
130518;0000;;;1,73883;
130519;0000;;;1,99062;
130520;0000;;;2,77871;
130521;0000;;;1,92566;
130522;0000;;;1,79954;
130523;0000;;;1,73646;
130524;0000;;;1,72408;
130525;0000;;;1,54946;
130526;0000;;;1,40075;
130527;0000;;;1,84875;
130528;0000;;;2,16216;
130529;0000;;;0,814624;
130530;0000;;;0,463541;
130531;0000;;;0,262625;
130601;0000;;;0,501916;
130602;0000;;;0,647249;
130603;0000;;;1,45339;
130604;0000;;;0,778208;
130605;0000;;;0,717916;
130606;0000;;;1,37979;
130607;0000;;;0,993624;
130608;0000;;;1,44096;
130609;0000;;;1,11029;
130610;0000;;;1,48067;
130611;0000;;;1,53858;
130612;0000;;;0,917707;
130613;0000;;;1,25312;
130614;0000;;;0,918916;
130615;0000;;;0,993249;
130616;0000;;;1,31721;
130617;0000;;;1,38979;
130618;0000;;;1,14141;
130619;0000;;;1,4815;
130620;0000;;;0,941082;
130621;0000;;;0,838666;
130622;0000;;;1,27521;
130623;0000;;;1,10846;
130624;0000;;;1,92287;
130625;0000;;;1,95016;
130626;0000;;;0,76879;
130627;0000;;;0,727582;
130628;0000;;;1,06141;
130629;0000;;;1,13037;
130630;0000;;;1,08941;
130701;0000;;;1,47612;
130702;0000;;;0,783541;
130703;0000;;;1,06021;
130704;0000;;;1,71654;
130705;0000;;;1,75883;
130706;0000;;;1,52408;
130707;0000;;;1,70179;
130708;0000;;;1,50546;
130709;0000;;;0,854291;
130710;0000;;;0,85004;
130711;0000;;;1,15896;
130712;0000;;;1,29929;
130713;0000;;;1,43071;
130714;0000;;;1,87633;
130715;0000;;;1,94958;
130716;0000;;;1,28937;
130717;0000;;;1,09167;
130718;0000;;;1,56925;
130719;0000;;;1,35121;
130720;0000;;;1,47775;
130721;0000;;;1,25721;
130722;0000;;;2,19471;
130723;0000;;;2,4827;
130724;0000;;;1,75879;
130725;0000;;;1,73208;
130726;0000;;;1,32367;
130727;0000;;;;
130728;0000;;;1,81121;
130729;0000;;;2,1437;
130730;0000;;;1,21766;
130731;0000;;;1,66221;
130801;0000;;;1,83854;
130802;0000;;;1,49096;
130803;0000;;;1,21829;
130804;0000;;;1,21066;
130805;0000;;;2,22954;
130806;0000;;;1,48141;
130807;0000;;;1,59004;
130808;0000;;;1,89446;
130809;0000;;;1,80746;
130810;0000;;;1,69308;
130811;0000;;;1,57137;
130812;0000;;;2,56516;
130813;0000;;;2,19391;
130814;0000;;;1,96371;
130815;0000;;;2,01796;
130816;0000;;;2,09583;
130817;0000;;;2,33887;
130818;0000;;;1,77783;
130819;0000;;;2,21633;
130820;0000;;;1,91008;
130821;0000;;;1,89783;
130822;0000;;;1,88079;
130823;0000;;;2,22646;
130824;0000;;;2,19604;
130825;0000;;;2,22979;
130826;0000;;;2,78837;
130827;0000;;;0,814749;
130828;0000;;;0,620166;
130829;0000;;;0,643291;
130830;0000;;;0,676624;
130831;0000;;;0,675374;
130901;0000;;;0,85529;
130902;0000;;;1,32104;
130903;0000;;;1,19358;
130904;0000;;;0,790208;
130905;0000;;;0,654874;
130906;0000;;;0,654499;
130907;0000;;;0,595958;
130908;0000;;;0,833457;
130909;0000;;;1,08729;
130910;0000;;;0,655624;
130911;0000;;;1,54912;
130912;0000;;;0,771249;
130913;0000;;;0,77529;
130914;0000;;;0,761916;
130915;0000;;;0,783999;
130916;0000;;;1,5235;
130917;0000;;;0,986708;
130918;0000;;;0,862999;
130919;0000;;;0,969374;
130920;0000;;;0,897124;
130921;0000;;;0,905874;
130922;0000;;;0,796457;
130923;0000;;;1,22633;
130924;0000;;;0,722749;
130925;0000;;;0,737832;
130926;0000;;;0,717791;
130927;0000;;;0,801041;
130928;0000;;;0,899874;
130929;0000;;;0,729833;
130930;0000;;;1,34071;
131001;0000;;;0,820874;
131002;0000;;;0,971416;
131003;0000;;;1,06554;
131004;0000;;;1,02287;
131005;0000;;;0,901207;
131006;0000;;;0,920833;
131007;0000;;;1,40312;
131008;0000;;;0,963749;
131009;0000;;;0,958791;
131010;0000;;;0,917083;
131011;0000;;;0,920958;
131012;0000;;;0,831332;
131013;0000;;;0,934374;
131014;0000;;;1,43804;
131015;0000;;;0,994707;
131016;0000;;;0,973249;
131017;0000;;;1,09316;
131018;0000;;;1,07075;
131019;0000;;;1,02817;
131020;0000;;;1,06721;
131021;0000;;;1,68021;
131022;0000;;;1,98079;
131023;0000;;;1,20446;
131024;0000;;;1,13612;
131025;0000;;;1,20708;
131026;0000;;;1,20954;
131027;0000;;;1,20375;
131028;0000;;;1,80187;
131029;0000;;;1,17283;
131030;0000;;;1,11041;
131031;0000;;;1,05866;
131101;0000;;;1,08875;
131102;0000;;;1,12317;
131103;0000;;;1,14287;
131104;0000;;;1,67241;
131105;0000;;;1,14379;
131106;0000;;;1,18821;
131107;0000;;;1,23812;
131108;0000;;;1,25933;
131109;0000;;;1,23333;
131110;0000;;;1,25675;
131111;0000;;;1,73637;
131112;0000;;;1,21996;
131113;0000;;;1,23979;
131114;0000;;;1,25767;
131115;0000;;;1,23491;
131116;0000;;;1,29083;
131117;0000;;;1,27712;
131118;0000;;;1,78592;
131119;0000;;;1,25517;
131120;0000;;;2,05099;
131121;0000;;;0,2465;
131122;0000;;;0,244833;
131123;0000;;;0,280875;
131124;0000;;;0,221792;
131125;0000;;;0,735208;
131126;0000;;;0,300375;
131127;0000;;;0,250708;
131128;0000;;;0,290958;
131129;0000;;;0,29775;
131130;0000;;;0,262916;
131201;0000;;;0,253541;
131202;0000;;;0,752749;
131203;0000;;;0,260666;
131204;0000;;;0,290625;
131205;0000;;;0,273624;
131206;0000;;;0,2865;
131207;0000;;;0,321541;
131208;0000;;;0,374833;
131209;0000;;;0,828416;
131210;0000;;;0,3095;
131211;0000;;;0,268833;
131212;0000;;;0,299583;
131213;0000;;;0,302166;
131214;0000;;;0,3515;
131215;0000;;;0,377124;
131216;0000;;;0,922998;
131217;0000;;;0,448874;
131218;0000;;;0,455666;
131219;0000;;;0,965749;
131220;0000;;;0,426166;
131221;0000;;;0,405666;
131222;0000;;;0,461083;
131223;0000;;;0,964707;
131224;0000;;;0,47825;
131225;0000;;;0,464916;
131226;0000;;;0,386291;
131227;0000;;;0,425375;
131228;0000;;;0,397542;
131229;0000;;;0,438499;
131230;0000;;;0,899875;
131231;0000;;;0,40875;
140101;0000;;;0,38875;
140102;0000;;;0,229875;
140103;0000;;;;
140104;0000;;;;
140105;0000;;;;
140106;0000;;;;
140107;0000;;;;
140108;0000;;;;
140109;0000;;;0,892875;
140110;0000;;;;
140111;0000;;;;
140112;0000;;;;
140113;0000;;;0,29575;
140114;0000;;;;
140115;0000;;;;
140116;0000;;;;
140117;0000;;;;
140118;0000;;;;
140119;0000;;;;
140120;0000;;;0,228333;
140121;0000;;;0,823166;
140122;0000;;;;
140123;0000;;;;
140124;0000;;;;
140125;0000;;;;
140126;0000;;;;
140127;0000;;;0,339916;
140128;0000;;;;
140129;0000;;;0,814333;
140130;0000;;;;
140131;0000;;;;
140201;0000;;;;
140202;0000;;;;
140203;0000;;;0,344291;
140204;0000;;;;
140205;0000;;;;
140206;0000;;;;
140207;0000;;;;
140208;0000;;;;
140209;0000;;;;
140210;0000;;;;
140211;0000;;;;
140212;0000;;;;
140213;0000;;;;
140214;0000;;;;
140215;0000;;;;
140216;0000;;;;
140217;0000;;;;
140218;0000;;;;
140219;0000;;;;
140220;0000;;;;
140221;0000;;;;
140222;0000;;;0,108682;
140223;0000;;;0,0889999;
140224;0000;;;0,121454;
140225;0000;;;0,082818;
140226;0000;;;0,333166;
140227;0000;;;0,0809999;
140228;0000;;;0,0884999;
