FECHA (YYMMDD);HORA (HHMM);;
180531;1300;69,64;
180531;1400;65,26;
180531;1500;61,83;
180531;1600;64,62;
180531;1700;65,61;
180531;1800;68,6801;
180531;1900;73,3101;
180531;2000;75,85;
180531;2100;73,1;
180531;2200;74,65;
180531;2300;72,5699;
180601;0000;76,75;
180601;0100;79,98;
180601;0200;86;
180601;0300;87,1;
180601;0400;85,6;
180601;0500;84,2;
180601;0600;86,1;
180601;0700;88,3;
180601;0800;89,1;
180601;0900;89;
180601;1000;80,1;
180601;1100;72,28;
180601;1200;67,86;
180601;1300;63,42;
180601;1400;58,69;
180601;1500;52,66;
180601;1600;48,84;
180601;1700;57,73;
180601;1800;66,62;
180601;1900;75,8;
180601;2000;82,9;
180601;2100;88,1;
180601;2200;88,6;
180601;2300;88,8;
180602;0000;89;
180602;0100;81,1;
180602;0200;79,34;
180602;0300;76,66;
180602;0400;77,73;
180602;0500;75,8199;
180602;0600;72,72;
180602;0700;75,48;
180602;0800;75,71;
180602;0900;73,0601;
180602;1000;71,59;
180602;1100;70,3199;
180602;1200;63,8;
180602;1300;64,5699;
180602;1400;62,6;
180602;1500;62,27;
180602;1600;62,96;
180602;1700;66,77;
180602;1800;68,4;
180602;1900;73,9301;
180602;2000;76,35;
180602;2100;78,14;
180602;2200;84,3;
180602;2300;89,7;
180603;0000;93;
180603;0100;95,3;
180603;0200;96,6;
180603;0300;97,1;
180603;0400;97,1;
180603;0500;94,9;
180603;0600;81,5;
180603;0700;82,2;
180603;0800;76,71;
180603;0900;75,59;
180603;1000;77,73;
180603;1100;74,71;
180603;1200;71,16;
180603;1300;68,74;
180603;1400;71,04;
180603;1500;67,17;
180603;1600;65,98;
180603;1700;68,37;
180603;1800;71,2;
180603;1900;80,6;
180603;2000;80,4;
180603;2100;83,3;
180603;2200;83,8;
180603;2300;84,4;
180604;0000;85;
180604;0100;84,3;
180604;0200;82,7;
180604;0300;82,9;
180604;0400;82,8;
180604;0500;80,7;
180604;0600;82,8;
180604;0700;86,1;
180604;0800;80,7;
180604;0900;84,4;
180604;1000;89;
180604;1100;89,8;
180604;1200;86,4;
180604;1300;75,12;
180604;1400;70,3;
180604;1500;73,24;
180604;1600;71,45;
180604;1700;71,37;
180604;1800;77,13;
180604;1900;86,7;
180604;2000;91,1;
180604;2100;91,4;
180604;2200;83,3;
180604;2300;83,7;
180605;0000;79,24;
180605;0100;83,4;
180605;0200;91,2;
180605;0300;;
180605;0400;85,6;
180605;0500;86,1;
180605;0600;88,3;
180605;0700;82,7;
180605;0800;82,2;
180605;0900;;
180605;1000;;
180605;1100;;
180605;1200;;
180605;1300;;
180605;1400;;
180605;1500;98;
180605;1600;99;
180605;1700;98,3;
180605;1800;95,8;
180605;1900;94,8;
180605;2000;;
180605;2100;;
180605;2200;;
180605;2300;;
180606;0000;;
180606;0100;;
180606;0200;96,9;
180606;0300;80,9;
180606;0400;79,14;
180606;0500;90,9;
180606;0600;86,6;
180606;0700;78,8199;
180606;0800;78,4301;
180606;0900;73,6901;
180606;1000;67,8101;
180606;1100;71,72;
180606;1200;70,41;
180606;1300;66,4;
180606;1400;64,76;
180606;1500;59,17;
180606;1600;53,87;
180606;1700;60,72;
180606;1800;70,12;
180606;1900;74,91;
180606;2000;73,77;
180606;2100;71,72;
180606;2200;76,1901;
180606;2300;75,59;
180607;0000;70,46;
180607;0100;72,02;
180607;0200;73,97;
180607;0300;70,72;
180607;0400;71,41;
180607;0500;78,1;
180607;0600;79,95;
180607;0700;70;
180607;0800;85,7;
180607;0900;88,4;
180607;1000;84,3;
180607;1100;80,1;
180607;1200;72,65;
180607;1300;66,74;
180607;1400;70,12;
180607;1500;62,99;
180607;1600;74,3199;
180607;1700;76,8199;
180607;1800;82,6;
180607;1900;87,1;
180607;2000;87,7;
180607;2100;88,3;
180607;2200;94,5;
180607;2300;97,3;
180608;0000;97,7;
180608;0100;99;
180608;0200;99,8;
180608;0300;100;
180608;0400;100;
180608;0500;100;
180608;0600;100;
180608;0700;100;
180608;0800;99,9;
180608;0900;99,7;
180608;1000;99,5;
180608;1100;98,9;
180608;1200;97,6;
180608;1300;94,4;
180608;1400;91,9;
180608;1500;88,1;
180608;1600;86,9;
180608;1700;88,2;
180608;1800;87,6;
180608;1900;87;
180608;2000;86,4;
180608;2100;86,5;
180608;2200;84;
180608;2300;84,9;
180609;0000;85,5;
180609;0100;87,3;
180609;0200;85,7;
180609;0300;87,2;
180609;0400;92,3;
180609;0500;90,5;
180609;0600;91,7;
180609;0700;93,8;
180609;0800;94,7;
180609;0900;96,4;
180609;1000;94,7;
180609;1100;91,6;
180609;1200;92,2;
180609;1300;82;
180609;1400;82,6;
180609;1500;93,8;
180609;1600;89,9;
180609;1700;85,6;
180609;1800;81,3;
180609;1900;78,34;
180609;2000;78,83;
180609;2100;82,3;
180609;2200;89,3;
180609;2300;91,6;
180610;0000;91,9;
180610;0100;90,8;
180610;0200;90;
180610;0300;92,1;
180610;0400;91,9;
180610;0500;89,8;
180610;0600;90,8;
180610;0700;92,2;
180610;0800;94,4;
180610;0900;94,2;
180610;1000;93,5;
180610;1100;91,8;
180610;1200;88,2;
180610;1300;89,8;
180610;1400;86,7;
180610;1500;80,8;
180610;1600;78,4301;
180610;1700;77,25;
180610;1800;77,9;
180610;1900;84,2;
180610;2000;85,3;
180610;2100;84,4;
180610;2200;82,9;
180610;2300;82,3;
180611;0000;79,02;
180611;0100;83,8;
180611;0200;84,4;
180611;0300;86;
180611;0400;85,8;
180611;0500;86,1;
180611;0600;84,1;
180611;0700;83,3;
180611;0800;80,4;
180611;0900;77,8;
180611;1000;77,76;
180611;1100;76,4401;
180611;1200;78,86;
180611;1300;67,2;
180611;1400;63,48;
180611;1500;63,09;
180611;1600;63,08;
180611;1700;64,35;
180611;1800;71,02;
180611;1900;82,1;
180611;2000;84,6;
180611;2100;83,5;
180611;2200;85,9;
180611;2300;85,5;
180612;0000;86,5;
180612;0100;86,7;
180612;0200;87,3;
180612;0300;87,6;
180612;0400;86,1;
180612;0500;86,8;
180612;0600;87,6;
180612;0700;88,3;
180612;0800;89,2;
180612;0900;88,3;
180612;1000;84,4;
180612;1100;76,3101;
180612;1200;70,61;
180612;1300;66,6801;
180612;1400;65,41;
180612;1500;64,24;
180612;1600;63,52;
180612;1700;68,17;
180612;1800;73,6;
180612;1900;81,1;
180612;2000;83,2;
180612;2100;83,1;
180612;2200;78,29;
180612;2300;76,5699;
180613;0000;78,3199;
180613;0100;79,84;
180613;0200;75,4301;
180613;0300;75,6;
180613;0400;82;
180613;0500;85;
180613;0600;83,7;
180613;0700;78,25;
180613;0800;82,3;
180613;0900;85,3;
180613;1000;83,9;
180613;1100;77,16;
180613;1200;76,8;
180613;1300;68,91;
180613;1400;60,61;
180613;1500;59,69;
180613;1600;57,41;
180613;1700;67,5;
180613;1800;69,5601;
180613;1900;76,62;
180613;2000;73,61;
180613;2100;68,13;
180613;2200;73,04;
180613;2300;76,0699;
180614;0000;78,08;
180614;0100;84,9;
180614;0200;90,3;
180614;0300;91,1;
180614;0400;92,1;
180614;0500;92,4;
180614;0600;86,3;
180614;0700;87,2;
180614;0800;84,3;
180614;0900;84,8;
180614;1000;81,6;
180614;1100;83,7;
180614;1200;75,42;
180614;1300;62,84;
180614;1400;56,29;
180614;1500;62,73;
180614;1600;60,79;
180614;1700;63,92;
180614;1800;65,6901;
180614;1900;72,49;
180614;2000;81,6;
180614;2100;79,36;
180614;2200;73,42;
180614;2300;64,52;
180615;0000;55,71;
180615;0100;44,17;
180615;0200;52,79;
180615;0300;50,56;
180615;0400;41,65;
180615;0500;47,46;
180615;0600;56,4;
180615;0700;65,26;
180615;0800;73,5699;
180615;0900;70,1;
180615;1000;71,1801;
180615;1100;75,77;
180615;1200;77,04;
180615;1300;83,9;
180615;1400;80,7;
180615;1500;77,74;
180615;1600;80,4;
180615;1700;81,3;
180615;1800;81,8;
180615;1900;86;
180615;2000;87,5;
180615;2100;91,7;
180615;2200;94,7;
180615;2300;94,7;
180616;0000;95,9;
180616;0100;96,8;
180616;0200;98,1;
180616;0300;98,2;
180616;0400;99,2;
180616;0500;99,5;
180616;0600;99,7;
180616;0700;99,7;
180616;0800;100;
180616;0900;100;
180616;1000;100;
180616;1100;100;
180616;1200;100;
180616;1300;100;
180616;1400;92,1;
180616;1500;84,9;
180616;1600;83,8;
180616;1700;84,4;
180616;1800;88;
180616;1900;93,5;
180616;2000;94,7;
180616;2100;96,1;
180616;2200;97,5;
180616;2300;98,2;
180617;0000;98,9;
180617;0100;99,3;
180617;0200;99,6;
180617;0300;99,8;
180617;0400;100;
180617;0500;100;
180617;0600;100;
180617;0700;100;
180617;0800;100;
180617;0900;100;
180617;1000;100;
180617;1100;100;
180617;1200;100;
180617;1300;98,2;
180617;1400;83,5;
180617;1500;83,4;
180617;1600;82,4;
180617;1700;87,3;
180617;1800;89,6;
180617;1900;95,3;
180617;2000;97,9;
180617;2100;99;
180617;2200;99,5;
180617;2300;99,8;
180618;0000;100;
180618;0100;100;
180618;0200;100;
180618;0300;100;
180618;0400;100;
180618;0500;100;
180618;0600;100;
180618;0700;100;
180618;0800;100;
180618;0900;100;
180618;1000;100;
180618;1100;100;
180618;1200;100;
180618;1300;95,8;
180618;1400;87,9;
180618;1500;92,9;
180618;1600;97,4;
180618;1700;99;
180618;1800;99,5;
180618;1900;99,9;
180618;2000;100;
180618;2100;100;
180618;2200;100;
180618;2300;100;
180619;0000;100;
180619;0100;100;
180619;0200;100;
180619;0300;100;
180619;0400;100;
180619;0500;100;
180619;0600;100;
180619;0700;100;
180619;0800;100;
180619;0900;100;
180619;1000;100;
180619;1100;97,6;
180619;1200;85,4;
180619;1300;86,7;
180619;1400;87;
180619;1500;94,5;
180619;1600;94,7;
180619;1700;96,6;
180619;1800;97,4;
180619;1900;98,7;
180619;2000;99,3;
180619;2100;98,6;
180619;2200;94;
180619;2300;92;
180620;0000;92,1;
180620;0100;;
180620;0200;;
180620;0300;95,3;
180620;0400;98;
180620;0500;99,3;
180620;0600;99,6;
180620;0700;99,9;
180620;0800;;
180620;0900;;
180620;1000;;
180620;1100;;
180620;1200;;
180620;1300;;
180620;1400;;
180620;1500;;
180620;1600;;
180620;1700;;
180620;1800;65,42;
180620;1900;68,45;
180620;2000;73,01;
180620;2100;74,5;
180620;2200;74,91;
180620;2300;79,87;
180621;0000;79,67;
180621;0100;78,95;
180621;0200;77,08;
180621;0300;78,13;
180621;0400;79,63;
180621;0500;86,3;
180621;0600;86,6;
180621;0700;78,16;
180621;0800;76,37;
180621;0900;80,1;
180621;1000;80,6;
180621;1100;79,04;
180621;1200;72,4301;
180621;1300;69,25;
180621;1400;71,76;
180621;1500;75,16;
180621;1600;74,28;
180621;1700;76,05;
180621;1800;82,2;
180621;1900;88,4;
180621;2000;88,6;
180621;2100;87,9;
180621;2200;79,33;
180621;2300;81,5;
180622;0000;89,8;
180622;0100;93,9;
180622;0200;92,3;
180622;0300;86,5;
180622;0400;93,4;
180622;0500;92,4;
180622;0600;89,8;
180622;0700;90;
180622;0800;90,6;
180622;0900;91,8;
180622;1000;91,4;
180622;1100;83,1;
180622;1200;86;
180622;1300;83,5;
180622;1400;87,1;
180622;1500;85,4;
180622;1600;92,5;
180622;1700;91,2;
180622;1800;88,8;
180622;1900;91,6;
180622;2000;93,3;
180622;2100;95,1;
180622;2200;97,2;
180622;2300;97,5;
180623;0000;98,5;
180623;0100;99;
180623;0200;98,5;
180623;0300;97,8;
180623;0400;97,7;
180623;0500;97,7;
180623;0600;94;
180623;0700;93;
180623;0800;94,3;
180623;0900;93,5;
180623;1000;91,6;
180623;1100;87,9;
180623;1200;82,4;
180623;1300;79,4401;
180623;1400;67,42;
180623;1500;69,48;
180623;1600;72,22;
180623;1700;74,9301;
180623;1800;80,1;
180623;1900;83,3;
180623;2000;84,3;
180623;2100;87,2;
180623;2200;89,4;
180623;2300;87,3;
180624;0000;82,2;
180624;0100;78,27;
180624;0200;78,26;
180624;0300;72,54;
180624;0400;66,01;
180624;0500;70,02;
180624;0600;69,61;
180624;0700;73,38;
180624;0800;78,39;
180624;0900;80,9;
180624;1000;73,77;
180624;1100;69,12;
180624;1200;61,52;
180624;1300;56,21;
180624;1400;54,88;
180624;1500;50,21;
180624;1600;60,13;
180624;1700;65,5601;
180624;1800;69,8199;
180624;1900;73,09;
180624;2000;75,4401;
180624;2100;79,7;
180624;2200;79,8101;
180624;2300;75,9401;
180625;0000;74,87;
180625;0100;70,17;
180625;0200;67,9301;
180625;0300;75,41;
180625;0400;77,9301;
180625;0500;80,8;
180625;0600;82;
180625;0700;88,2;
180625;0800;89,4;
180625;0900;88,8;
180625;1000;87,3;
180625;1100;85,6;
180625;1200;85,8;
180625;1300;87,5;
180625;1400;84,5;
180625;1500;86,7;
180625;1600;93,7;
180625;1700;95;
180625;1800;94,3;
180625;1900;94,7;
180625;2000;97,4;
180625;2100;99;
180625;2200;99,6;
180625;2300;100;
180626;0000;100;
180626;0100;100;
180626;0200;99,9;
180626;0300;99;
180626;0400;99,2;
180626;0500;99,8;
180626;0600;100;
180626;0700;100;
180626;0800;100;
180626;0900;100;
180626;1000;100;
180626;1100;100;
180626;1200;100;
180626;1300;100;
180626;1400;100;
180626;1500;100;
180626;1600;100;
180626;1700;100;
180626;1800;100;
180626;1900;100;
180626;2000;100;
180626;2100;100;
180626;2200;100;
180626;2300;100;
180627;0000;100;
180627;0100;100;
180627;0200;100;
180627;0300;100;
180627;0400;100;
180627;0500;100;
180627;0600;100;
180627;0700;100;
180627;0800;100;
180627;0900;100;
180627;1000;100;
180627;1100;100;
180627;1200;100;
180627;1300;100;
180627;1400;100;
180627;1500;98,6;
180627;1600;86,5;
180627;1700;87,9;
180627;1800;89,6;
180627;1900;91,1;
180627;2000;95;
180627;2100;94,5;
180627;2200;95,5;
180627;2300;97;
180628;0000;97,3;
180628;0100;98,3;
180628;0200;99;
180628;0300;99,5;
180628;0400;99,8;
180628;0500;100;
180628;0600;100;
180628;0700;100;
180628;0800;100;
180628;0900;100;
180628;1000;100;
180628;1100;99,5;
180628;1200;93,2;
180628;1300;90,4;
180628;1400;89,8;
180628;1500;88,6;
180628;1600;90;
180628;1700;87;
180628;1800;83,6;
180628;1900;79,6;
180628;2000;80,3;
180628;2100;77,95;
180628;2200;81,9;
180628;2300;83;
180629;0000;76,88;
180629;0100;75,54;
180629;0200;72,62;
180629;0300;78,64;
180629;0400;89,7;
180629;0500;;
180629;0600;;
180629;0700;;
180629;0800;;
180629;0900;;
180629;1000;96,5;
180629;1100;97,1;
180629;1200;96,7;
180629;1300;98,5;
180629;1400;99,4;
180629;1500;;
180629;1600;;
180629;1700;;
180629;1800;;
180629;1900;;
180629;2000;;
180629;2100;;
180629;2200;;
180629;2300;;
180630;0000;;
180630;0100;;
180630;0200;;
180630;0300;;
180630;0400;;
180630;0500;97,1;
180630;0600;98,4;
180630;0700;96,2;
180630;0800;89,5;
180630;0900;91;
180630;1000;;
180630;1100;;
180630;1200;;
180630;1300;;
180630;1400;;
180630;1500;;
180630;1600;92,3;
180630;1700;87,5;
180630;1800;87,3;
180630;1900;92,5;
180630;2000;91,2;
180630;2100;89,4;
180630;2200;92;
180630;2300;96;
180701;0000;96,3;
180701;0100;94,9;
180701;0200;95,2;
180701;0300;93,5;
180701;0400;95,1;
180701;0500;97,2;
180701;0600;98,2;
180701;0700;92,7;
180701;0800;88,7;
180701;0900;86,6;
180701;1000;84,8;
180701;1100;83;
180701;1200;78,16;
180701;1300;79,5;
180701;1400;83,4;
180701;1500;90;
180701;1600;83,4;
180701;1700;84,5;
180701;1800;84,1;
180701;1900;84,2;
180701;2000;83,2;
180701;2100;87,2;
180701;2200;91,6;
180701;2300;91,7;
180702;0000;93,6;
180702;0100;91,3;
180702;0200;88,7;
180702;0300;88,1;
180702;0400;87,2;
180702;0500;89,1;
180702;0600;90,9;
180702;0700;90,8;
180702;0800;92,3;
180702;0900;90,6;
180702;1000;89,6;
180702;1100;88;
180702;1200;86,7;
180702;1300;82,1;
180702;1400;82,4;
180702;1500;81,2;
180702;1600;82;
180702;1700;82,5;
180702;1800;82;
180702;1900;82,4;
180702;2000;86,8;
180702;2100;92,1;
180702;2200;92;
180702;2300;93,9;
180703;0000;94,3;
180703;0100;95,1;
180703;0200;65,5601;
180703;0300;56,84;
180703;0400;52,45;
180703;0500;41,25;
180703;0600;70,71;
180703;0700;77,96;
180703;0800;74,5699;
180703;0900;69,59;
180703;1000;63,67;
180703;1100;81,1;
180703;1200;92,3;
180703;1300;86,9;
180703;1400;81,8;
180703;1500;84,2;
180703;1600;88,9;
180703;1700;89,1;
180703;1800;92,5;
180703;1900;91,6;
180703;2000;90,9;
180703;2100;93,9;
180703;2200;93,1;
180703;2300;93,5;
180704;0000;93,4;
180704;0100;94,9;
180704;0200;94,9;
180704;0300;93,6;
180704;0400;92,3;
180704;0500;91,5;
180704;0600;92,5;
180704;0700;93,1;
180704;0800;92,2;
180704;0900;92,4;
180704;1000;88,5;
180704;1100;83,5;
180704;1200;81,9;
180704;1300;86,3;
180704;1400;87,5;
180704;1500;84,7;
180704;1600;88,9;
180704;1700;82,7;
180704;1800;82,6;
180704;1900;84,2;
180704;2000;87,6;
180704;2100;92,3;
180704;2200;91;
180704;2300;89,8;
180705;0000;89,9;
180705;0100;92,9;
180705;0200;91,9;
180705;0300;88,3;
180705;0400;86,5;
180705;0500;86,7;
180705;0600;85,7;
180705;0700;84,3;
180705;0800;86,9;
180705;0900;87,8;
180705;1000;84,3;
180705;1100;81;
180705;1200;83,8;
180705;1300;79,63;
180705;1400;78,26;
180705;1500;78,8199;
180705;1600;91,7;
180705;1700;96,6;
180705;1800;88,9;
180705;1900;91,4;
180705;2000;91;
180705;2100;94,9;
180705;2200;93,6;
180705;2300;89,5;
180706;0000;90,6;
180706;0100;91,9;
180706;0200;93,1;
180706;0300;91,6;
180706;0400;94,4;
180706;0500;91,4;
180706;0600;89,7;
180706;0700;92,4;
180706;0800;88,9;
180706;0900;82,4;
180706;1000;81,5;
180706;1100;85,3;
180706;1200;82,1;
180706;1300;85,5;
180706;1400;93,7;
180706;1500;91,9;
180706;1600;88,4;
180706;1700;86,5;
180706;1800;85,5;
180706;1900;89,8;
180706;2000;90,5;
180706;2100;92;
180706;2200;89,1;
180706;2300;92,1;
180707;0000;90,2;
180707;0100;86,7;
180707;0200;86,5;
180707;0300;86,6;
180707;0400;86,3;
180707;0500;87,6;
180707;0600;89;
180707;0700;89,7;
180707;0800;89,6;
180707;0900;89,9;
180707;1000;85,6;
180707;1100;84,3;
180707;1200;80,9;
180707;1300;74,64;
180707;1400;75,52;
180707;1500;74,65;
180707;1600;72,97;
180707;1700;73,54;
180707;1800;77,78;
180707;1900;81,5;
180707;2000;78,1901;
180707;2100;76,33;
180707;2200;78,78;
180707;2300;90;
180708;0000;87,8;
180708;0100;92,6;
180708;0200;95,1;
180708;0300;93,5;
180708;0400;93,2;
180708;0500;96,6;
180708;0600;97;
180708;0700;97,2;
180708;0800;97,5;
180708;0900;97,5;
180708;1000;96;
180708;1100;87,7;
180708;1200;76,4301;
180708;1300;70,47;
180708;1400;64,92;
180708;1500;55,88;
180708;1600;61,24;
180708;1700;67,14;
180708;1800;74,75;
180708;1900;83,1;
180708;2000;84,5;
180708;2100;88,4;
180708;2200;91,8;
180708;2300;93,2;
180709;0000;94,7;
180709;0100;94,8;
180709;0200;94,5;
180709;0300;95,3;
180709;0400;89,8;
180709;0500;76,28;
180709;0600;91;
180709;0700;91;
180709;0800;92,1;
180709;0900;89,3;
180709;1000;81,6;
180709;1100;78,24;
180709;1200;65,8199;
180709;1300;63,98;
180709;1400;59,54;
180709;1500;57,36;
180709;1600;44,92;
180709;1700;62,57;
180709;1800;76,9401;
180709;1900;76,73;
180709;2000;69,89;
180709;2100;66,21;
180709;2200;68,28;
180709;2300;66,01;
180710;0000;70,6;
180710;0100;76,05;
180710;0200;73,61;
180710;0300;83,5;
180710;0400;90,2;
180710;0500;90,3;
180710;0600;90,6;
180710;0700;91,4;
180710;0800;91;
180710;0900;87,6;
180710;1000;84,7;
180710;1100;84;
180710;1200;84,9;
180710;1300;79,8199;
180710;1400;76,6;
180710;1500;75,66;
180710;1600;81,2;
180710;1700;81;
180710;1800;83,1;
180710;1900;84,6;
180710;2000;85;
180710;2100;85,1;
180710;2200;84;
180710;2300;82;
180711;0000;80,6;
180711;0100;78,7;
180711;0200;84;
180711;0300;86,3;
180711;0400;82,5;
180711;0500;84,6;
180711;0600;86,3;
180711;0700;86,5;
180711;0800;85,3;
180711;0900;88,9;
180711;1000;86,5;
180711;1100;79,48;
180711;1200;74,86;
180711;1300;79,66;
180711;1400;80,6;
180711;1500;83,8;
180711;1600;84,1;
180711;1700;85,6;
180711;1800;90,3;
180711;1900;91,9;
180711;2000;91,9;
180711;2100;88,6;
180711;2200;90,5;
180711;2300;93;
180712;0000;94,3;
180712;0100;;
180712;0200;;
180712;0300;;
180712;0400;;
180712;0500;95,8;
180712;0600;97;
180712;0700;96,4;
180712;0800;97,5;
180712;0900;98,7;
180712;1000;;
180712;1100;;
180712;1200;;
180712;1300;;
180712;1400;;
180712;1500;;
180712;1600;;
180712;1700;;
180712;1800;;
180712;1900;;
180712;2000;;
180712;2100;;
180712;2200;;
180712;2300;;
180713;0000;;
180713;0100;;
180713;0200;;
180713;0300;;
180713;0400;;
180713;0500;;
180713;0600;;
180713;0700;;
180713;0800;100;
180713;0900;100;
180713;1000;100;
180713;1100;100;
180713;1200;100;
180713;1300;100;
180713;1400;100;
180713;1500;100;
180713;1600;100;
180713;1700;100;
180713;1800;100;
180713;1900;100;
180713;2000;100;
180713;2100;100;
180713;2200;100;
180713;2300;100;
180714;0000;100;
180714;0100;100;
180714;0200;100;
180714;0300;100;
180714;0400;100;
180714;0500;100;
180714;0600;100;
180714;0700;100;
180714;0800;99,9;
180714;0900;98,8;
180714;1000;95,3;
180714;1100;92,8;
180714;1200;88;
180714;1300;82,8;
180714;1400;77,86;
180714;1500;75,65;
180714;1600;74,6801;
180714;1700;75,8199;
180714;1800;81;
180714;1900;85,9;
180714;2000;90,4;
180714;2100;90,8;
180714;2200;92;
180714;2300;86,8;
180715;0000;84,2;
180715;0100;84,1;
180715;0200;88,5;
180715;0300;92,8;
180715;0400;89,8;
180715;0500;88,8;
180715;0600;87,7;
180715;0700;87,9;
180715;0800;94,1;
180715;0900;94,4;
180715;1000;91,4;
180715;1100;85,2;
180715;1200;79,15;
180715;1300;76,67;
180715;1400;80,7;
180715;1500;79,41;
180715;1600;77,86;
180715;1700;77,8101;
180715;1800;81;
180715;1900;84,3;
180715;2000;88,2;
180715;2100;89,7;
180715;2200;90,1;
180715;2300;91,7;
180716;0000;93,4;
180716;0100;94,7;
180716;0200;95,6;
180716;0300;96,3;
180716;0400;96,9;
180716;0500;97,1;
180716;0600;97,1;
180716;0700;97,4;
180716;0800;97,6;
180716;0900;98;
180716;1000;97,3;
180716;1100;90,2;
180716;1200;84,8;
180716;1300;76,29;
180716;1400;65,9;
180716;1500;64,5699;
180716;1600;62,68;
180716;1700;63,02;
180716;1800;66,17;
180716;1900;72,75;
180716;2000;79,16;
180716;2100;83,9;
180716;2200;87,2;
180716;2300;86,8;
180717;0000;88,6;
180717;0100;91,4;
180717;0200;90,4;
180717;0300;92,4;
180717;0400;91,5;
180717;0500;92,4;
180717;0600;91,7;
180717;0700;91,6;
180717;0800;91,5;
180717;0900;91,5;
180717;1000;91,8;
180717;1100;87,9;
180717;1200;82;
180717;1300;76,96;
180717;1400;72,8;
180717;1500;67,14;
180717;1600;62,71;
180717;1700;53,31;
180717;1800;58,45;
180717;1900;62,83;
180717;2000;70,22;
180717;2100;76,65;
180717;2200;73,59;
180717;2300;77,15;
180718;0000;77,98;
180718;0100;78,39;
180718;0200;79,66;
180718;0300;80,5;
180718;0400;83,9;
180718;0500;83,3;
180718;0600;81,8;
180718;0700;82;
180718;0800;81;
180718;0900;86,8;
180718;1000;81,9;
180718;1100;79,05;
180718;1200;75,01;
180718;1300;73,83;
180718;1400;66,88;
180718;1500;58,95;
180718;1600;55,75;
180718;1700;55,81;
180718;1800;56,94;
180718;1900;63,09;
180718;2000;69,23;
180718;2100;68,28;
180718;2200;69,6801;
180718;2300;73,95;
180719;0000;74,79;
180719;0100;75,2;
180719;0200;76,5601;
180719;0300;75,73;
180719;0400;75,34;
180719;0500;75,9;
180719;0600;72,26;
180719;0700;68,4401;
180719;0800;68,95;
180719;0900;72,13;
180719;1000;64,4401;
180719;1100;61,8;
180719;1200;61,57;
180719;1300;56,26;
180719;1400;58,66;
180719;1500;60,05;
180719;1600;60,15;
180719;1700;60;
180719;1800;63,79;
180719;1900;71,4301;
180719;2000;76,58;
180719;2100;74,6901;
180719;2200;74,28;
180719;2300;75,86;
180720;0000;76,0699;
180720;0100;74,77;
180720;0200;80,4;
180720;0300;79,9401;
180720;0400;81,7;
180720;0500;80,4;
180720;0600;81,6;
180720;0700;83,5;
180720;0800;85,4;
180720;0900;83,8;
180720;1000;84,3;
180720;1100;75,89;
180720;1200;68,99;
180720;1300;69,36;
180720;1400;70,72;
180720;1500;75,1901;
180720;1600;72,87;
180720;1700;75,6;
180720;1800;83;
180720;1900;84,9;
180720;2000;81,5;
180720;2100;85,6;
180720;2200;75,97;
180720;2300;75,4301;
180721;0000;76,78;
180721;0100;75,62;
180721;0200;76,96;
180721;0300;82,6;
180721;0400;88;
180721;0500;81,2;
180721;0600;81,4;
180721;0700;82,7;
180721;0800;80,5;
180721;0900;87,4;
180721;1000;89,2;
180721;1100;81,1;
180721;1200;82;
180721;1300;90,6;
180721;1400;95,8;
180721;1500;96,1;
180721;1600;92,1;
180721;1700;87,9;
180721;1800;86,7;
180721;1900;87,4;
180721;2000;82,3;
180721;2100;78,6901;
180721;2200;83,2;
180721;2300;85,1;
180722;0000;85,8;
180722;0100;86,1;
180722;0200;85,3;
180722;0300;84,5;
180722;0400;86,6;
180722;0500;81,8;
180722;0600;81,9;
180722;0700;87,7;
180722;0800;92;
180722;0900;91,5;
180722;1000;86,4;
180722;1100;76,03;
180722;1200;74,38;
180722;1300;74,5601;
180722;1400;73,01;
180722;1500;73,45;
180722;1600;67,5699;
180722;1700;61,19;
180722;1800;61,51;
180722;1900;68,8;
180722;2000;67,98;
180722;2100;66,17;
180722;2200;65,62;
180722;2300;64,1901;
180723;0000;61,9;
180723;0100;58,86;
180723;0200;71,66;
180723;0300;81,6;
180723;0400;78,5;
180723;0500;75,42;
180723;0600;79,63;
180723;0700;82,3;
180723;0800;81,4;
180723;0900;79,26;
180723;1000;72,55;
180723;1100;65,4301;
180723;1200;57,58;
180723;1300;53,32;
180723;1400;51,64;
180723;1500;52,36;
180723;1600;50,77;
180723;1700;53,22;
180723;1800;55,11;
180723;1900;59,96;
180723;2000;71,53;
180723;2100;80,5;
180723;2200;83,8;
180723;2300;84,9;
180724;0000;84,4;
180724;0100;88,7;
180724;0200;89,3;
180724;0300;90,5;
180724;0400;90,7;
180724;0500;90,9;
180724;0600;92,8;
180724;0700;89,9;
180724;0800;83,9;
180724;0900;78,65;
180724;1000;73,46;
180724;1100;69,12;
180724;1200;65,5699;
180724;1300;64,77;
180724;1400;65,1801;
180724;1500;65,71;
180724;1600;63,24;
180724;1700;62,13;
180724;1800;63,18;
180724;1900;71,15;
180724;2000;77,14;
180724;2100;73,0699;
180724;2200;74,77;
180724;2300;85,6;
180725;0000;87,8;
180725;0100;88,6;
180725;0200;89,4;
180725;0300;89,9;
180725;0400;88;
180725;0500;83;
180725;0600;86,6;
180725;0700;90,5;
180725;0800;91,3;
180725;0900;92,2;
180725;1000;80,5;
180725;1100;78,4401;
180725;1200;83,4;
180725;1300;84,2;
