FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140302;0000;;;8,5764;
140303;0000;;;15,9363;
140304;0000;;;11,1929;
140305;0000;;;9,47119;
140306;0000;;;9,53352;
140307;0000;;;11,3898;
140308;0000;;;8,89191;
140309;0000;;;11,8332;
140310;0000;;;16,4564;
140311;0000;;;7,33257;
140312;0000;;;5,85708;
140313;0000;;;5,98679;
140314;0000;;;8,66702;
140315;0000;;;10,4691;
140316;0000;;;13,4467;
140317;0000;;;14,2971;
140318;0000;;;6,62878;
140319;0000;;;7,65958;
140320;0000;;;6,55286;
140321;0000;;;9,71623;
140322;0000;;;7,8152;
140323;0000;;;7,95728;
140324;0000;;;13,3031;
140325;0000;;;7,09412;
140326;0000;;;9,9129;
140327;0000;;;17,2256;
140328;0000;;;12,29;
140329;0000;;;10,4091;
140330;0000;;;;
140331;0000;;;18,235;
140401;0000;;;7,88757;
140402;0000;;;6,71104;
140403;0000;;;11,5564;
140404;0000;;;8,88774;
140405;0000;;;6,39507;
140406;0000;;;10,5911;
140407;0000;;;12,7592;
140408;0000;;;11,668;
140409;0000;;;9,19528;
140410;0000;;;12,1109;
140411;0000;;;7,54966;
140412;0000;;;10,1076;
140413;0000;;;4,93228;
140414;0000;;;11,4803;
140415;0000;;;9,66731;
140416;0000;;;9,75545;
140417;0000;;;8,80495;
140418;0000;;;8,10616;
140419;0000;;;7,90479;
140420;0000;;;6,55836;
140421;0000;;;11,1798;
140422;0000;;;11,8585;
140423;0000;;;4,85808;
140424;0000;;;4,52037;
140425;0000;;;4,93749;
140426;0000;;;13,7592;
140427;0000;;;12,1213;
140428;0000;;;7,20891;
140429;0000;;;5,35954;
140430;0000;;;5,76004;
140501;0000;;;15,4604;
140502;0000;;;14,9497;
140503;0000;;;9,72499;
140504;0000;;;8,52678;
140505;0000;;;9,62778;
140506;0000;;;6,42908;
140507;0000;;;6,73916;
140508;0000;;;4,63494;
140509;0000;;;5,19728;
140510;0000;;;7,95303;
140511;0000;;;6,25653;
140512;0000;;;7,46304;
140513;0000;;;6,90099;
140514;0000;;;13,2505;
140515;0000;;;2,93395;
140516;0000;;;8,03995;
140517;0000;;;5,25249;
140518;0000;;;11,0379;
140519;0000;;;10,0271;
140520;0000;;;8,76277;
140521;0000;;;16,2017;
140522;0000;;;12,9887;
140523;0000;;;7,43391;
140524;0000;;;6,87233;
140525;0000;;;14,3221;
140526;0000;;;16,5198;
140527;0000;;;8,83533;
140528;0000;;;16,1292;
140529;0000;;;24,403;
140530;0000;;;13,2538;
140531;0000;;;16,6337;
140601;0000;;;19,455;
140602;0000;;;23,8616;
140603;0000;;;16,9377;
140604;0000;;;27,2446;
140605;0000;;;19,9675;
140606;0000;;;23,6033;
140607;0000;;;28,1237;
140608;0000;;;23,2187;
140609;0000;;;18,454;
140610;0000;;;19,8766;
140611;0000;;;17,6921;
140612;0000;;;16,3287;
140613;0000;;;16,5612;
140614;0000;;;21,0641;
140615;0000;;;18,4687;
140616;0000;;;11,6888;
140617;0000;;;4,53387;
140618;0000;;;5,21913;
140619;0000;;;5,51447;
140620;0000;;;10,221;
140621;0000;;;15,1408;
140622;0000;;;19,3875;
140623;0000;;;14,2991;
140624;0000;;;3,87377;
140625;0000;;;5,14166;
140626;0000;;;9,83757;
140627;0000;;;4,80862;
140628;0000;;;3,83495;
140629;0000;;;5,67224;
140630;0000;;;9,73515;
140701;0000;;;13,2196;
140702;0000;;;16,731;
140703;0000;;;24,1329;
140704;0000;;;18,0038;
140705;0000;;;12,5611;
140706;0000;;;13,6158;
140707;0000;;;11,831;
140708;0000;;;4,07981;
140709;0000;;;3,71816;
140710;0000;;;4,8485;
140711;0000;;;9,20032;
140712;0000;;;12,5925;
140713;0000;;;12,5747;
140714;0000;;;22,5663;
140715;0000;;;19,7667;
140716;0000;;;22,7175;
140717;0000;;;12,6834;
140718;0000;;;3,34879;
140719;0000;;;3,26376;
140720;0000;;;4,59859;
140721;0000;;;15,3047;
140722;0000;;;10,1642;
140723;0000;;;12,5125;
140724;0000;;;12,428;
140725;0000;;;12,8275;
140726;0000;;;10,6541;
140727;0000;;;20,07;
140728;0000;;;24,9029;
140729;0000;;;21,3497;
140730;0000;;;13,9609;
140731;0000;;;15,2662;
140801;0000;;;14,9354;
140802;0000;;;16,3583;
140803;0000;;;23,1882;
140804;0000;;;17,7565;
140805;0000;;;21,2691;
140806;0000;;;22,4609;
140807;0000;;;11,4567;
140808;0000;;;6,86835;
140809;0000;;;16,7786;
140810;0000;;;13,1481;
140811;0000;;;22,3924;
140812;0000;;;11,6645;
140813;0000;;;7,25591;
140814;0000;;;5,97228;
140815;0000;;;14,4696;
140816;0000;;;14,0324;
140817;0000;;;6,52361;
140818;0000;;;10,7536;
140819;0000;;;11,678;
140820;0000;;;14,7668;
140821;0000;;;14,3533;
140822;0000;;;12,1067;
140823;0000;;;17,6396;
140824;0000;;;19,1152;
140825;0000;;;15,7896;
140826;0000;;;7,48691;
140827;0000;;;11,7387;
140828;0000;;;15,9172;
140829;0000;;;22,135;
140830;0000;;;21,4829;
140831;0000;;;15,9954;
140901;0000;;;26,0171;
140902;0000;;;18,8817;
140903;0000;;;19,857;
140904;0000;;;11,6772;
140905;0000;;;21,1629;
140906;0000;;;22,8666;
140907;0000;;;22,6;
140908;0000;;;25,8041;
140909;0000;;;18,2561;
140910;0000;;;19,4695;
140911;0000;;;12,4614;
140912;0000;;;9,22581;
140913;0000;;;10,3587;
140914;0000;;;16,2842;
140915;0000;;;18,9124;
140916;0000;;;13,264;
140917;0000;;;10,1952;
140918;0000;;;15,8486;
140919;0000;;;12,6497;
140920;0000;;;10,0084;
140921;0000;;;21,1083;
140922;0000;;;25,9536;
140923;0000;;;24,2371;
140924;0000;;;22,2491;
140925;0000;;;20,4222;
140926;0000;;;18,8891;
140927;0000;;;16,4767;
140928;0000;;;21,5212;
140929;0000;;;22,6611;
140930;0000;;;16,6946;
141001;0000;;;13,9232;
141002;0000;;;18,1055;
141003;0000;;;15,493;
141004;0000;;;13,9383;
141005;0000;;;12,5518;
141006;0000;;;15,6;
141007;0000;;;14,6627;
141008;0000;;;19,2636;
141009;0000;;;17,9601;
141010;0000;;;15,5147;
141011;0000;;;10,7912;
141012;0000;;;13,5117;
141013;0000;;;12,8274;
141014;0000;;;16,8951;
141015;0000;;;14,3396;
141016;0000;;;15,5409;
141017;0000;;;16,1947;
141018;0000;;;20,2525;
141019;0000;;;13,8268;
141020;0000;;;12,3753;
141021;0000;;;8,01787;
141022;0000;;;9,20074;
141023;0000;;;9,5966;
141024;0000;;;10,8164;
141025;0000;;;8,56412;
141026;0000;;;17,4048;
141027;0000;;;18,4771;
141028;0000;;;15,9675;
141029;0000;;;19,6987;
141030;0000;;;20,0573;
141031;0000;;;14,7583;
141101;0000;;;12,5295;
141102;0000;;;13,0155;
141103;0000;;;18,649;
141104;0000;;;11,2134;
141105;0000;;;14,0361;
141106;0000;;;14,0552;
141107;0000;;;12,9648;
141108;0000;;;10,2554;
141109;0000;;;11,8338;
141110;0000;;;15,9065;
141111;0000;;;11,5445;
141112;0000;;;12,7128;
141113;0000;;;10,5191;
141114;0000;;;11,2222;
141115;0000;;;9,20116;
141116;0000;;;10,8772;
141117;0000;;;14,9743;
141118;0000;;;17,535;
141119;0000;;;10,6897;
141120;0000;;;9,82137;
141121;0000;;;10,0389;
141122;0000;;;11,177;
141123;0000;;;11,0142;
141124;0000;;;18,1;
141125;0000;;;9,55682;
141126;0000;;;8,7762;
141127;0000;;;9,90778;
141128;0000;;;11,4933;
141129;0000;;;12,9379;
141130;0000;;;11,1349;
141201;0000;;;14,4219;
141202;0000;;;10,6594;
141203;0000;;;12,3284;
141204;0000;;;9,68666;
141205;0000;;;11,1394;
141206;0000;;;8,88329;
141207;0000;;;7,18924;
141208;0000;;;14,1903;
141209;0000;;;10,3661;
141210;0000;;;10,5228;
141211;0000;;;10,5836;
141212;0000;;;9,01881;
141213;0000;;;10,0409;
141214;0000;;;12,5735;
141215;0000;;;16,022;
141216;0000;;;8,46103;
141217;0000;;;9,40111;
141218;0000;;;11,6939;
141219;0000;;;6,74825;
141220;0000;;;11,2867;
141221;0000;;;11,048;
141222;0000;;;15,5842;
141223;0000;;;9,24611;
141224;0000;;;6,3532;
141225;0000;;;9,26698;
141226;0000;;;6,52061;
141227;0000;;;3,78058;
141228;0000;;;5,61761;
141229;0000;;;12,1803;
141230;0000;;;5,05653;
141231;0000;;;9,30023;
150101;0000;;;7,9797;
150102;0000;;;7,35432;
150103;0000;;;8,05782;
150104;0000;;;13,376;
150105;0000;;;6,24537;
150106;0000;;;8,66148;
150107;0000;;;16,0856;
150108;0000;;;10,0412;
150109;0000;;;7,40433;
150110;0000;;;9,55916;
150111;0000;;;10,8325;
150112;0000;;;16,235;
150113;0000;;;7,18612;
150114;0000;;;8,75261;
150115;0000;;;13,9163;
150116;0000;;;8,27861;
150117;0000;;;8,03294;
150118;0000;;;5,29074;
150119;0000;;;16,4535;
150120;0000;;;8,41365;
150121;0000;;;15,386;
150122;0000;;;8,55627;
150123;0000;;;5,45278;
150124;0000;;;7,60291;
150125;0000;;;5,41875;
150126;0000;;;11,1604;
150127;0000;;;7,71249;
150128;0000;;;10,7078;
150129;0000;;;9,22427;
150130;0000;;;9,42429;
150131;0000;;;7,37325;
150201;0000;;;8,77454;
150202;0000;;;15,3226;
150203;0000;;;10,0109;
150204;0000;;;9,32512;
150205;0000;;;8,50208;
150206;0000;;;5,27283;
150207;0000;;;8,68727;
150208;0000;;;11,407;
150209;0000;;;13,7922;
150210;0000;;;14,1045;
150211;0000;;;11,047;
150212;0000;;;10,8438;
150213;0000;;;13,0703;
150214;0000;;;11,0254;
150215;0000;;;7,6137;
150216;0000;;;17,0538;
150217;0000;;;12,6148;
150218;0000;;;12,5642;
150219;0000;;;17,6602;
150220;0000;;;32,9496;
150221;0000;;;11,5367;
150222;0000;;;11,0159;
150223;0000;;;16,6119;
150224;0000;;;11,5744;
150225;0000;;;14,0014;
150226;0000;;;18,0737;
150227;0000;;;16,3599;
150228;0000;;;13,1941;
150301;0000;;;15,4666;
150302;0000;;;15,7291;
150303;0000;;;10,7544;
150304;0000;;;11,5135;
150305;0000;;;11,2895;
150306;0000;;;7,3863;
150307;0000;;;17,118;
150308;0000;;;57,1133;
150309;0000;;;61,7362;
150310;0000;;;32,4661;
150311;0000;;;13,7032;
150312;0000;;;9,9566;
150313;0000;;;10,9587;
150314;0000;;;12,1397;
150315;0000;;;11,0427;
150316;0000;;;17,3138;
150317;0000;;;8,35799;
150318;0000;;;10,5411;
150319;0000;;;10,9889;
150320;0000;;;9,26628;
150321;0000;;;15,259;
150322;0000;;;20,8987;
150323;0000;;;17,8327;
150324;0000;;;8,28139;
150325;0000;;;11,3913;
150326;0000;;;15,391;
150327;0000;;;10,1234;
150328;0000;;;12,2883;
150329;0000;;;11,2571;
150330;0000;;;17,7963;
150331;0000;;;7,75769;
150401;0000;;;9,2774;
150402;0000;;;7,67999;
150403;0000;;;10,739;
150404;0000;;;9,99548;
150405;0000;;;6,31377;
150406;0000;;;16,1848;
150407;0000;;;5,92295;
150408;0000;;;6,04108;
150409;0000;;;6,82499;
150410;0000;;;7,25749;
150411;0000;;;8,67239;
150412;0000;;;8,60927;
150413;0000;;;12,2348;
150414;0000;;;9,26711;
150415;0000;;;18,3674;
150416;0000;;;12,5313;
150417;0000;;;12,6761;
150418;0000;;;14,2588;
150419;0000;;;11,1486;
150420;0000;;;14,1601;
150421;0000;;;6,92254;
150422;0000;;;5,11934;
150423;0000;;;4,28237;
150424;0000;;;4,94145;
150425;0000;;;5,70864;
150426;0000;;;12,6285;
150427;0000;;;11,9546;
150428;0000;;;3,43658;
150429;0000;;;6,35153;
150430;0000;;;4,022;
150501;0000;;;5,5616;
150502;0000;;;8,54453;
150503;0000;;;10,5226;
150504;0000;;;12,1726;
150505;0000;;;5,7146;
150506;0000;;;5,36903;
150507;0000;;;7,37778;
150508;0000;;;15,9671;
150509;0000;;;13,4659;
150510;0000;;;6,90545;
150511;0000;;;12,6406;
150512;0000;;;5,09066;
150513;0000;;;5,88703;
150514;0000;;;5,09657;
150515;0000;;;3,93569;
150516;0000;;;5,80395;
150517;0000;;;10,7177;
150518;0000;;;11,8229;
150519;0000;;;4,14058;
150520;0000;;;18,6862;
150521;0000;;;11,8981;
150522;0000;;;9,86444;
150523;0000;;;9,9787;
150524;0000;;;9,78831;
150525;0000;;;12,5829;
150526;0000;;;16,2596;
150527;0000;;;7,68095;
150528;0000;;;7,35745;
150529;0000;;;10,731;
150530;0000;;;13,0082;
150531;0000;;;17,8241;
150601;0000;;;22,7575;
150602;0000;;;17,2563;
150603;0000;;;14,6187;
150604;0000;;;14,9325;
150605;0000;;;16,5641;
150606;0000;;;20,1721;
150607;0000;;;11,2753;
150608;0000;;;17,8875;
150609;0000;;;12,8046;
150610;0000;;;11,7312;
150611;0000;;;11,9739;
150612;0000;;;12,5174;
150613;0000;;;29,3792;
150614;0000;;;30,51;
150615;0000;;;31,6533;
150616;0000;;;21,4344;
150617;0000;;;6,4962;
150618;0000;;;4,89129;
150619;0000;;;5,72528;
150620;0000;;;9,64627;
150621;0000;;;5,05608;
150622;0000;;;11,8964;
150623;0000;;;8,161;
150624;0000;;;16,0271;
150625;0000;;;15,7975;
150626;0000;;;7,88449;
150627;0000;;;4,36978;
150628;0000;;;5,34562;
150629;0000;;;15,5107;
150630;0000;;;6,94787;
150701;0000;;;5,33374;
150702;0000;;;9,31619;
150703;0000;;;10,4079;
150704;0000;;;8,40674;
150705;0000;;;18,2533;
150706;0000;;;24,092;
150707;0000;;;19,6387;
150708;0000;;;21,1208;
150709;0000;;;17,6976;
150710;0000;;;12,6639;
150711;0000;;;13,1318;
150712;0000;;;20,0821;
150713;0000;;;20,1892;
150714;0000;;;16,6812;
150715;0000;;;18,8655;
150716;0000;;;13,4122;
150717;0000;;;17,6643;
150718;0000;;;16,034;
150719;0000;;;16,8243;
150720;0000;;;20,8089;
150721;0000;;;10,6172;
150722;0000;;;16,1304;
150723;0000;;;10,1022;
150724;0000;;;6,99657;
150725;0000;;;13,9977;
150726;0000;;;17,3517;
150727;0000;;;23,0162;
150728;0000;;;15,55;
150729;0000;;;12,3316;
150730;0000;;;15,1297;
150731;0000;;;17,6529;
150801;0000;;;22,1533;
150802;0000;;;21,1687;
150803;0000;;;18,1561;
150804;0000;;;7,45271;
150805;0000;;;16,2629;
150806;0000;;;18,1525;
150807;0000;;;18,6783;
150808;0000;;;21,0937;
150809;0000;;;21,7133;
150810;0000;;;21,5293;
150811;0000;;;12,7862;
150812;0000;;;6,88349;
150813;0000;;;10,3852;
150814;0000;;;10,811;
150815;0000;;;17,8216;
150816;0000;;;11,8516;
150817;0000;;;18,5704;
150818;0000;;;11,6432;
150819;0000;;;5,76433;
150820;0000;;;11,3199;
150821;0000;;;16,2721;
150822;0000;;;19,0715;
150823;0000;;;11,8328;
150824;0000;;;17,544;
150825;0000;;;22,2666;
150826;0000;;;20,8192;
150827;0000;;;12,4443;
150828;0000;;;19,4425;
150829;0000;;;15,9883;
150830;0000;;;8,01891;
150831;0000;;;8,42657;
150901;0000;;;5,50524;
150902;0000;;;6,41441;
150903;0000;;;7,3197;
150904;0000;;;8,44611;
150905;0000;;;13,9767;
150906;0000;;;18,2133;
150907;0000;;;19,2125;
150908;0000;;;29,4991;
150909;0000;;;6,37186;
150910;0000;;;14,5181;
150911;0000;;;13,9118;
150912;0000;;;11,5198;
150913;0000;;;10,1806;
150914;0000;;;9,31412;
150915;0000;;;16,5943;
150916;0000;;;13,6112;
150917;0000;;;24,0484;
150918;0000;;;13,1469;
150919;0000;;;10,7805;
150920;0000;;;8,34874;
150921;0000;;;17,5204;
150922;0000;;;11,9872;
150923;0000;;;13,4626;
150924;0000;;;23,3678;
150925;0000;;;16,9616;
150926;0000;;;12,5423;
150927;0000;;;16,7408;
150928;0000;;;17,5157;
150929;0000;;;9,72011;
150930;0000;;;8,67311;
151001;0000;;;10,336;
151002;0000;;;14,1652;
151003;0000;;;11,2946;
151004;0000;;;18,7575;
151005;0000;;;24,6674;
151006;0000;;;17,9252;
151007;0000;;;16,1612;
151008;0000;;;14,5726;
151009;0000;;;11,7136;
151010;0000;;;15,6185;
151011;0000;;;19,7322;
151012;0000;;;19,0448;
151013;0000;;;17,1812;
151014;0000;;;12,9145;
151015;0000;;;16,0641;
151016;0000;;;11,5251;
151017;0000;;;10,5012;
151018;0000;;;9,81552;
151019;0000;;;18,9984;
151020;0000;;;21,8952;
151021;0000;;;17,235;
151022;0000;;;13,4377;
151023;0000;;;13,7443;
151024;0000;;;15,5175;
151025;0000;;;16,7643;
151026;0000;;;19,3206;
151027;0000;;;15,5135;
151028;0000;;;12,8866;
151029;0000;;;11,7601;
151030;0000;;;14,95;
151031;0000;;;14,8562;
151101;0000;;;11,274;
151102;0000;;;19,2627;
151103;0000;;;14,9803;
151104;0000;;;10,6558;
151105;0000;;;13,724;
151106;0000;;;10,48;
151107;0000;;;13,5543;
151108;0000;;;15,3454;
151109;0000;;;22,1396;
151110;0000;;;9,19415;
151111;0000;;;12,3722;
151112;0000;;;17,1862;
151113;0000;;;10,9142;
151114;0000;;;10,7689;
151115;0000;;;11,4957;
151116;0000;;;20,6124;
151117;0000;;;14,7289;
151118;0000;;;11,6449;
151119;0000;;;9,9464;
151120;0000;;;13,6541;
151121;0000;;;10,1997;
151122;0000;;;9,39381;
151123;0000;;;25,5953;
151124;0000;;;9,45816;
151125;0000;;;12,431;
151126;0000;;;12,6812;
151127;0000;;;13,4696;
151128;0000;;;10,7687;
151129;0000;;;9,71423;
151130;0000;;;14,263;
151201;0000;;;9,20619;
151202;0000;;;11,0852;
151203;0000;;;11,6594;
151204;0000;;;9,62291;
151205;0000;;;11,1466;
151206;0000;;;10,8726;
151207;0000;;;19,9881;
151208;0000;;;10,2589;
151209;0000;;;9,04628;
151210;0000;;;7,94962;
151211;0000;;;10,7137;
151212;0000;;;11,9889;
151213;0000;;;13,2241;
151214;0000;;;14,3977;
151215;0000;;;8,37219;
151216;0000;;;8,02811;
151217;0000;;;9,57465;
151218;0000;;;9,32332;
151219;0000;;;7,82661;
151220;0000;;;8,88716;
151221;0000;;;13,1161;
151222;0000;;;10,2819;
151223;0000;;;10,3489;
151224;0000;;;7,66524;
151225;0000;;;8,27541;
151226;0000;;;8,74353;
151227;0000;;;8,0847;
151228;0000;;;11,6873;
151229;0000;;;7,77261;
151230;0000;;;10,9767;
151231;0000;;;8,46603;
160101;0000;;;9,26715;
160102;0000;;;7,76091;
160103;0000;;;7,04604;
160104;0000;;;14,701;
160105;0000;;;11,5001;
160106;0000;;;16,7543;
160107;0000;;;10,8307;
160108;0000;;;9,01912;
160109;0000;;;7,57712;
160110;0000;;;8,23724;
160111;0000;;;14,0036;
160112;0000;;;9,42398;
160113;0000;;;7,96828;
160114;0000;;;9,24216;
160115;0000;;;7,74699;
160116;0000;;;6,8977;
160117;0000;;;6,99637;
160118;0000;;;20,6058;
160119;0000;;;6,72287;
160120;0000;;;12,4857;
160121;0000;;;12,8867;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;8,68207;
160131;0000;;;8,55511;
160201;0000;;;14,7825;
160202;0000;;;7,31962;
160203;0000;;;9,01653;
160204;0000;;;8,88716;
160205;0000;;;9,55782;
160206;0000;;;9,53728;
160207;0000;;;10,2719;
160208;0000;;;13,5527;
160209;0000;;;8,67754;
160210;0000;;;14,2328;
160211;0000;;;15,3133;
160212;0000;;;10,5599;
160213;0000;;;7,41308;
160214;0000;;;8,16083;
160215;0000;;;13,0419;
160216;0000;;;6,62403;
160217;0000;;;6,83728;
160218;0000;;;6,64016;
160219;0000;;;8,0732;
160220;0000;;;7,48087;
160221;0000;;;8,01031;
160222;0000;;;12,9956;
160223;0000;;;8,04482;
160224;0000;;;11,4102;
160225;0000;;;10,0413;
160226;0000;;;10,9998;
160227;0000;;;7,57616;
160228;0000;;;7,9322;
160229;0000;;;13,8703;
160301;0000;;;9,88928;
160302;0000;;;8,17065;
160303;0000;;;7,72812;
160304;0000;;;7,28974;
160305;0000;;;10,2458;
160306;0000;;;9,54816;
160307;0000;;;14,7854;
160308;0000;;;8,09503;
160309;0000;;;7,08316;
160310;0000;;;9,78966;
160311;0000;;;10,8218;
160312;0000;;;8,8075;
160313;0000;;;14,0074;
160314;0000;;;13,8519;
160315;0000;;;7,20332;
160316;0000;;;8,7267;
160317;0000;;;7,71033;
160318;0000;;;13,253;
160319;0000;;;7,59816;
160320;0000;;;13,8401;
160321;0000;;;12,8293;
160322;0000;;;8,71078;
160323;0000;;;7,11683;
160324;0000;;;7,74707;
160325;0000;;;9,13815;
160326;0000;;;10,8686;
160327;0000;;;12,3039;
160328;0000;;;12,995;
160329;0000;;;6,68849;
160330;0000;;;10,5452;
160331;0000;;;9,86632;
160401;0000;;;5,81045;
160402;0000;;;8,69704;
160403;0000;;;8,3707;
160404;0000;;;16,4664;
160405;0000;;;9,36398;
160406;0000;;;11,2903;
160407;0000;;;19,6705;
160408;0000;;;7,01533;
160409;0000;;;7,20041;
160410;0000;;;9,49715;
160411;0000;;;12,3018;
160412;0000;;;8,42465;
160413;0000;;;11,8665;
160414;0000;;;12,7629;
160415;0000;;;10,1565;
160416;0000;;;6,98116;
160417;0000;;;5,61954;
160418;0000;;;12,0309;
160419;0000;;;8,05428;
160420;0000;;;12,7178;
160421;0000;;;9,24141;
160422;0000;;;5,6962;
160423;0000;;;14,9942;
160424;0000;;;13,9028;
160425;0000;;;14,1103;
160426;0000;;;14,0702;
160427;0000;;;10,0277;
160428;0000;;;8,98149;
160429;0000;;;8,3974;
160430;0000;;;7,5277;
160501;0000;;;6,33237;
160502;0000;;;14,2727;
160503;0000;;;2,74208;
160504;0000;;;2,49566;
160505;0000;;;5,10595;
160506;0000;;;9,7717;
160507;0000;;;7,83711;
160508;0000;;;10,7636;
160509;0000;;;12,9009;
160510;0000;;;6,66708;
160511;0000;;;11,7089;
160512;0000;;;14,19;
160513;0000;;;3,12112;
160514;0000;;;4,44682;
160515;0000;;;11,6952;
160516;0000;;;10,3152;
160517;0000;;;5,13628;
160518;0000;;;5,22704;
160519;0000;;;7,82549;
160520;0000;;;7,00204;
160521;0000;;;6,75703;
160522;0000;;;10,2075;
160523;0000;;;11,5146;
160524;0000;;;11,4975;
160525;0000;;;13,0637;
160526;0000;;;29,392;
160527;0000;;;28,9457;
160528;0000;;;2,20195;
160529;0000;;;6,80653;
160530;0000;;;17,4817;
160531;0000;;;11,485;
160601;0000;;;14,3975;
160602;0000;;;11,4509;
160603;0000;;;6,22949;
160604;0000;;;7,39033;
160605;0000;;;7,13787;
160606;0000;;;12,43;
160607;0000;;;7,3252;
160608;0000;;;6,24299;
160609;0000;;;7,55316;
160610;0000;;;7,27362;
160611;0000;;;4,94704;
160612;0000;;;11,857;
160613;0000;;;16,2242;
160614;0000;;;7,15833;
160615;0000;;;11,0488;
160616;0000;;;5,21591;
160617;0000;;;3,53266;
160618;0000;;;5,23782;
160619;0000;;;4,9902;
160620;0000;;;12,8453;
160621;0000;;;6,80716;
160622;0000;;;4,69228;
160623;0000;;;6,31637;
160624;0000;;;6,66016;
160625;0000;;;6,87791;
160626;0000;;;11,3715;
160627;0000;;;16,2253;
160628;0000;;;4,26037;
160629;0000;;;9,2019;
160630;0000;;;4,2775;
160701;0000;;;3,83358;
160702;0000;;;5,97845;
160703;0000;;;14,1464;
160704;0000;;;13,5542;
160705;0000;;;4,08883;
160706;0000;;;9,04582;
160707;0000;;;4,34795;
160708;0000;;;6,15799;
160709;0000;;;12,892;
160710;0000;;;15,9971;
160711;0000;;;24,4121;
160712;0000;;;18,6038;
160713;0000;;;19,8387;
160714;0000;;;16,0061;
160715;0000;;;14,1095;
160716;0000;;;14,6843;
160717;0000;;;14,8817;
160718;0000;;;20,2962;
160719;0000;;;6,86356;
160720;0000;;;16,2614;
160721;0000;;;6,26504;
160722;0000;;;11,427;
160723;0000;;;12,4259;
160724;0000;;;10,947;
160725;0000;;;19,8917;
160726;0000;;;12,741;
160727;0000;;;6,82157;
160728;0000;;;17,3522;
160729;0000;;;10,1852;
160730;0000;;;13,0948;
160731;0000;;;16,7596;
160801;0000;;;20,1074;
160802;0000;;;5,36369;
160803;0000;;;10,0681;
160804;0000;;;11,7363;
160805;0000;;;11,2942;
160806;0000;;;12,2367;
160807;0000;;;12,0834;
160808;0000;;;10,9041;
160809;0000;;;8,02008;
160810;0000;;;4,39266;
160811;0000;;;13,4;
160812;0000;;;6,16899;
160813;0000;;;11,1045;
160814;0000;;;11,096;
160815;0000;;;18,3864;
160816;0000;;;20,2466;
160817;0000;;;31,0429;
160818;0000;;;22,7333;
160819;0000;;;17,018;
160820;0000;;;10,4999;
160821;0000;;;9,74748;
160822;0000;;;15,533;
160823;0000;;;7,00482;
160824;0000;;;12,6884;
160825;0000;;;18,4771;
160826;0000;;;19,1;
160827;0000;;;9,47786;
160828;0000;;;;
160829;0000;;;22,7242;
160830;0000;;;19,657;
160831;0000;;;20,7912;
160901;0000;;;13,0095;
160902;0000;;;9,09149;
160903;0000;;;25,1266;
160904;0000;;;24,3087;
160905;0000;;;31,0724;
160906;0000;;;17,4146;
160907;0000;;;10,1378;
160908;0000;;;7,11324;
160909;0000;;;11,0071;
160910;0000;;;9,80716;
160911;0000;;;19,5746;
160912;0000;;;20,2733;
160913;0000;;;13,4079;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;11,4241;
160917;0000;;;14,8187;
160918;0000;;;8,84166;
160919;0000;;;14,8724;
160920;0000;;;13,0621;
160921;0000;;;12,6227;
160922;0000;;;14,9457;
160923;0000;;;20,9879;
160924;0000;;;10,695;
160925;0000;;;21,8795;
160926;0000;;;19,2038;
160927;0000;;;9,36742;
160928;0000;;;10,4993;
160929;0000;;;17,6667;
160930;0000;;;19,1132;
161001;0000;;;8,24321;
161002;0000;;;8,54637;
161003;0000;;;16,2874;
161004;0000;;;18,1736;
161005;0000;;;12,3194;
161006;0000;;;15,0605;
161007;0000;;;12,2944;
161008;0000;;;12,2592;
161009;0000;;;12,0644;
161010;0000;;;18,9725;
161011;0000;;;9,16533;
161012;0000;;;11,9251;
161013;0000;;;19,2;
161014;0000;;;16,6953;
161015;0000;;;13,3347;
161016;0000;;;17,0893;
161017;0000;;;15,9563;
161018;0000;;;11,7121;
161019;0000;;;17,6691;
161020;0000;;;10,1482;
161021;0000;;;9,96887;
161022;0000;;;17,7387;
161023;0000;;;17,8025;
161024;0000;;;17,7238;
161025;0000;;;10,8628;
161026;0000;;;11,2455;
161027;0000;;;11,8402;
161028;0000;;;11,3911;
161029;0000;;;9,27921;
161030;0000;;;12,7057;
161031;0000;;;13,2285;
161101;0000;;;15,5728;
161102;0000;;;17,8448;
161103;0000;;;9,70113;
161104;0000;;;5,59542;
161105;0000;;;7,67463;
161106;0000;;;9,23367;
161107;0000;;;10,0626;
161108;0000;;;14,4787;
161109;0000;;;14,4482;
161110;0000;;;11,5197;
161111;0000;;;11,6612;
161112;0000;;;10,4429;
161113;0000;;;13,9459;
161114;0000;;;9,99492;
161115;0000;;;12,4994;
161116;0000;;;12,9665;
161117;0000;;;10,9299;
161118;0000;;;14,7174;
161119;0000;;;10,5525;
161120;0000;;;11,4775;
161121;0000;;;11,9057;
161122;0000;;;16,6583;
161123;0000;;;13,2213;
161124;0000;;;16,1209;
161125;0000;;;22,2067;
161126;0000;;;13,1091;
161127;0000;;;11,3872;
161128;0000;;;9,31871;
161129;0000;;;13,2204;
161130;0000;;;14,7761;
